Song,Artist,Date,Song ID,Streams,Rank
No Guidance (feat. Drake),Chris Brown,2019-07-26,6XHVuErjQ4XNm6nDPVCxVX,"4,848",132
Šių Dienų Herojus,8 Kambarys,2019-07-26,6BkMPfOOENaDWNn51W3yN7,"4,844",133
Nevermind,Dennis Lloyd,2019-07-26,63SevszngYpZOwf63o61K4,"4,843",134
I Got Love,"MiyaGi & Endspiel, Rem Digga",2019-07-26,5rwsJbBNa8SfPW4oFA1GjP,"4,831",135
Lost In Japan,Shawn Mendes,2019-07-26,79esEXlqqmq0GPz0xQSZTV,"4,799",136
Heaven,Avicii,2019-07-26,0vrmHPfoBadXVr2n0m1aqZ,"4,776",137
YEAH RIGHT,Joji,2019-07-26,1VGzxJnVQND7Cg5H5wGj14,"4,769",138
Riptide,Vance Joy,2019-07-26,7yq4Qj7cqayVTp3FF9CWbm,"4,723",139
I Should Have Known - Radio Edit,"Jovani, Jazzu",2019-07-26,5BMqhZtjbQDOnq3i0UQRVC,"4,712",140
MIDDLE CHILD,J. Cole,2019-07-26,2JvzF1RMd7lE3KmFlsyZD8,"4,707",141
you should see me in a crown,Billie Eilish,2019-07-26,3XF5xLJHOQQRbWya6hBp7d,"4,705",142
Juoda Juoda Juoda Juoda Naktis,Solo Ansamblis,2019-07-26,2c6VajK9SQhM20Z9SA83Lq,"4,690",143
Believer,Imagine Dragons,2019-07-26,0pqnGHJpmpxLKifKRmU6WP,"4,669",144
SAD!,XXXTENTACION,2019-07-26,3ee8Jmje8o58CHK66QrVC2,"4,654",145
Better Luck Next Time,Kelsea Ballerini,2019-07-26,7vejWqYK7NFsxbxQsAjTrC,"4,646",146
One Kiss (with Dua Lipa),Calvin Harris,2019-07-26,7ef4DlsgrMEH11cDZd32M6,"4,641",147
Витаминка,Tima Belorusskih,2019-07-26,792c14LiectozZczjylkfW,"4,639",148
"thank u, next",Ariana Grande,2019-07-26,3e9HZxeyfWwjeyPAMmWSSQ,"4,609",149
Paprasta,Flash Voyage,2019-07-26,32OQJWcaKNuXvTXDQlq7lt,"4,607",150
Love Tonight - Edit,Shouse,2019-07-26,6OufwUcCqo81guU2jAlDVP,"4,599",151
When I Grow Up,NF,2019-07-26,5rLyYxZNzca00ENADO9m54,"4,598",152
Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,2019-07-26,67XyC1GdSkKb9sbRRkUDXS,"4,594",153
I Like Me Better,Lauv,2019-07-26,2P91MQbaiQOfbiz9VqhqKQ,"4,556",154
Be Alright,Dean Lewis,2019-07-26,5qrSlOut2rNAWv3ubArkNy,"4,548",155
Happy Now,"Kygo, Sandro Cavazza",2019-07-26,14sOS5L36385FJ3OL8hew4,"4,533",156
The Less I Know The Better,Tame Impala,2019-07-26,6K4t31amVTZDgR3sKmwUJJ,"4,518",157
idontwannabeyouanymore,Billie Eilish,2019-07-26,40T5GIqQ1CegGm2PTEl8Bu,"4,470",158
Moonlight,Gaullin,2019-07-26,0A5gdlrpAuQqZ2iFgnqBFW,"4,464",159
Незабудка,Tima Belorusskih,2019-07-26,53ORJG1CfDX0xo8qyhup6Q,"4,463",160
bellyache,Billie Eilish,2019-07-26,51NFxnQvaosfDDutk0tams,"4,428",161
Bad Liar,Imagine Dragons,2019-07-26,2RSHsoi04658QL5xgQVov3,"4,416",162
Pop Out (feat. Lil Tjay),Polo G,2019-07-26,6uFn47ACjqYkc0jADwEdj1,"4,361",163
Moonlight,XXXTENTACION,2019-07-26,0JP9xo3adEtGSdUEISiszL,"4,356",164
Thunder,Imagine Dragons,2019-07-26,1zB4vmk8tFRmM9UULNzbLB,"4,344",165
Homicide (feat. Eminem),Logic,2019-07-26,7M2tXmeS15NAzEn7ABFeBg,"4,303",166
Jocelyn Flores,XXXTENTACION,2019-07-26,7m9OqQk4RVRkw9JJdeAw96,"4,286",167
So Close,"NOTD, Felix Jaehn, Captain Cuts, Georgia Ku",2019-07-26,7FjZU7XFs7P9jHI9Z0yRhK,"4,281",168
Do I Wanna Know?,Arctic Monkeys,2019-07-26,3rq5w4bQGigXOfdN30ATJt,"4,274",169
Sanctuary,Joji,2019-07-26,3xaugmCyXrVkrDTXbFkMW3,"4,245",170
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-07-26,5QiNbIilmMiMBXvaAlf7lN,"4,231",171
Solo (feat. Demi Lovato),Clean Bandit,2019-07-26,3NuK5xMlSlB6K2Qp16zf3h,"4,230",172
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",2019-07-26,49COPp81lGS9Hl9OwKlsKl,"4,209",173
Life,Zivert,2019-07-26,7wuImZKolFIecoQZicRgTr,"4,189",174
Tiems Kurie Nieko Nebijo,G&G Sindikatas,2019-07-26,3rBScdTgUf3p6AMy5Ussm5,"4,181",175
Lucid Dreams,Juice WRLD,2019-07-26,285pBltuF7vW8TeWk8hdRR,"4,151",176
Karaliai,GJan,2019-07-26,78l0MlaFYcFXvYm3ygAPdU,"4,142",177
Talk to Me,"Leon Somov, Justinas Jarutis, Kaia",2019-07-26,5mtJuY9AaOa0jcfyluU2gw,"4,133",178
Shape of You,Ed Sheeran,2019-07-26,7qiZfU4dY1lWllzX7mPBI3,"4,130",179
Sixteen,Ellie Goulding,2019-07-26,4PkIDTPGedm0enzdvilLNd,"4,128",180
Tai Mano Kelias,Sel,2019-07-26,2jvEVd7DJ5twraKqOzcFov,"4,123",181
Karina,Lilas ir Innomine,2019-07-26,33BMPdEG2vsvOUkcpjaUcI,"4,091",182
Here With Me,"Marshmello, CHVRCHES",2019-07-26,5icOoE6VgqFKohjWWNp0Ac,"4,089",183
Feel It Still,Portugal. The Man,2019-07-26,6QgjcU0zLnzq5OrUoSZ3OK,"4,080",184
Мокрые кроссы,Tima Belorusskih,2019-07-26,35poFvLMiXHPZsItZ0HiHZ,"4,076",185
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2019-07-26,4hQ6UGyWQIGJmHSo0J88JW,"4,073",186
Mažulė,Antikvariniai Kašpirovskio dantys,2019-07-26,3EMHJBvB5WZvAGFf7JIupR,"4,067",187
Sleep Machine,Junior A,2019-07-26,1aK0IFDrPeGfeWR5f8oN8K,"4,058",188
Rozovoye Vino,"Eldzhey, FEDUK",2019-07-26,4LDcQ9sLkKCie4XcKaEwJD,"4,008",189
Highway to Hell,AC/DC,2019-07-26,2zYzyRzz6pRmhPzyfMEC8s,"4,004",190
Africa,TOTO,2019-07-26,2374M0fQpWi3dLnB54qaLX,"3,994",191
Let You Love Me,Rita Ora,2019-07-26,5Fla3zyOCcIRqrDoKLU0DP,"3,992",192
September,"Earth, Wind & Fire",2019-07-26,1mqlc0vEP9mU1kZgTi6LIQ,"3,989",193
Moteris,Solo Ansamblis,2019-07-26,6mepujEmgOqAyTSDr77JJC,"3,961",194
a lot,21 Savage,2019-07-26,2t8yVaLvJ0RenpXUIAC52d,"3,958",195
Leave Me Alone,NF,2019-07-26,3EtyEzMpfKSaoVhPunvbRV,"3,947",196
Daddy (feat. Rich The Kid),Blueface,2019-07-26,6XkLPzkKzPhpr3hrvl1TUq,"3,938",197
Karolis,"Jazzu, Igoris Kofas",2019-07-26,1FUBwGPXGz7orKaOSHsmZn,"3,927",198
Nobody,"Martin Jensen, James Arthur",2019-07-26,2qfEcCkEo5NscA9GL7ER72,"3,926",199
my strange addiction,Billie Eilish,2019-07-26,3Tc57t9l2O8FwQZtQOvPXK,"3,922",200
Dance Monkey,Tones And I,2019-08-02,1rgnBhdG2JDFTbYkYRZAku,"48,082",1
Señorita,"Shawn Mendes, Camila Cabello",2019-08-02,6v3KW9xbzN5yKLt9YKDYA2,"48,072",2
boyfriend (with Social House),Ariana Grande,2019-08-02,0Ryd8975WihbObpp5cPW1t,"32,696",3
Beautiful People (feat. Khalid),Ed Sheeran,2019-08-02,70eFcWOvlMObDhURTqT4Fv,"27,603",4
How Do You Sleep?,Sam Smith,2019-08-02,6b2RcmUt1g9N9mQ3CbjX2Y,"26,924",5
Ransom,Lil Tecca,2019-08-02,1kBbgxAUc4HQv7cgIayIDH,"24,426",6
bad guy,Billie Eilish,2019-08-02,2Fxmhks0bxGSBdJ92vM42m,"24,242",7
Goodbyes (Feat. Young Thug),Post Malone,2019-08-02,6vBdBCoOhKHiYDDOcorfNo,"21,847",8
Lalala,"Y2K, bbno$",2019-08-02,51Fjme0JiitpyXKuyQiCDo,"19,782",9
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2019-08-02,2YpeDb67231RjR0MgVLzsG,"19,586",10
Piece Of Your Heart,"MEDUZA, Goodboys",2019-08-02,1DFD5Fotzgn6yYXkYsKiGs,"19,144",11
I Don't Care (with Justin Bieber),Ed Sheeran,2019-08-02,0hVXuCcriWRGvwMV1r5Yn9,"17,355",12
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,2019-08-02,40OMBMYRk5IQL6xCzGM0JA,"17,225",13
Someone You Loved,Lewis Capaldi,2019-08-02,7qEHsqek33rTcFNT9PFqLf,"16,320",14
Panini,Lil Nas X,2019-08-02,6fTt0CH2t0mdeB2N9XFG5r,"15,835",15
bad guy (with Justin Bieber),Billie Eilish,2019-08-02,3yNZ5r3LKfdmjoS3gkhUCT,"15,706",16
Money In The Grave (Drake ft. Rick Ross),Drake,2019-08-02,5ry2OE6R2zPQFDO85XkgRb,"14,271",17
Takeaway (feat. Lennon Stella),"The Chainsmokers, ILLENIUM",2019-08-02,6wo37KVqFJhtuxPTpLCcfe,"14,066",18
If I Can't Have You,Shawn Mendes,2019-08-02,2bT1PH7Cw3J9p3t7nlXCdh,"13,292",19
Higher Love,"Kygo, Whitney Houston",2019-08-02,6oJ6le65B3SEqPwMRNXWjY,"13,001",20
Ritual,"Tiësto, Jonas Blue, Rita Ora",2019-08-02,3M9Apu4OZfylLTFKvgEtKa,"12,949",21
"fuck, i'm lonely","Lauv, Anne-Marie",2019-08-02,322tcqPhma7F6hfCeLisx0,"12,922",22
Antisocial (with Travis Scott),Ed Sheeran,2019-08-02,1DhRbox3xkceP64k3JeYfW,"12,805",23
Rescue Me,OneRepublic,2019-08-02,0mjAU3yKR1QnXnHtjGJqTM,"12,750",24
Truth Hurts,Lizzo,2019-08-02,5qmq61DAAOUaW8AUo8xKhh,"12,741",25
One Thing Right,"Marshmello, Kane Brown",2019-08-02,4hPpVbbakQNv8YTHYaOJP4,"12,405",26
I.F.L.Y.,Bazzi,2019-08-02,4R9ATNRRl1uth17i5qDCc0,"11,804",27
Hate Me (with Juice WRLD),Ellie Goulding,2019-08-02,6kls8cSlUyHW2BUOkDJIZE,"11,477",28
Soldi,Mahmood,2019-08-02,4szQkW1CDHqbRZGltXJdd3,"11,381",29
In My Mind,"Dynoro, Gigi D'Agostino",2019-08-02,0E9ZjEAyAwOXZ7wJC0PD33,"11,311",30
Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,2019-08-02,4wuCQX7JvAZLlrcmH4AeZF,"11,304",31
No Guidance (feat. Drake),Chris Brown,2019-08-02,6XHVuErjQ4XNm6nDPVCxVX,"11,289",32
It's You,Ali Gatie,2019-08-02,6moU77g9RQyMzHNuKEaQKq,"11,232",33
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",2019-08-02,6osaMSJh9NguagEDQcZaKx,"10,935",34
Never Really Over,Katy Perry,2019-08-02,5PYQUBXc7NYeI1obMKSJK0,"10,852",35
Milijonai,"Vaidas Baumila, JUSTÉ",2019-08-02,0Nt2MgkRvrl5PMZUGj5vr8,"10,648",36
Call You Mine,"The Chainsmokers, Bebe Rexha",2019-08-02,05CwHjIk71RXVU40boRMnR,"10,522",37
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-08-02,3KkXRkHbMCARz0aVfEt68P,"10,286",38
The London (feat. J. Cole & Travis Scott),Young Thug,2019-08-02,7DcvwMAiqKJQD1rrdfxSDx,"10,081",39
Ežero dugne,"Vidas Bareikis, 8 Kambarys",2019-08-02,1e61E0mOJp8IsDx5G5sLpm,"9,810",40
You Need To Calm Down,Taylor Swift,2019-08-02,29fRTIKsJhLUJoldM89GZS,"9,768",41
Time - Edit,NF,2019-08-02,1gZFRYcPz3wKevEaNYRwfW,"9,743",42
Sucker,Jonas Brothers,2019-08-02,22vgEDb5hykfaTwLuskFGD,"9,634",43
i love you,Billie Eilish,2019-08-02,6CcJMwBtXByIz4zQLzFkKc,"9,470",44
7 rings,Ariana Grande,2019-08-02,6ocbgoVGwYJhOv1GgI9NsF,"9,251",45
The Archer,Taylor Swift,2019-08-02,3Y7MHz19qCg1Pkxridtu1k,"8,919",46
Post Malone (feat. RANI),Sam Feldt,2019-08-02,0qc4QlcCxVTGyShurEv1UU,"8,749",47
Shallow,"Lady Gaga, Bradley Cooper",2019-08-02,2VxeLyX666F8uXCJ0dZF8B,"8,672",48
Insomnia,Daya,2019-08-02,7hzlzoOwCZ4D3Ow5YZK4kj,"8,626",49
All Around The World (La La La),"R3HAB, A Touch Of Class",2019-08-02,02itaCXOdC54J0ISjqqFAp,"8,603",50
Mad Love,Mabel,2019-08-02,0Zp10WiPeEi6EUJZvWcNT9,"8,411",51
Good As Hell,Lizzo,2019-08-02,6uAm7pG66O1XesXS9bpHSF,"8,267",52
Mother's Daughter,Miley Cyrus,2019-08-02,2WyRfGeHo97VC5mP1BBSzr,"8,266",53
when the party's over,Billie Eilish,2019-08-02,43zdsphuZLzwA9k4DJhU0I,"8,190",54
Easier,5 Seconds of Summer,2019-08-02,4tNXntkAzQ5A2dfYRYGIIQ,"8,168",55
bury a friend,Billie Eilish,2019-08-02,4SSnFejRGlZikf02HLewEF,"8,064",56
Obsessed,"Dynoro, Ina Wroldsen",2019-08-02,7p4tetW3qNwSCz92PLGJg5,"7,926",57
SOS (feat. Aloe Blacc),Avicii,2019-08-02,2x0RZdkZcD8QRI53XT4GI5,"7,893",58
EARFQUAKE,"Tyler, The Creator",2019-08-02,5hVghJ4KaYES3BFUATCYn0,"7,828",59
3 Nights,Dominic Fike,2019-08-02,1tNJrcVe6gwLEiZCtprs1u,"7,618",60
Ozys,7th Block,2019-08-02,21gYKbpGw4cC3oINu670rs,"7,384",61
Old Town Road,Lil Nas X,2019-08-02,0F7FA14euOIX8KcbEturGH,"7,310",62
Dancing With A Stranger (with Normani),Sam Smith,2019-08-02,6Qs4SXO9dwPj5GKvVOv8Ki,"7,248",63
On A Roll,Ashley O,2019-08-02,56JyMaElW79S7TDWh1Zw1m,"7,156",64
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2019-08-02,2ksOAxtIxY8yElEWw8RhgK,"7,138",65
Love Tonight - Edit,Shouse,2019-08-02,6OufwUcCqo81guU2jAlDVP,"6,981",66
Youngblood,5 Seconds of Summer,2019-08-02,2iUXsYOEPhVqEBwsqP70rE,"6,977",67
Let Me Down Slowly,Alec Benjamin,2019-08-02,2qxmye6gAegTMjLKEBoR3d,"6,961",68
Jesus In LA,Alec Benjamin,2019-08-02,5i2JGF65pHKSfMEjSMrBC3,"6,957",69
All Day And Night,"Jax Jones, Martin Solveig, Madison Beer, Europa",2019-08-02,5naYe7rLMZcLfO1DKg48MK,"6,852",70
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",2019-08-02,3y3brCCecHC3Db18aIOnny,"6,764",71
Wildest Dreams,"Jovani, Justinas Jarutis",2019-08-02,38j1M6B8qMXTGdROdJJPPk,"6,738",72
Wow.,Post Malone,2019-08-02,6MWtB6iiXyIwun0YzU6DFP,"6,719",73
Bohemian Rhapsody - Remastered 2011,Queen,2019-08-02,4u7EnebtmKWzUH433cf5Qv,"6,622",74
Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,2019-08-02,7ILEWkpfdK6AjH2D7jppWk,"6,594",75
Don't Call Me Up,Mabel,2019-08-02,5WHTFyqSii0lmT9R21abT8,"6,588",76
I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,2019-08-02,2gTdDMpNxIRFSiu7HutMCg,"6,580",77
Another One Bites The Dust - Remastered 2011,Queen,2019-08-02,5vdp5UmvTsnMEMESIF2Ym7,"6,443",78
Rodeo,"Lil Nas X, Cardi B",2019-08-02,4ak7xjvBeBOcJGWFDX9w5n,"6,418",79
Find U Again (feat. Camila Cabello),Mark Ronson,2019-08-02,5Uw7Dut2lZfexn3Y09swpf,"6,399",80
Ieškau - Remix,"8 Kambarys, Niko",2019-08-02,4IqUG5Xs7IVlmGtpbN1vya,"6,358",81
wish you were gay,Billie Eilish,2019-08-02,3Fj47GNK2kUF0uaEDgXLaD,"6,357",82
i'm so tired...,"Lauv, Troye Sivan",2019-08-02,7COXchtUOMd6uIT6HvmRaI,"6,324",83
lovely (with Khalid),Billie Eilish,2019-08-02,0u2P5u6lvoDfwTYjAADbn4,"6,296",84
Giant (with Rag'n'Bone Man),Calvin Harris,2019-08-02,5itOtNx0WxtJmi1TQ3RuRd,"6,275",85
Happier,"Marshmello, Bastille",2019-08-02,2dpaYNEQHiRxtZbfNsse99,"6,245",86
Manęs Nesužavėjai,8 Kambarys,2019-08-02,0bJt3EewI6LlsQvl5oLJAc,"6,164",87
Paradise,Bazzi,2019-08-02,7njKgVl3AnLflRad38o7AG,"6,076",88
"Go Loko (feat. Tyga, Jon Z)",YG,2019-08-02,1kK6DwzyXJSp58u5HYWwuD,"6,040",89
rockstar (feat. 21 Savage),Post Malone,2019-08-02,0e7ipj03S05BNilyu5bRzt,"6,020",90
Better Now,Post Malone,2019-08-02,7dt6x5M1jzdTEt8oCbisTK,"6,012",91
Harder (with Bebe Rexha),Jax Jones,2019-08-02,5RgBnDtHKFHgtVdqabjGE3,"5,882",92
Promise,"Mark Les, Monique",2019-08-02,0tKYcpmljHyyWWVDtzZrHm,"5,849",93
Tu Maivais,Free Finga,2019-08-02,5xfm1GSz2tHXM8GMfBpWk2,"5,827",94
The Bones,Maren Morris,2019-08-02,3npzogdOEiVsieXmmhBepL,"5,800",95
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,2019-08-02,4vUmTMuQqjdnvlZmAH61Qk,"5,760",96
"break up with your girlfriend, i'm bored",Ariana Grande,2019-08-02,4kV4N9D1iKVxx1KLvtTpjS,"5,713",97
Eastside (with Halsey & Khalid),benny blanco,2019-08-02,7FGq80cy8juXBCD2nrqdWU,"5,626",98
Sweet but Psycho,Ava Max,2019-08-02,25sgk305KZfyuqVBQIahim,"5,607",99
Talk (feat. Disclosure),Khalid,2019-08-02,6TqXcAFInzjp0bODyvrWEq,"5,534",100
Before You,"Leon Somov, Justinas Jarutis",2019-08-02,3qnlG0oN4x9yPrtnCWFPVX,"5,527",101
Зацепила,Artur Pirozhkov,2019-08-02,5ptc5E2aIJJjlFbFAPTMfy,"5,521",102
The Git Up,Blanco Brown,2019-08-02,5dW1VZPcFqB4n0P08rGDgm,"5,518",103
Only Human,Jonas Brothers,2019-08-02,0DiDStADDVh3SvAsoJAFMk,"5,503",104
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2019-08-02,5JEx7HbmvHQQswJCsoo9rA,"5,476",105
Tell Me Your Story,Justinas Jarutis,2019-08-02,2DL5hUytV9PH7wIHtBJMZl,"5,426",106
What I Like About You (feat. Theresa Rex),Jonas Blue,2019-08-02,4NSW0Km5ZG60L8FthUebPJ,"5,412",107
Body (feat. brando),Loud Luxury,2019-08-02,7K7MUBCnzgBAvMVW2RTWNs,"5,382",108
Boy With Luv (feat. Halsey),BTS,2019-08-02,5KawlOMHjWeUjQtnuRs22c,"5,343",109
So Am I,Ava Max,2019-08-02,0uUNN1nSoUx1A4fkDCWDQ7,"5,320",110
Šių Dienų Herojus,8 Kambarys,2019-08-02,6BkMPfOOENaDWNn51W3yN7,"5,299",111
High Hopes,Panic! At The Disco,2019-08-02,1rqqCSm0Qe4I9rUvWncaom,"5,245",112
disco tits,Tove Lo,2019-08-02,1TIiWomS4i0Ikaf9EKdcLn,"5,232",113
Here With Me,"Marshmello, CHVRCHES",2019-08-02,5icOoE6VgqFKohjWWNp0Ac,"5,205",114
Riptide,Vance Joy,2019-08-02,7yq4Qj7cqayVTp3FF9CWbm,"5,138",115
Breathe In,Daddy Was a Milkman,2019-08-02,0JD76XBC2uL6A5ZHTKIKHF,"5,105",116
comethru,Jeremy Zucker,2019-08-02,18uwL0vNUanqZH0ro2QcOP,"5,079",117
Dumblas,Jazzu,2019-08-02,6Pz3imzX60qtq37qmbiCAL,"5,063",118
Don't Stop Me Now - Remastered 2011,Queen,2019-08-02,5T8EDUDqKcs6OSOwEsfqG7,"5,056",119
SICKO MODE,Travis Scott,2019-08-02,2xLMifQCjDGFmkHkpNLD9h,"5,042",120
2002,Anne-Marie,2019-08-02,2BgEsaKNfHUdlh97KmvFyo,"5,033",121
Speechless (feat. Erika Sirola),Robin Schulz,2019-08-02,1rCcsYnmqbMYdkG7kS9GC5,"5,031",122
Heaven,Avicii,2019-08-02,0vrmHPfoBadXVr2n0m1aqZ,"5,030",123
Without Me,Halsey,2019-08-02,5p7ujcrUXASCNwRaWNHR1C,"5,009",124
Suge,DaBaby,2019-08-02,2gwkD6igEhQbDQegRCcdoB,"5,006",125
Nevermind,Dennis Lloyd,2019-08-02,63SevszngYpZOwf63o61K4,"5,000",126
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2019-08-02,5N5k9nd479b1xpDZ4usjrg,"4,984",127
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2019-08-02,7ycWLEP1GsNjVvcjawXz3z,"4,980",128
Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,2019-08-02,0AtP8EkGPn6SwxKDaUuXec,"4,975",129
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2019-08-02,4MsUsFfWseB9M2plGJyuIw,"4,916",130
Keep It to Myself (feat. Jazzu),Jovani,2019-08-02,0K3pn5dpq7AgLuW6FpTVMZ,"4,914",131
Au Au,Filatov & Karas,2019-08-02,10a51VNNq8TuSf349uNohV,"4,908",132
Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,2019-08-02,67XyC1GdSkKb9sbRRkUDXS,"4,862",133
Фиолетово,"RASA, Kavabanga Depo Kolibri",2019-08-02,24DECsk5OyBKqkXwk8doj1,"4,849",134
"thank u, next",Ariana Grande,2019-08-02,3e9HZxeyfWwjeyPAMmWSSQ,"4,832",135
Bad as the Boys,"Tove Lo, ALMA",2019-08-02,3e20HtdIlujFpeaM20nAmN,"4,816",136
Be Alright,Dean Lewis,2019-08-02,5qrSlOut2rNAWv3ubArkNy,"4,810",137
Glad He's Gone,Tove Lo,2019-08-02,6aIAuKNU8JlVaTmoCYYN6U,"4,791",138
BROWN SKIN GIRL,"Blue Ivy, SAINt JHN, Beyoncé, WizKid",2019-08-02,0B3FovCVaGKS5w1FTidEUP,"4,783",139
Arcade,Duncan Laurence,2019-08-02,1Xi84slp6FryDSCbzq4UCD,"4,742",140
I Got Love,"MiyaGi & Endspiel, Rem Digga",2019-08-02,5rwsJbBNa8SfPW4oFA1GjP,"4,740",141
Under Pressure - Remastered 2011,"Queen, David Bowie",2019-08-02,2fuCquhmrzHpu5xcA1ci9x,"4,720",142
Outnumbered,Dermot Kennedy,2019-08-02,6UjZ2Yx2g2a52XxiA8ONxZ,"4,694",143
Believer,Imagine Dragons,2019-08-02,0pqnGHJpmpxLKifKRmU6WP,"4,667",144
YEAH RIGHT,Joji,2019-08-02,1VGzxJnVQND7Cg5H5wGj14,"4,637",145
Bad Liar,Imagine Dragons,2019-08-02,2RSHsoi04658QL5xgQVov3,"4,624",146
One Kiss (with Dua Lipa),Calvin Harris,2019-08-02,7ef4DlsgrMEH11cDZd32M6,"4,606",147
MIDDLE CHILD,J. Cole,2019-08-02,2JvzF1RMd7lE3KmFlsyZD8,"4,600",148
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-08-02,5QiNbIilmMiMBXvaAlf7lN,"4,571",149
I Should Have Known - Radio Edit,"Jovani, Jazzu",2019-08-02,5BMqhZtjbQDOnq3i0UQRVC,"4,516",150
SAD!,XXXTENTACION,2019-08-02,3ee8Jmje8o58CHK66QrVC2,"4,503",151
Lost In Japan,Shawn Mendes,2019-08-02,79esEXlqqmq0GPz0xQSZTV,"4,500",152
gone girl,"iann dior, Trippie Redd",2019-08-02,6G0FACzGN80Dj2v4ass5rq,"4,492",153
Sleep Machine,Junior A,2019-08-02,1aK0IFDrPeGfeWR5f8oN8K,"4,467",154
Paprasta,Flash Voyage,2019-08-02,32OQJWcaKNuXvTXDQlq7lt,"4,448",155
Nobody,"Martin Jensen, James Arthur",2019-08-02,2qfEcCkEo5NscA9GL7ER72,"4,443",156
The Less I Know The Better,Tame Impala,2019-08-02,6K4t31amVTZDgR3sKmwUJJ,"4,424",157
I Like Me Better,Lauv,2019-08-02,2P91MQbaiQOfbiz9VqhqKQ,"4,421",158
Moonlight,Gaullin,2019-08-02,0A5gdlrpAuQqZ2iFgnqBFW,"4,413",159
Happy Now,"Kygo, Sandro Cavazza",2019-08-02,14sOS5L36385FJ3OL8hew4,"4,398",160
Lucid Dreams,Juice WRLD,2019-08-02,285pBltuF7vW8TeWk8hdRR,"4,397",161
Tiems Kurie Nieko Nebijo,G&G Sindikatas,2019-08-02,3rBScdTgUf3p6AMy5Ussm5,"4,396",162
you should see me in a crown,Billie Eilish,2019-08-02,3XF5xLJHOQQRbWya6hBp7d,"4,382",163
Solo (feat. Demi Lovato),Clean Bandit,2019-08-02,3NuK5xMlSlB6K2Qp16zf3h,"4,372",164
Moonlight,XXXTENTACION,2019-08-02,0JP9xo3adEtGSdUEISiszL,"4,346",165
Pop Out (feat. Lil Tjay),Polo G,2019-08-02,6uFn47ACjqYkc0jADwEdj1,"4,320",166
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2019-08-02,4hQ6UGyWQIGJmHSo0J88JW,"4,283",167
Say You Won't Let Go,James Arthur,2019-08-02,5uCax9HTNlzGybIStD3vDh,"4,283",168
Juoda Juoda Juoda Juoda Naktis,Solo Ansamblis,2019-08-02,2c6VajK9SQhM20Z9SA83Lq,"4,275",169
Better Luck Next Time,Kelsea Ballerini,2019-08-02,7vejWqYK7NFsxbxQsAjTrC,"4,263",170
bellyache,Billie Eilish,2019-08-02,51NFxnQvaosfDDutk0tams,"4,255",171
Jocelyn Flores,XXXTENTACION,2019-08-02,7m9OqQk4RVRkw9JJdeAw96,"4,244",172
Sixteen,Ellie Goulding,2019-08-02,4PkIDTPGedm0enzdvilLNd,"4,228",173
idontwannabeyouanymore,Billie Eilish,2019-08-02,40T5GIqQ1CegGm2PTEl8Bu,"4,224",174
Homicide (feat. Eminem),Logic,2019-08-02,7M2tXmeS15NAzEn7ABFeBg,"4,222",175
So Close,"NOTD, Felix Jaehn, Captain Cuts, Georgia Ku",2019-08-02,7FjZU7XFs7P9jHI9Z0yRhK,"4,207",176
Alien Boy,Oliver Tree,2019-08-02,1gGhqfs2pDTOI30AEXMXrn,"4,199",177
Cool Girl,Tove Lo,2019-08-02,3tJ4y2Zqx6gM9xOAuFfsSF,"4,197",178
Do I Wanna Know?,Arctic Monkeys,2019-08-02,3rq5w4bQGigXOfdN30ATJt,"4,188",179
Somebody Else,The 1975,2019-08-02,5hc71nKsUgtwQ3z52KEKQk,"4,181",180
Life,Zivert,2019-08-02,7wuImZKolFIecoQZicRgTr,"4,164",181
Karolis,"Jazzu, Igoris Kofas",2019-08-02,1FUBwGPXGz7orKaOSHsmZn,"4,161",182
Thunder,Imagine Dragons,2019-08-02,1zB4vmk8tFRmM9UULNzbLB,"4,150",183
Витаминка,Tima Belorusskih,2019-08-02,792c14LiectozZczjylkfW,"4,121",184
