Song,Artist,Date,Song ID,Streams,Rank
Intro : Persona,BTS,2019-06-28,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,"12,184",200
Hãy Trao Cho Anh,"Sơn Tùng M-TP, Snoop Dogg",2019-07-05,https://open.spotify.com/track/0f5yQttJS5nNxRAleF4kZO,"397,123",1
Señorita,"Shawn Mendes, Camila Cabello",2019-07-05,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,"368,332",2
De Mi Noi Cho Ma Nghe,Hoang Thuy Linh,2019-07-05,https://open.spotify.com/track/4V1BqUA97pWQpPB3gxWwoQ,"136,084",3
Bài Này Chill Phết,"Đen, MIN",2019-07-05,https://open.spotify.com/track/2AiZm17zqkV7llT3SHz4Nu,"122,117",4
Hai Triệu Năm,"Đen, Biên",2019-07-05,https://open.spotify.com/track/2qnnREp8mFVipaEoUlw9ya,"103,962",5
bad guy,Billie Eilish,2019-07-05,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,"89,605",6
You Need To Calm Down,Taylor Swift,2019-07-05,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,"87,960",7
Boy With Luv (feat. Halsey),BTS,2019-07-05,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,"82,914",8
Beautiful People (feat. Khalid),Ed Sheeran,2019-07-05,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,"76,749",9
Goodbyes (Feat. Young Thug),Post Malone,2019-07-05,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,"75,529",10
7 rings,Ariana Grande,2019-07-05,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,"70,669",11
Mượn Rượu Tỏ Tình,"BigDaddy, Emily",2019-07-05,https://open.spotify.com/track/3TXSdTpaqKBpWyUG3aJ3LK,"69,909",12
Lights,BTS,2019-07-05,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,"65,200",13
I Don't Care (with Justin Bieber),Ed Sheeran,2019-07-05,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,"63,780",14
Heartbeat (BTS World Original Soundtrack),BTS,2019-07-05,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,"63,722",15
Let Me Down Slowly,Alec Benjamin,2019-07-05,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,"57,942",16
Kill This Love,BLACKPINK,2019-07-05,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,"57,118",17
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2019-07-05,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,"56,356",18
Đâu Cần Một Bài Ca Tình Yêu,"Tien Tien, Trang",2019-07-05,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,"55,874",19
Call You Mine,"The Chainsmokers, Bebe Rexha",2019-07-05,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,"55,705",20
Never Really Over,Katy Perry,2019-07-05,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,"53,517",21
Without Me,Halsey,2019-07-05,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,"52,589",22
A Brand New Day (BTS World Original Soundtrack) [Pt. 2],"BTS, Zara Larsson",2019-07-05,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3,"51,030",23
Dream Glow (BTS World Original Soundtrack) - Pt. 1,"BTS, Charli XCX",2019-07-05,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,"49,520",24
Thanh Xuan,Da LAB,2019-07-05,https://open.spotify.com/track/3b34161QoxLwsqhWSPy9i5,"47,944",25
Anh Đếch Cần Gì Nhiều Ngoài Em,"Đen, Thành Đồng, Vũ.",2019-07-05,https://open.spotify.com/track/7GxSshyjKx46dlIV2UoVrc,"47,848",26
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",2019-07-05,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,"46,832",27
If I Can't Have You,Shawn Mendes,2019-07-05,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,"45,585",28
We don’t talk together,"HEIZE, GIRIBOY",2019-07-05,https://open.spotify.com/track/77dcmf2tTedc3BuOPF13Ma,"44,655",29
Sweet but Psycho,Ava Max,2019-07-05,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,"43,913",30
"thank u, next",Ariana Grande,2019-07-05,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,"43,690",31
One Thing Right,"Marshmello, Kane Brown",2019-07-05,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,"42,292",32
Lạ Lùng,Vũ.,2019-07-05,https://open.spotify.com/track/1ayp8veQBb6NRZepn7ENm6,"39,980",33
Noi Minh Dung Chan (Nhac Phim Chi Tro Ly Cua Anh),Mỹ Tâm,2019-07-05,https://open.spotify.com/track/4fnCQeozjJTzN1pKWuWeBO,"39,556",34
BIRTHDAY,SOMI,2019-07-05,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt,"38,877",35
comethru,Jeremy Zucker,2019-07-05,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,"38,146",36
Best Part of Me (feat. YEBBA),Ed Sheeran,2019-07-05,https://open.spotify.com/track/5ug4vqGZ3eisGhY1IsziNX,"37,815",37
Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,2019-07-05,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,"37,319",38
Lily,"Alan Walker, K-391, Emelie Hollow",2019-07-05,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,"37,203",39
Speechless (Full),Naomi Scott,2019-07-05,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR,"36,917",40
Find U Again (feat. Camila Cabello),Mark Ronson,2019-07-05,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,"36,451",41
Thuong Em La Dieu Anh Khong The Ngo,Noo Phước Thịnh,2019-07-05,https://open.spotify.com/track/2gT5LL3uRANxvvmDxaULbQ,"36,335",42
Sucker,Jonas Brothers,2019-07-05,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,"36,086",43
Don't Know What To Do,BLACKPINK,2019-07-05,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,"35,997",44
Ra Là Em Đâu Quá Mong Manh,Huong Tram,2019-07-05,https://open.spotify.com/track/0AfV1Fr2nWmXFxC3RkhawH,"34,835",45
2002,Anne-Marie,2019-07-05,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,"34,464",46
Girls Like You (feat. Cardi B),Maroon 5,2019-07-05,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,"33,866",47
Lớn Rồi Còn Khóc Nhè,Truc Nhan,2019-07-05,https://open.spotify.com/track/3VHjWEYUDpMRKUQlzQNzUj,"33,508",48
All Night (BTS World Original Soundtrack) [Pt. 3],"BTS, Juice WRLD",2019-07-05,https://open.spotify.com/track/70sKIAQgaVN2zWEEyOpyMZ,"32,844",49
Mười Năm (Lộn Xộn 3),"Đen, Ngọc Linh",2019-07-05,https://open.spotify.com/track/1LXX0v5Nk5YR6gip7WL7g1,"32,777",50
Zimzalabim,Red Velvet,2019-07-05,https://open.spotify.com/track/0GUbhhI5fRx7BlqlqlhjuB,"31,669",51
wish you were gay,Billie Eilish,2019-07-05,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,"30,855",52
Panini,Lil Nas X,2019-07-05,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,"30,470",53
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-07-05,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,"30,419",54
SOLO,JENNIE,2019-07-05,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,"29,371",55
Ngày Mai Em Đi,"Lê Hiếu, Soobin Hoang Son, Touliver",2019-07-05,https://open.spotify.com/track/0ZP4bO2ywAv44HiEzzHaq5,"28,765",56
So Am I,Ava Max,2019-07-05,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,"28,708",57
HOME,BTS,2019-07-05,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,"28,611",58
lovely (with Khalid),Billie Eilish,2019-07-05,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,"27,834",59
Nơi Này Có Anh,Sơn Tùng M-TP,2019-07-05,https://open.spotify.com/track/5HbLlcJogki9rRq2KfkGQP,"27,619",60
Make It Right,BTS,2019-07-05,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,"27,231",61
NO ONE,"LeeHi, B.I",2019-07-05,https://open.spotify.com/track/0lhZsFfTpITnjK5q8lrDLR,"27,031",62
Nắng Ấm Xa Dần - Onionn Remix,Sơn Tùng M-TP,2019-07-05,https://open.spotify.com/track/3hIM9i6CkNDgvh0SbIgss2,"26,601",63
"A Whole New World (End Title) - From ""Aladdin""","ZAYN, Zhavia Ward",2019-07-05,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,"25,848",64
Người Hãy Quên 'em Đi,Mỹ Tâm,2019-07-05,https://open.spotify.com/track/6XJsQ5nqCu8RUv9pv1iz1x,"25,649",65
Treat You Better,Shawn Mendes,2019-07-05,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,"25,454",66
Perfect,Ed Sheeran,2019-07-05,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,"25,241",67
Dancing With A Stranger (with Normani),Sam Smith,2019-07-05,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,"24,915",68
I'm a Mess,Bebe Rexha,2019-07-05,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,"24,818",69
FAKE LOVE,BTS,2019-07-05,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,"24,460",70
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,2019-07-05,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,"23,979",71
Nham Mat Thay Mua He OST - Original,Nguyen Ha,2019-07-05,https://open.spotify.com/track/3Sg9sJ1VxG91hvcRFrVuH7,"23,591",72
Muộn Màng Là Từ Lúc,Mỹ Tâm,2019-07-05,https://open.spotify.com/track/249fiLJ8fFXYLL4NNjjgXT,"23,578",73
Em Moi La Nguoi Yeu Anh - Original,MIN,2019-07-05,https://open.spotify.com/track/1oYIlcL9qhSRbqfKJJUamm,"23,552",74
Nhung Ke Mong Mo,Noo Phước Thịnh,2019-07-05,https://open.spotify.com/track/7fFvPlrcO79gXfErRuqaoC,"23,530",75
Talk (feat. Disclosure),Khalid,2019-07-05,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,"23,299",76
Mikrokosmos,BTS,2019-07-05,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,"23,174",77
Attention,Charlie Puth,2019-07-05,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50,"23,056",78
Cho Tôi Lang Thang,Ngọt,2019-07-05,https://open.spotify.com/track/7gxlKu5NBdbOHD5aHBAouf,"22,967",79
Shape of You,Ed Sheeran,2019-07-05,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,"22,665",80
Havana (feat. Young Thug),Camila Cabello,2019-07-05,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,"22,275",81
Em Khong The,"Tien Tien, Touliver",2019-07-05,https://open.spotify.com/track/6UgaKUJSO0Xp47x6pL1LaA,"22,219",82
CHẠY NGAY ĐI,"Sơn Tùng M-TP, Onionn",2019-07-05,https://open.spotify.com/track/4HlHNLtfxP7Y5z03j3eNOi,"22,061",83
when the party's over,Billie Eilish,2019-07-05,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,"21,937",84
Blank Space,Taylor Swift,2019-07-05,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,"21,923",85
I Love You 3000,Stephanie Poetri,2019-07-05,https://open.spotify.com/track/5DuSzOxHDi1qZycpzIWyhO,"21,901",86
Easier,5 Seconds of Summer,2019-07-05,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,"21,866",87
There's Nothing Holdin' Me Back,Shawn Mendes,2019-07-05,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml,"21,807",88
I Like Me Better,Lauv,2019-07-05,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,"21,793",89
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2019-07-05,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,"21,667",90
Mother's Daughter,Miley Cyrus,2019-07-05,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,"21,510",91
i'm so tired...,"Lauv, Troye Sivan",2019-07-05,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,"21,501",92
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",2019-07-05,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl,"21,298",93
On A Roll,Ashley O,2019-07-05,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m,"21,209",94
Do Ai?,Vũ.,2019-07-05,https://open.spotify.com/track/1eb9WBiWI2thidcVZTKWvP,"21,102",95
Dionysus,BTS,2019-07-05,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,"21,079",96
Anh Thuong Em Nhat Do - Acoustic Version,Am Mi,2019-07-05,https://open.spotify.com/track/5INyAMdQg6xDb1dcm2ncJf,"21,042",97
If,Vu Cat Tuong,2019-07-05,https://open.spotify.com/track/0s7wXifcEHCo9OgELbNv8d,"20,956",98
DDU-DU DDU-DU,BLACKPINK,2019-07-05,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,"20,889",99
Shallow,"Lady Gaga, Bradley Cooper",2019-07-05,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,"20,819",100
FANCY,TWICE,2019-07-05,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,"20,587",101
Happier,"Marshmello, Bastille",2019-07-05,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,"20,560",102
1 Phút,Andiez,2019-07-05,https://open.spotify.com/track/7JVxQjXcMlIwHuwrq7AY8E,"20,535",103
Photograph,Ed Sheeran,2019-07-05,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,"20,456",104
Someone You Loved,Lewis Capaldi,2019-07-05,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,"20,103",105
Hành Tinh Song Song,Vũ.,2019-07-05,https://open.spotify.com/track/7xhVM8u8UsZTBPaMeHUAR7,"20,078",106
Nến Và Hoa,Rhymastic,2019-07-05,https://open.spotify.com/track/3zzyygDizZyE08d1yT9sXd,"20,062",107
Wolves,"Selena Gomez, Marshmello",2019-07-05,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,"19,844",108
Too Good At Goodbyes,Sam Smith,2019-07-05,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,"19,844",109
In My Blood,Shawn Mendes,2019-07-05,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,"19,771",110
Snapping,CHUNG HA,2019-07-05,https://open.spotify.com/track/7JCi89HGiURxFpr6NITY7q,"19,758",111
Heaven,Avicii,2019-07-05,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,"19,715",112
Lửng Lơ,"Masew, B Ray, Ý Tiên, REDT",2019-07-05,https://open.spotify.com/track/2Qu80FRL83tdFP6Bnvh1gI,"19,546",113
Khi Ta Yeu (Nhac Phim Chi Tro Ly Cua Anh),Mỹ Tâm,2019-07-05,https://open.spotify.com/track/4ksFIvvHptKIuhfyEomgtp,"19,421",114
Nếu Anh Đi,Mỹ Tâm,2019-07-05,https://open.spotify.com/track/2me4nvwIdLsSXA5omarKq5,"19,351",115
Lạc Trôi,Sơn Tùng M-TP,2019-07-05,https://open.spotify.com/track/4pWF7uyalOeveT6oansXmy,"19,324",116
Gene,"Binz, Touliver",2019-07-05,https://open.spotify.com/track/1yNHcXf3122hM5UJ0UWz4V,"19,318",117
Bùa Yêu,Bich Phuong,2019-07-05,https://open.spotify.com/track/1ZrADntHAYV84R2y1Op3Eg,"19,180",118
I Don’t Wanna Live Forever (Fifty Shades Darker),"ZAYN, Taylor Swift",2019-07-05,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk,"19,039",119
Post Malone (feat. RANI),Sam Feldt,2019-07-05,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU,"18,970",120
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2019-07-05,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,"18,932",121
Sau Tat Ca. - Original,ERIK,2019-07-05,https://open.spotify.com/track/71XAPIWKPk5fvPDWjykA1B,"18,625",122
Cũng Đành Thôi,Đức Phúc,2019-07-05,https://open.spotify.com/track/12HaeiaS5UJgoxvnLgU5ro,"18,538",123
Phút Ban Đầu,Vũ.,2019-07-05,https://open.spotify.com/track/5QZxwgUSEvcGgj8z8MfkUN,"18,295",124
bury a friend,Billie Eilish,2019-07-05,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,"18,285",125
idontwannabeyouanymore,Billie Eilish,2019-07-05,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,"18,250",126
As If It's Your Last,BLACKPINK,2019-07-05,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,"18,222",127
Symphony (feat. Zara Larsson),Clean Bandit,2019-07-05,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal,"18,165",128
Moi Anh Vao Team Em,Chi Pu,2019-07-05,https://open.spotify.com/track/1D4VWPeg74fsfBfuTlPVam,"17,996",129
,,2019-07-05,https://open.spotify.com/track/0fzOCeKsKU1E0yOXWYGETp,"17,952",130
Sad Forever,Lauv,2019-07-05,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,"17,846",131
Something Just Like This,"The Chainsmokers, Coldplay",2019-07-05,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,"17,679",132
Hope,"The Chainsmokers, Winona Oak",2019-07-05,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,"17,583",133
Closer,"The Chainsmokers, Halsey",2019-07-05,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,"17,326",134
Euphoria,BTS,2019-07-05,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0,"17,269",135
"break up with your girlfriend, i'm bored",Ariana Grande,2019-07-05,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,"17,242",136
FRIENDS,"Marshmello, Anne-Marie",2019-07-05,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,"17,240",137
Say You Won't Let Go,James Arthur,2019-07-05,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,"17,194",138
The Truth Untold,"BTS, Steve Aoki",2019-07-05,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm,"17,190",139
Đi Theo Bóng Mặt Trời,"Đen, Giang Nguyễn",2019-07-05,https://open.spotify.com/track/0g1lSO4QxUCoxpVp0xvDmD,"17,048",140
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2019-07-05,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,"16,982",141
Uh-Oh,(G)I-DLE,2019-07-05,https://open.spotify.com/track/1OBb2wZMXKNmtdyyejLIyL,"16,947",142
Vai Lan Don Dua,Soobin Hoang Son,2019-07-05,https://open.spotify.com/track/6hUpxEKFSjS8metuA1yxlf,"16,925",143
Kiss and Make Up,"Dua Lipa, BLACKPINK",2019-07-05,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,"16,791",144
you should see me in a crown,Billie Eilish,2019-07-05,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,"16,636",145
Túy Âm,"Masew, Xesi, Nhật Nguyễn",2019-07-05,https://open.spotify.com/track/6v4VmNw4DFlbhuBQ1qFprN,"16,570",146
Lost In Japan,Shawn Mendes,2019-07-05,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,"16,541",147
Jamais Vu,BTS,2019-07-05,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,"16,241",148
달라달라 (DALLA DALLA),ITZY,2019-07-05,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,"16,204",149
Love Yourself,Justin Bieber,2019-07-05,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0,"16,203",150
DNA,BTS,2019-07-05,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,"16,051",151
The Middle,"Zedd, Maren Morris, Grey",2019-07-05,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,"15,986",152
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2019-07-05,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,"15,933",153
Only Human,Jonas Brothers,2019-07-05,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,"15,811",154
So Far Away (feat. Jamie Scott & Romy Dya),"Martin Garrix, David Guetta",2019-07-05,https://open.spotify.com/track/4K0t6WlVTP8pNc7d0CpFwV,"15,618",155
Beautiful (feat. Camila Cabello),Bazzi,2019-07-05,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,"15,559",156
Trót Yêu,Trung Quan,2019-07-05,https://open.spotify.com/track/5L3MbNr4SMhjHFGcvOPNsp,"15,508",157
Delicate,Taylor Swift,2019-07-05,https://open.spotify.com/track/5sOch9Cf4uxcMtwFzMtNqQ,"15,498",158
LOVE SCENARIO,iKON,2019-07-05,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,"15,335",159
New Rules,Dua Lipa,2019-07-05,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,"15,292",160
Believer,Imagine Dragons,2019-07-05,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,"15,228",161
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-07-05,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,"15,175",162
Đông Kiếm Em,Vũ.,2019-07-05,https://open.spotify.com/track/72JmsjVP3HeNfi4dzJDZWa,"15,060",163
Rescue Me,OneRepublic,2019-07-05,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,"15,000",164
Spring Day,BTS,2019-07-05,https://open.spotify.com/track/0WNGsQ1oAuHzNTk8jivBKW,"14,802",165
Stitches,Shawn Mendes,2019-07-05,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76,"14,735",166
Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,2019-07-05,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,"14,706",167
Mercy,Shawn Mendes,2019-07-05,https://open.spotify.com/track/0AS63m1wHv9n4VVRizK6Hc,"14,597",168
Người Tình Nhỏ Bé,"BigDaddy, Emily",2019-07-05,https://open.spotify.com/track/43jklZIdc4MZeqEa4VmBPV,"14,509",169
Chúng Ta Không Thuộc Về Nhau,Sơn Tùng M-TP,2019-07-05,https://open.spotify.com/track/6mwLlebZwvlCewF06M16nu,"14,499",170
Và Thế Là Hết,Chillies,2019-07-05,https://open.spotify.com/track/1lhdtLh7c6Y21O36qxCXxD,"14,386",171
Always Remember Us This Way,Lady Gaga,2019-07-05,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,"14,362",172
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2019-07-05,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,"14,360",173
Forever Young,BLACKPINK,2019-07-05,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,"14,276",174
Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,2019-07-05,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,"14,201",175
Loving You Sunny,"Kimmese, Đen",2019-07-05,https://open.spotify.com/track/0jY5Kr6b9KCefb9mPruLU0,"14,187",176
Higher Love,"Kygo, Whitney Houston",2019-07-05,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,"14,079",177
Ngày Khác Lạ,"Đen, Giang Pham, Triple D",2019-07-05,https://open.spotify.com/track/5HK1vERAqCVgCWyRQBClAv,"14,075",178
Look What You Made Me Do,Taylor Swift,2019-07-05,https://open.spotify.com/track/1JbR9RDP3ogVNEWFgNXAjh,"14,036",179
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2019-07-05,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,"13,908",180
no tears left to cry,Ariana Grande,2019-07-05,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,"13,860",181
Youngblood,5 Seconds of Summer,2019-07-05,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,"13,693",182
Solo (feat. Demi Lovato),Clean Bandit,2019-07-05,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,"13,631",183
Ai Là Người Thương Em,Quân A.P,2019-07-05,https://open.spotify.com/track/25LrmDEewmgvoG7Sw93MPH,"13,613",184
Eastside (with Halsey & Khalid),benny blanco,2019-07-05,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,"13,485",185
IDGAF,Dua Lipa,2019-07-05,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,"13,446",186
Waste It On Me (feat. BTS),Steve Aoki,2019-07-05,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,"13,445",187
Proud,Marshmello,2019-07-05,https://open.spotify.com/track/4YXKVaWzHaVyDq2pVS5cgR,"13,421",188
Everything I Need - Film Version,Skylar Grey,2019-07-05,https://open.spotify.com/track/6QcERmfQKHKtRE4yW7f0cC,"13,403",189
tomorrow tonight,Loote,2019-07-05,https://open.spotify.com/track/4vsAUbPb6q9FpC4AGBFdVh,"13,390",190
A Thousand Years,Christina Perri,2019-07-05,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,"13,318",191
Ngày Chưa Giông Bão,Bùi Lan Hương,2019-07-05,https://open.spotify.com/track/7laWkT6uyoMDUXBqhcAN4V,"13,313",192
It's You,Ali Gatie,2019-07-05,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,"13,302",193
Có Chàng Trai Viết Lên Cây,Phan Mạnh Quỳnh,2019-07-05,https://open.spotify.com/track/5FLcMjsPJrLxQpKulcyRqR,"13,279",194
Hate Me (with Juice WRLD),Ellie Goulding,2019-07-05,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,"13,268",195
IDOL,BTS,2019-07-05,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS,"13,200",196
They Said,"Binz, Touliver",2019-07-05,https://open.spotify.com/track/4a5wfF0SGh3XnDSvihVw79,"13,185",197
"i hate u, i love u (feat. olivia o'brien)",gnash,2019-07-05,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,"13,165",198
Blood Sweat & Tears,BTS,2019-07-05,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV,"13,151",199
