Song,Artist,Date,Song ID,Streams,Rank
Starboy,"The Weeknd, Daft Punk",2020-02-21,7MXVkk9YMctZqd1Srtv4MB,"4,032",192
تي ان تي,Wegz,2020-02-21,35dwOP3oizp5HSdrpjDs5F,"3,984",193
Hayaty Msh Tamam,Ramy Sabry,2020-02-21,5P1lXXSESjRau7dg9l6egg,"3,963",194
Mami Cosa,"Hassan El Shafei, Ahmed Saad, Kanaka",2020-02-21,373ugl3mW7zrpYMWjPZWmH,"3,955",195
Fe Hetta Tanya,Mahmoud El Esseily,2020-02-21,6lCoHq4ZBVAVSk83G55nnp,"3,947",196
Money In The Grave (Drake ft. Rick Ross),Drake,2020-02-21,5ry2OE6R2zPQFDO85XkgRb,"3,939",197
Cheap Thrills,Sia,2020-02-21,27SdWb2rFzO6GWiYDBTD9j,"3,938",198
SICKO MODE,Travis Scott,2020-02-21,2xLMifQCjDGFmkHkpNLD9h,"3,918",199
Rap God,Eminem,2020-02-21,0KUTD1WbYvFSilvd2nDxDG,"3,910",200
Mahragan Bent El Geran,"Hassan Shakosh, Omar Kamal",2020-02-28,2vSLxBSZoK0eha4AuhZlXV,"35,179",1
Dance Monkey,Tones And I,2020-02-28,1rgnBhdG2JDFTbYkYRZAku,"33,255",2
واحد وعشرين,Wegz,2020-02-28,2gZ703Lv0tNN40iKt7wbXG,"30,447",3
The Box,Roddy Ricch,2020-02-28,0nbXyq5TXYPCO7pr3N8S4I,"26,021",4
Godzilla (feat. Juice WRLD),Eminem,2020-02-28,7FIWs0pqAYbP91WWM0vlTQ,"25,973",5
Falling,Trevor Daniel,2020-02-28,4TnjEaWOeW0eKTKIEvJyCa,"24,476",6
No Time To Die,Billie Eilish,2020-02-28,73SpzrcaHk0RQPFP73vqVR,"21,128",7
Hayeish Yeftekerni,Amr Diab,2020-02-28,4aiH98c8gTiuTQdfjjWQpg,"20,669",8
Bel Salama - Lorry Pt. 2 Remix,"molotof, Wegz",2020-02-28,0M51AEITqiugZHNR5Isi8W,"20,052",9
Zay Manty,Amr Diab,2020-02-28,0sBlL6G2SWW34V0Ykwj8kc,"18,854",10
نصين,Wegz,2020-02-28,1kVMBjJ6YqU33mdi11p4dL,"18,806",11
Basha E3temed,"Abyusif, Abo El Anwar",2020-02-28,4QrQgRLngf3cKoEdu3s6RH,"18,716",12
باظت,Wegz,2020-02-28,1ihtw3JBzws7gLPD2zDSzA,"18,099",13
Makanak Fe Alby,Amr Diab,2020-02-28,62cVreHHzIORKsd8duIDCd,"17,599",14
After Hours,The Weeknd,2020-02-28,4ejyZ4uJEXUURcgKp1kP8v,"16,395",15
سالمونيلا,Tameem Youness,2020-02-28,3jCglevpDuE4j0XNGaflFI,"16,220",16
Blinding Lights,The Weeknd,2020-02-28,0sf12qNH5qcw8qpgymFOqD,"15,874",17
Free,Marwan Pablo,2020-02-28,5uRTfsQPSKAHV4POBwYOdz,"15,341",18
Helwa El Bedayat,Amr Diab,2020-02-28,19MM1Xtb205Zeh7VSMCjTO,"14,945",19
everything i wanted,Billie Eilish,2020-02-28,3ZCTVFBt2Brf31RLEnCkWJ,"14,758",20
El Gemeza,"Marwan Pablo, Molotof Music",2020-02-28,4qZfySit1KXgI0qI1gj6Vd,"14,649",21
Sahran,Amr Diab,2020-02-28,1VPjnnkxsxXdgaIbH2dhnq,"14,175",22
Don't Start Now,Dua Lipa,2020-02-28,6WrI0LAC5M1Rw2MnX2ZvEg,"13,944",23
ATM,Wegz,2020-02-28,3PkCXOWOntkWfVs2nXVa4L,"13,594",24
علي بابا,Wegz,2020-02-28,28VMLQveylo7uUaGF0nlqg,"13,592",25
Gamila,"Amr Diab, Jana Diab",2020-02-28,32YXTvPWnUPSTIUaGBbLXm,"13,335",26
Sindbad,Marwan Pablo,2020-02-28,4D3RKT8L0njyGA4aq3KQoW,"13,310",27
Scoo Scoo,Abo El Anwar,2020-02-28,4Iz0pW4n0Mls9RMpJjpDQR,"12,852",28
bad guy,Billie Eilish,2020-02-28,2Fxmhks0bxGSBdJ92vM42m,"12,793",29
كدا كدا,Wegz,2020-02-28,3dpzmmWV1NSZoNGgO4CZsO,"12,565",30
البوصلة ضاعت,Marwan Moussa,2020-02-28,3OFejsaM3NDkclJg3rjWI2,"12,506",31
Odam Merayetha,Amr Diab,2020-02-28,37Icr8v8N2lUpWMSL7jAhE,"12,064",32
Mahragan Ana Alby Dab,"Hassan Shakosh, Hamo Bika",2020-02-28,0kKMVXyA5NVOzx7SKHyWIt,"12,011",33
Say So,Doja Cat,2020-02-28,3Dv1eDb0MEgF93GpLXlucZ,"11,900",34
Mahragan,Amr Diab,2020-02-28,796viozwVOxsj2jmSyN7YC,"11,855",35
ROXANNE,Arizona Zervas,2020-02-28,696DnlkuDOXcMAnKlTgXXK,"11,734",36
lovely (with Khalid),Billie Eilish,2020-02-28,0u2P5u6lvoDfwTYjAADbn4,"11,659",37
Intro,Abyusif,2020-02-28,6QutaKwAONgkXgvTz4D3n8,"11,651",38
Memories,Maroon 5,2020-02-28,2b8fOow8UzyDFAE27YhOZM,"11,465",39
نهاية العالم,Marwan Moussa,2020-02-28,1UBV1JRYrzWwzmFsEQq3Ea,"11,048",40
Intentions (feat. Quavo),Justin Bieber,2020-02-28,4umIPjkehX1r7uhmGvXiSV,"10,993",41
Gamda Bas,Amr Diab,2020-02-28,1xmSeL8euzzCRuNa0hCpqC,"10,976",42
Someone You Loved,Lewis Capaldi,2020-02-28,7qEHsqek33rTcFNT9PFqLf,"10,923",43
Aam El Tabeeb,Amr Diab,2020-02-28,4BZ68zlPAqoyrH2cUrjMAw,"10,913",44
Life Is Good (feat. Drake),Future,2020-02-28,5yY9lUy8nbvjM1Uyo1Uqoc,"10,754",45
Mahragan Ayem Fe Bahr El Ghadr,Ahmed Ezzat,2020-02-28,7tGhURkfoFdSy5orBxOehe,"10,693",46
Sout Baga3,Shahyn,2020-02-28,2MDrmk5MyMv0mkOYGMrpNy,"10,640",47
Señorita,"Shawn Mendes, Camila Cabello",2020-02-28,6v3KW9xbzN5yKLt9YKDYA2,"10,564",48
Let Me Down Slowly,Alec Benjamin,2020-02-28,2qxmye6gAegTMjLKEBoR3d,"10,274",49
Bel Dehhka Dee,Amr Diab,2020-02-28,0HK4aIxz0XLDfodEGsz6ji,"10,061",50
Bahebo,Amr Diab,2020-02-28,1HPiNrK6F3dwedYvu9I915,"10,042",51
Circles,Post Malone,2020-02-28,21jGcNKet2qwijlDFuPiPb,"10,035",52
My Oh My (feat. DaBaby),Camila Cabello,2020-02-28,3yOlyBJuViE2YSGn3nVE1K,"9,953",53
Awel Youm Fi Elboad,Amr Diab,2020-02-28,3A2HYaRHDocsMoYns3UQf3,"9,916",54
فرعون,Marwan Moussa,2020-02-28,4LwPJbbnp3WsdGuwqc00NV,"9,833",55
Youm Talat,Amr Diab,2020-02-28,73Hs327rPf9rJTKNKvbt5N,"9,647",56
Rooh,Amr Diab,2020-02-28,4QbRA1cZONmKXZjtX6Z6Q3,"9,438",57
Believer,Imagine Dragons,2020-02-28,0pqnGHJpmpxLKifKRmU6WP,"9,374",58
ON,BTS,2020-02-28,2QyuXBcV1LJ2rq01KhreMF,"9,335",59
Elvaranda,"Shahyn, L5VAV",2020-02-28,6w56QHg9szVz9qEA5jxmkt,"9,289",60
Kan Lak Ma'aya (Feat. Umm Kulthum),Cairokee,2020-02-28,6EVt050wg9TQv9HpSn0Ke3,"9,186",61
Abu Mecca,Marwan Pablo,2020-02-28,58HBbapKk3oKVnHaMJmFQE,"9,141",62
Without Me,Halsey,2020-02-28,6FZDfxM3a3UCqtzo5pxSLZ,"9,112",63
Lalala,"Y2K, bbno$",2020-02-28,51Fjme0JiitpyXKuyQiCDo,"8,836",64
Ouly,Ahmed Kamel,2020-02-28,57c8QZu8dUXccqksQWp6b8,"8,681",65
Ya Rawa'anek,Amr Diab,2020-02-28,63z26Te7baeagaYRW3BvbY,"8,549",66
Wadaa3 ya donia,Figo Eld5lawe,2020-02-28,5a05aVwOrDu2LxGBoFZt6A,"8,516",67
Stupid Love,Lady Gaga,2020-02-28,2kJu14V7hbZw3I4K8L8SXb,"8,433",68
ON (Feat. Sia),BTS,2020-02-28,3IB5qOeMayvpOdHxYCL5tZ,"8,336",69
اللقطة,Wegz,2020-02-28,2UTTXQbNc75QGUcRKc6Djp,"8,229",70
death bed (coffee for your head),"Powfu, beabadoobee",2020-02-28,7eJMfftS33KTjuF7lTsMCx,"8,159",71
علي راحتي,Wegz,2020-02-28,2MoOyc7JWR6AxpzSN063EC,"7,882",72
Mel Bedaya,Mohamed Hamaki,2020-02-28,2j9B8YHcnxDwiDNZg6UXFl,"7,877",73
Filter,BTS,2020-02-28,0ono6UCNVZ1XqOm6j78Blu,"7,641",74
Physical,Dua Lipa,2020-02-28,5px6upUHM3fhOP621Edp4V,"7,481",75
You should be sad,Halsey,2020-02-28,7lidXGPXPYLNThITAOTlkK,"7,453",76
Eed Hoon,Shahyn,2020-02-28,4sNoJaDCKxmLMrczVjzoEd,"7,340",77
HIGHEST IN THE ROOM,Travis Scott,2020-02-28,3eekarcy7kvN4yt5ZFzltW,"7,334",78
Ya Sattar,Mohamed Hamaki,2020-02-28,2IBZ2ROgyUewCGCgWAp1sq,"7,307",79
Ya Abyad Ya Eswed,Cairokee,2020-02-28,7MJGLlPFKG1g2p4Sa5gZog,"7,219",80
Nasseeny Leih,Tamer Hosny,2020-02-28,6EyveOpETSJBcdQgVCMSL5,"7,125",81
Handrb Nawawi,Figo Eld5lawe,2020-02-28,0k3E45QRVGjhnjjFUqbjPc,"7,024",82
Yummy,Justin Bieber,2020-02-28,16wAOAZ2OkqoIDN7TpChjR,"7,023",83
3ayz Fin,Marwan Pablo,2020-02-28,69IXFxTalr8qxNDdGZ8El9,"6,992",84
مش هقولك بيبي,Wegz,2020-02-28,7Gf17og1cnkRS4qUMX2TBK,"6,937",85
Black Swan,BTS,2020-02-28,3bkkMZEAhx7rTVz1C0itRQ,"6,881",86
Wtwat,Abyusif,2020-02-28,1nnwFSJfWkuUrNEhfCoVZc,"6,860",87
Lucid Dreams,Juice WRLD,2020-02-28,285pBltuF7vW8TeWk8hdRR,"6,697",88
"Alone, Pt. II","Alan Walker, Ava Max",2020-02-28,0bMbDctzMmTyK2j74j3nF3,"6,668",89
Ensay,"Saad Lamjarred, Mohamed Ramadan",2020-02-28,6azjD02gDO2ZarIZMs3eRk,"6,638",90
Blueberry Faygo,Lil Mosey,2020-02-28,22LAwLoDA5b4AaGSkg6bKW,"6,586",91
Oddam El Nas,Mohamed Hamaki,2020-02-28,2z1J38i6dM0v535hiwb3Y8,"6,585",92
when the party's over,Billie Eilish,2020-02-28,43zdsphuZLzwA9k4DJhU0I,"6,562",93
It's You,Ali Gatie,2020-02-28,5DqdesEfbRyOlSS3Tf6c29,"6,539",94
سكرتي,Wegz,2020-02-28,31uxwDuObl1g8Flzu8juyZ,"6,498",95
rockstar (feat. 21 Savage),Post Malone,2020-02-28,0e7ipj03S05BNilyu5bRzt,"6,424",96
What If I Told You That I Love You,Ali Gatie,2020-02-28,3cqPu20DGTGUoZtbJH2Dmi,"6,401",97
Moonlight,XXXTENTACION,2020-02-28,0JP9xo3adEtGSdUEISiszL,"6,394",98
Sa'af,Ramy Gamal,2020-02-28,3k6sHinmYoAX30MqtdAPft,"6,211",99
Can We Kiss Forever?,"Kina, Adriana Proenza",2020-02-28,58wyJLv6yH1La9NIZPl3ne,"6,190",100
Bayen Habeit,"Amr Diab, Marshmello",2020-02-28,7EKL6tqwaXDlvioAsah2on,"6,169",101
كان نفسي,Wegz,2020-02-28,72aRvoUGrxpEceaXz18WjT,"6,097",102
SAD!,XXXTENTACION,2020-02-28,3ee8Jmje8o58CHK66QrVC2,"6,097",103
Oloolo Samah,Tamer Ashour,2020-02-28,6dyQ4108zdBsO3Ygdf4Mne,"6,063",104
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2020-02-28,1v7L65Lzy0j0vdpRjJewt1,"6,062",105
El Gholaf X Ozoris,Marwan Pablo,2020-02-28,1p7bweR9luWPPwIkAZCBZk,"6,025",106
Roses - Imanbek Remix,SAINt JHN,2020-02-28,24Yi9hE78yPEbZ4kxyoXAI,"6,020",107
No Idea,Don Toliver,2020-02-28,3VyjsVV24RmBIbWJAeUJNu,"5,974",108
الزار,Wegz,2020-02-28,49DKuaJwvooj9YQGPUhqwF,"5,945",109
Thunder,Imagine Dragons,2020-02-28,1zB4vmk8tFRmM9UULNzbLB,"5,911",110
حبه جنة,Sherine,2020-02-28,2QK9spxKFUWe7zeirPHf5O,"5,870",111
ساليني,Wegz,2020-02-28,4vAnuyQbGkdv6hjgzJCPwz,"5,785",112
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2020-02-28,0RiRZpuVRbi7oqRdSMwhQY,"5,687",113
Shaklatony Fy Bahr Bera,Hamo Bika,2020-02-28,5E1UWyDqa0AKB6QxDsLOR2,"5,657",114
Inner Child,BTS,2020-02-28,4BKOjYosPhw334moS3wlbO,"5,656",115
Feel Me,Selena Gomez,2020-02-28,4MdcsdRj7i8eBm0qFjO4L4,"5,651",116
My Time,BTS,2020-02-28,4vTgx6h4seHvkuFh84JXYP,"5,619",117
Ana Gheir,Amr Diab,2020-02-28,0Yj7X7wC1UmOI7MUjDRtKH,"5,600",118
7 rings,Ariana Grande,2020-02-28,6ocbgoVGwYJhOv1GgI9NsF,"5,500",119
Forever (feat. Post Malone & Clever),Justin Bieber,2020-02-28,2ZlCGeK30BLRNSPC832pNZ,"5,474",120
Hate Me (with Juice WRLD),Ellie Goulding,2020-02-28,6kls8cSlUyHW2BUOkDJIZE,"5,439",121
Get You The Moon (feat. Snøw),Kina,2020-02-28,4ZLzoOkj0MPWrTLvooIuaa,"5,432",122
Friends,BTS,2020-02-28,7w05lsU2VLSeiT8Nukrv5M,"5,423",123
تاتش,Marwan Moussa,2020-02-28,0GWY6ERGfrLlJLqq6yAYsF,"5,419",124
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2020-02-28,2YpeDb67231RjR0MgVLzsG,"5,377",125
Adore You,Harry Styles,2020-02-28,3jjujdWJ72nww5eGnfs2E7,"5,335",126
Louder than bombs,BTS,2020-02-28,3op7HNwLli54MBjFGzIlZO,"5,303",127
Tamly Maak,Amr Diab,2020-02-28,6TYFcqqQVQPb3YsgfRhvqs,"5,297",128
Hayaty Msh Tamam,Ramy Sabry,2020-02-28,5P1lXXSESjRau7dg9l6egg,"5,285",129
7elm B3eed,Mahmoud El Esseily,2020-02-28,4t3BgID893bIAXxcCdux4y,"5,279",130
UGH!,BTS,2020-02-28,1aKuG1GG76xPLUkjBbQo3W,"5,207",131
Heartless,The Weeknd,2020-02-28,57vxBYXtHMk6H1aD29V7PU,"5,135",132
Da Hekaya,Tamer Ashour,2020-02-28,5mNj2g5yg9vcC3MONjbgcD,"5,130",133
Bad Liar,Imagine Dragons,2020-02-28,2RSHsoi04658QL5xgQVov3,"5,113",134
Happier,"Marshmello, Bastille",2020-02-28,2dpaYNEQHiRxtZbfNsse99,"5,029",135
BHBD,Abyusif,2020-02-28,5JXe7UjFhP5MjAfozJqB2P,"5,024",136
Leily nahary,Amr Diab,2020-02-28,72HOx5h43VZMsbM6VI3J3G,"4,975",137
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-02-28,7CHi4DtfK4heMlQaudCuHK,"4,968",138
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-02-28,1Cv1YLb4q0RzL6pybtaMLo,"4,952",139
Mabatsh Akhaf,Ahmed Kamel,2020-02-28,1ef0Gaqqv8yDeznRyx2Az1,"4,951",140
أبطال,Marwan Moussa,2020-02-28,7viK5SPgMg32m1TO9B5K1p,"4,942",141
3AMALTAHA AGMAD,Abyusif,2020-02-28,4tN9AFNHKaFsw6CYFhKMVa,"4,936",142
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2020-02-28,1j4kHkkpqZRBwE0A4CN4Yv,"4,930",143
Moral of the Story,Ashe,2020-02-28,2nC3QhMI9reBIOWutbU3Tj,"4,925",144
Before You Go,Lewis Capaldi,2020-02-28,2gMXnyrvIjhVBUZwvLZDMP,"4,923",145
FRIENDS,"Marshmello, Anne-Marie",2020-02-28,08bNPGLD8AhKpnnERrAc6G,"4,913",146
High Fashion (feat. Mustard),Roddy Ricch,2020-02-28,07KXEDMj78x68D884wgVEm,"4,862",147
Folklor,Marwan Pablo,2020-02-28,3WKcKrtyviYsMlcsTbNFMi,"4,856",148
WHATS POPPIN,Jack Harlow,2020-02-28,3Q6F8RByyhRTJpRtZLY3cg,"4,800",149
00:00 (Zero O’Clock),BTS,2020-02-28,4AlihYDqxXshKhvh5tnMfP,"4,791",150
Alby Etmannah,Amr Diab,2020-02-28,2G8hCbEMe4WoOhtw2EKJd5,"4,785",151
Something Just Like This,"The Chainsmokers, Coldplay",2020-02-28,6RUKPb4LETWmmr3iAEQktW,"4,749",152
Faded,Alan Walker,2020-02-28,698ItKASDavgwZ3WjaWjtz,"4,723",153
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",2020-02-28,7KhHA3mzt7A3LFlOJEAKpI,"4,676",154
Geb felos,"molotof, Marwan Pablo",2020-02-28,79h8SFyaY2GfyGVAfTHhSB,"4,676",155
We are Bulletproof : the Eternal,BTS,2020-02-28,44WLOqH7QayQOQdeUHeKUK,"4,672",156
Kaas (Freestyle),Marwan Pablo,2020-02-28,776pqk1YchLRuPkkSOVBuG,"4,653",157
To Die For,Sam Smith,2020-02-28,2ZTYlnhhV1UAReg7wIGolx,"4,608",158
Boy With Luv (feat. Halsey),BTS,2020-02-28,5KawlOMHjWeUjQtnuRs22c,"4,597",159
Oud Al batal,"Hassan Shakosh, Omar Kamal",2020-02-28,5ty3c5ZNvTN61ZrfM2E0cS,"4,556",160
I Don't Care (with Justin Bieber),Ed Sheeran,2020-02-28,0hVXuCcriWRGvwMV1r5Yn9,"4,532",161
Ayam,Tamer Ashour,2020-02-28,55CugORRPDA3wTPTYi8TfX,"4,521",162
changes,XXXTENTACION,2020-02-28,7AFASza1mXqntmGtbxXprO,"4,495",163
Closer,"The Chainsmokers, Halsey",2020-02-28,7BKLCZ1jbUBVqRi2FVlTVw,"4,483",164
Graveyard,Halsey,2020-02-28,2ufmtcIFdFpuUYBPXK5f67,"4,465",165
حواري,Wegz,2020-02-28,3JLbZzJmN0qrly5mvaNC0r,"4,439",166
Lose You To Love Me,Selena Gomez,2020-02-28,4l0Mvzj72xxOpRrp6h8nHi,"4,384",167
Alam Tabana,Abo El Shouk,2020-02-28,5pLVopICiCyx6s6JFw18UC,"4,370",168
خطوة,Moustafa Hagag,2020-02-28,3N6DYmCVTZs2Oy4arj7RqN,"4,361",169
"Fire On Fire - From ""Watership Down""",Sam Smith,2020-02-28,5rFj8OzffT0iggSjcBaeND,"4,356",170
Wow.,Post Malone,2020-02-28,7xQAfvXzm3AkraOtGPWIZg,"4,329",171
Shape of You,Ed Sheeran,2020-02-28,7qiZfU4dY1lWllzX7mPBI3,"4,324",172
Natural,Imagine Dragons,2020-02-28,2FY7b99s15jUprqC0M5NCT,"4,297",173
Ransom,Lil Tecca,2020-02-28,1lOe9qE0vR9zwWQAOk6CoO,"4,289",174
Nour El Ein,Amr Diab,2020-02-28,3ZTuYuaV1fhdNnuIBuzTYy,"4,229",175
Alak Te3eesh Hatshouf,Essam Sasa,2020-02-28,0wtNPWfSTkmXkZ1I6DeL4N,"4,228",176
Enta Ekhtart,Tamer Ashour,2020-02-28,6D4wXqJBbldKupRYv0SwXd,"4,222",177
Know Your Worth,"Khalid, Disclosure",2020-02-28,0TrPqhAMoaKUFLR7iYDokf,"4,222",178
Cradles,Sub Urban,2020-02-28,1y4jsQt7MjnZhiD1L6qFBC,"4,202",179
Call Out My Name,The Weeknd,2020-02-28,09mEdoA6zrmBPgTEN5qXmN,"4,200",180
الكدابين,Sherine,2020-02-28,6OvHZA4I4Nl1F0Brs8nPkR,"4,191",181
I'm a Mess,Bebe Rexha,2020-02-28,04ZTP5KsCypmtCmQg5tH9R,"4,167",182
Demons,Imagine Dragons,2020-02-28,3LlAyCYU26dvFZBDUIMb7a,"4,120",183
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",2020-02-28,3g0mEQx3NTanacLseoP0Gw,"4,098",184
نساى,Sherine,2020-02-28,2AVA6NJZXA7UERS5nnsTzz,"4,086",185
Детство,Rauf & Faik,2020-02-28,381kyofsIJKajRfX9iKLs8,"4,059",186
Moon,BTS,2020-02-28,1xfXXujIlLZAx5wpu46Nyk,"4,052",187
CITY OF ANGELS,24kGoldn,2020-02-28,6ap9lSRJ0iLriGLqoJ44cq,"4,029",188
SICKO MODE,Travis Scott,2020-02-28,2xLMifQCjDGFmkHkpNLD9h,"3,981",189
Jocelyn Flores,XXXTENTACION,2020-02-28,7m9OqQk4RVRkw9JJdeAw96,"3,968",190
Wa7ed Wa7ed,Abyusif,2020-02-28,52xQ9dmkoHUOq4REXBWgPO,"3,968",191
bury a friend,Billie Eilish,2020-02-28,4SSnFejRGlZikf02HLewEF,"3,966",192
Sweet but Psycho,Ava Max,2020-02-28,25sgk305KZfyuqVBQIahim,"3,956",193
Cheap Thrills,Sia,2020-02-28,27SdWb2rFzO6GWiYDBTD9j,"3,914",194
Suicidal,YNW Melly,2020-02-28,1iSqfoUFnQwV0QW1EfUit8,"3,912",195
Howeh El Hob,Adham Nabulsi,2020-02-28,7o0v7fQ8SJKQjjA1kzSabX,"3,906",196
Sorry,Halsey,2020-02-28,44n97yHySt0Z9rqPaXgjCK,"3,888",197
Starboy,"The Weeknd, Daft Punk",2020-02-28,7MXVkk9YMctZqd1Srtv4MB,"3,863",198
Fe Hetta Tanya,Mahmoud El Esseily,2020-02-28,6lCoHq4ZBVAVSk83G55nnp,"3,848",199
Dinosaur,Cairokee,2020-02-28,2YB7LHws4R1tNNA6OPU9Rz,"3,840",200
واحد وعشرين,Wegz,2020-03-06,2gZ703Lv0tNN40iKt7wbXG,"44,939",1
Mahragan Bent El Geran,"Hassan Shakosh, Omar Kamal",2020-03-06,2vSLxBSZoK0eha4AuhZlXV,"35,001",2
Dance Monkey,Tones And I,2020-03-06,1rgnBhdG2JDFTbYkYRZAku,"31,633",3
Oud Al batal,"Hassan Shakosh, Omar Kamal",2020-03-06,5ty3c5ZNvTN61ZrfM2E0cS,"30,954",4
Godzilla (feat. Juice WRLD),Eminem,2020-03-06,7FIWs0pqAYbP91WWM0vlTQ,"28,403",5
The Box,Roddy Ricch,2020-03-06,0nbXyq5TXYPCO7pr3N8S4I,"26,845",6
Falling,Trevor Daniel,2020-03-06,4TnjEaWOeW0eKTKIEvJyCa,"24,233",7
Bel Salama - Lorry Pt. 2 Remix,"molotof, Wegz",2020-03-06,0M51AEITqiugZHNR5Isi8W,"21,457",8
Basha E3temed,"Abyusif, Abo El Anwar",2020-03-06,4QrQgRLngf3cKoEdu3s6RH,"18,486",9
Zay Manty,Amr Diab,2020-03-06,0sBlL6G2SWW34V0Ykwj8kc,"17,074",10
نصين,Wegz,2020-03-06,1kVMBjJ6YqU33mdi11p4dL,"16,959",11
Makanak Fe Alby,Amr Diab,2020-03-06,62cVreHHzIORKsd8duIDCd,"16,511",12
No Time To Die,Billie Eilish,2020-03-06,73SpzrcaHk0RQPFP73vqVR,"16,318",13
باظت,Wegz,2020-03-06,1ihtw3JBzws7gLPD2zDSzA,"16,218",14
Hayeish Yeftekerni,Amr Diab,2020-03-06,4aiH98c8gTiuTQdfjjWQpg,"16,180",15
Free,Marwan Pablo,2020-03-06,5uRTfsQPSKAHV4POBwYOdz,"15,982",16
Blinding Lights,The Weeknd,2020-03-06,0sf12qNH5qcw8qpgymFOqD,"15,646",17
سالمونيلا,Tameem Youness,2020-03-06,3jCglevpDuE4j0XNGaflFI,"14,657",18
Don't Start Now,Dua Lipa,2020-03-06,6WrI0LAC5M1Rw2MnX2ZvEg,"14,091",19
El Gemeza,"Marwan Pablo, Molotof Music",2020-03-06,4qZfySit1KXgI0qI1gj6Vd,"13,980",20
علي بابا,Wegz,2020-03-06,28VMLQveylo7uUaGF0nlqg,"13,797",21
Intro,Abyusif,2020-03-06,6QutaKwAONgkXgvTz4D3n8,"13,434",22
Sindbad,Marwan Pablo,2020-03-06,4D3RKT8L0njyGA4aq3KQoW,"13,297",23
everything i wanted,Billie Eilish,2020-03-06,3ZCTVFBt2Brf31RLEnCkWJ,"13,281",24
After Hours,The Weeknd,2020-03-06,4ejyZ4uJEXUURcgKp1kP8v,"13,018",25
ATM,Wegz,2020-03-06,3PkCXOWOntkWfVs2nXVa4L,"12,821",26
البوصلة ضاعت,Marwan Moussa,2020-03-06,3OFejsaM3NDkclJg3rjWI2,"12,670",27
Scoo Scoo,Abo El Anwar,2020-03-06,4Iz0pW4n0Mls9RMpJjpDQR,"12,616",28
كدا كدا,Wegz,2020-03-06,3dpzmmWV1NSZoNGgO4CZsO,"12,400",29
lovely (with Khalid),Billie Eilish,2020-03-06,0u2P5u6lvoDfwTYjAADbn4,"12,084",30
Helwa El Bedayat,Amr Diab,2020-03-06,19MM1Xtb205Zeh7VSMCjTO,"11,852",31
Say So,Doja Cat,2020-03-06,3Dv1eDb0MEgF93GpLXlucZ,"11,823",32
bad guy,Billie Eilish,2020-03-06,2Fxmhks0bxGSBdJ92vM42m,"11,599",33
ROXANNE,Arizona Zervas,2020-03-06,696DnlkuDOXcMAnKlTgXXK,"11,589",34
Sahran,Amr Diab,2020-03-06,1VPjnnkxsxXdgaIbH2dhnq,"11,289",35
Memories,Maroon 5,2020-03-06,2b8fOow8UzyDFAE27YhOZM,"11,262",36
Gamila,"Amr Diab, Jana Diab",2020-03-06,32YXTvPWnUPSTIUaGBbLXm,"10,863",37
Someone You Loved,Lewis Capaldi,2020-03-06,7qEHsqek33rTcFNT9PFqLf,"10,836",38
Señorita,"Shawn Mendes, Camila Cabello",2020-03-06,6v3KW9xbzN5yKLt9YKDYA2,"10,692",39
Mahragan Ayem Fe Bahr El Ghadr,Ahmed Ezzat,2020-03-06,7tGhURkfoFdSy5orBxOehe,"10,611",40
Odam Merayetha,Amr Diab,2020-03-06,37Icr8v8N2lUpWMSL7jAhE,"10,572",41
نهاية العالم,Marwan Moussa,2020-03-06,1UBV1JRYrzWwzmFsEQq3Ea,"10,387",42
Let Me Down Slowly,Alec Benjamin,2020-03-06,2qxmye6gAegTMjLKEBoR3d,"10,307",43
Mahragan Ana Alby Dab,"Hassan Shakosh, Hamo Bika",2020-03-06,0kKMVXyA5NVOzx7SKHyWIt,"10,237",44
Sout Baga3,Shahyn,2020-03-06,2MDrmk5MyMv0mkOYGMrpNy,"10,189",45
Believer,Imagine Dragons,2020-03-06,0pqnGHJpmpxLKifKRmU6WP,"9,993",46
Circles,Post Malone,2020-03-06,21jGcNKet2qwijlDFuPiPb,"9,750",47
اللقطة,Wegz,2020-03-06,2UTTXQbNc75QGUcRKc6Djp,"9,648",48
Without Me,Halsey,2020-03-06,6FZDfxM3a3UCqtzo5pxSLZ,"9,609",49
Intentions (feat. Quavo),Justin Bieber,2020-03-06,4umIPjkehX1r7uhmGvXiSV,"9,450",50
Eed Hoon,Shahyn,2020-03-06,4sNoJaDCKxmLMrczVjzoEd,"9,379",51
Kan Lak Ma'aya (Feat. Umm Kulthum),Cairokee,2020-03-06,6EVt050wg9TQv9HpSn0Ke3,"9,285",52
Life Is Good (feat. Drake),Future,2020-03-06,5yY9lUy8nbvjM1Uyo1Uqoc,"9,272",53
فرعون,Marwan Moussa,2020-03-06,4LwPJbbnp3WsdGuwqc00NV,"9,242",54
مهرجان عود البطل,Hassan Shakosh,2020-03-06,7oAqP8p3BUr0Z8FQLEKar1,"9,177",55
