Song,Artist,Date,Song ID,Streams,Rank
不為誰而作的歌,JJ Lin,2018-12-21,0VqSdtXseb9khdZrnYVyM1,"20,344",154
"Fire On Fire - From ""Watership Down""",Sam Smith,2018-12-21,5rFj8OzffT0iggSjcBaeND,"20,308",155
Attention,Charlie Puth,2018-12-21,5cF0dROlMOK5uNZtivgu50,"20,270",156
Hope,"The Chainsmokers, Winona Oak",2018-12-21,4BiiOzZCrXEzHRLYcYFiD5,"20,147",157
天才兒童1985,Hins Cheung,2018-12-21,0DhCquVtVtkXtImx1LoYSr,"20,147",158
Merry Christmas Everyone - Remastered,Shakin' Stevens,2018-12-21,2ISl1zekPsc26sUQpVt8UB,"19,916",159
假使世界原來不像你預期,Charmaine Fong,2018-12-21,53HxUdYRCRMdzYPG0qhGUP,"19,904",160
可一可再,"Eason Chan, eason and the duo band",2018-12-21,4hPBGtZisl600ivED9G6rd,"19,881",161
羅生門,"Juno Mak, Kay Tse",2018-12-21,7xAVLrbnud6OrU6f4FmxDr,"19,870",162
Santa's Coming for Us,Sia,2018-12-21,3AlpkljBS1AU7HFVPms8K6,"19,832",163
Love Shot,EXO,2018-12-21,33NAYATbWRoo5RuEP30JBZ,"19,823",164
時光機,Terence Siufay,2018-12-21,53lFtfrl5Of2Hkr5eiNscQ,"19,788",165
幸福之歌,Supper Moment,2018-12-21,25atREPmk8jKg0WlI28bsV,"19,689",166
FRIENDS,"Marshmello, Anne-Marie",2018-12-21,08bNPGLD8AhKpnnERrAc6G,"19,606",167
演員,Joker Xue,2018-12-21,6LunoYd3xpZ19sICOXS8Xd,"19,575",168
無盡,Supper Moment,2018-12-21,6TNz79kvUVVQSM2EhZQVq8,"19,558",169
哪裡只得我共你,Dear Jane,2018-12-21,6oHNXUrt4s5JJIM1WoOwsZ,"19,496",170
Too Good At Goodbyes,Sam Smith,2018-12-21,1mXVgsBdtIVeCLJnSnmtdV,"19,453",171
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-12-21,58q2HKrzhC3ozto2nDdN4z,"19,330",172
"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,2018-12-21,6s2wpWPFPAgKg2LXxi1Oee,"19,097",173
小問題,AGA,2018-12-21,0Eozbd447x0jSZZNeMAXS2,"19,081",174
年少有為,Ronghao Li,2018-12-21,6XY80Ofqd8j0SGiEdRLwCp,"19,062",175
困獸・28,Juno Mak,2018-12-21,3HQKnHJRa1ismNUaip2vLp,"19,037",176
MILLIONS,WINNER,2018-12-21,5wIMMlbIGCNAXnGy0ijojN,"19,031",177
Solo (feat. Demi Lovato),Clean Bandit,2018-12-21,3NuK5xMlSlB6K2Qp16zf3h,"19,031",178
I'm a Mess,Bebe Rexha,2018-12-21,04ZTP5KsCypmtCmQg5tH9R,"18,927",179
This Christmas,Christina Aguilera,2018-12-21,32h59T8q2SonUPJ006lyXt,"18,925",180
High Hopes,Panic! At The Disco,2018-12-21,1rqqCSm0Qe4I9rUvWncaom,"18,868",181
以後別做朋友,Eric Chou,2018-12-21,7zyYmIdjqqiX6kLryb7QBx,"18,703",182
Let You Love Me,Rita Ora,2018-12-21,5Fla3zyOCcIRqrDoKLU0DP,"18,692",183
分手總約在雨天,Charmaine Fong,2018-12-21,4F58voptx3uo1bNiJ6i1P9,"18,662",184
她說,JJ Lin,2018-12-21,632VyMrvhsHIsO4zq9khts,"18,654",185
Thinking out Loud,Ed Sheeran,2018-12-21,1Slwb6dOYkBlWal1PGtnNg,"18,604",186
Last Christmas,Ariana Grande,2018-12-21,5xDrO9DEDJGUQGfyoHvgDJ,"18,509",187
Hurts Like Hell (feat. Offset),Madison Beer,2018-12-21,3WefHNGtjexZvi66ZEx9u4,"18,420",188
老少平安,Pakho Chau,2018-12-21,0ZWtiDdfJAkcP3ZdevS5Sk,"18,386",189
Natural,Imagine Dragons,2018-12-21,2FY7b99s15jUprqC0M5NCT,"18,359",190
Fairytale of New York (feat. Kirsty MacColl),The Pogues,2018-12-21,3VTNVsTTu05dmTsVFrmGpK,"18,353",191
你是你本身的傳奇,Charmaine Fong,2018-12-21,5uMkdWf1H6JEcpcdnPOSZM,"18,319",192
Lost Control,"Alan Walker, Sorana",2018-12-21,0lG6QM1jjbbX5UUn3DPmrZ,"18,308",193
大哥,Janice Vidal,2018-12-21,2fzOOTi4YDXENpUCr1fiaW,"18,293",194
說好的幸福呢,Jay Chou,2018-12-21,6W2tmkeuHKaedHhdTPnyVs,"18,256",195
Rudolph The Red-Nosed Reindeer,Dean Martin,2018-12-21,2L9QLAhrvtP4EYg1lY0Tnw,"18,173",196
經過一些秋與冬,Dear Jane,2018-12-21,4pw59ml6lY3WnP90tfyDGP,"18,135",197
Blue Christmas,Elvis Presley,2018-12-21,3QiAAp20rPC3dcAtKtMaqQ,"18,076",198
倒數,G.E.M.,2018-12-21,2HmM5p02Q2qrYZvXJRLVx3,"18,052",199
Waste It On Me (feat. BTS),Steve Aoki,2018-12-21,2J0X46UkpfLlWbuCXFgDLr,"18,000",200
"thank u, next",Ariana Grande,2018-12-28,2rPE9A1vEgShuZxxzR2tZH,"100,694",1
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2018-12-28,3KkXRkHbMCARz0aVfEt68P,"100,599",2
Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,2018-12-28,1SO5RyYJZUAI0aHkAkrF2p,"97,951",3
有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,2018-12-28,3ayrHkyorPEpeOBvZ76SwG,"84,607",4
Wow.,Post Malone,2018-12-28,6MWtB6iiXyIwun0YzU6DFP,"71,514",5
Without Me,Halsey,2018-12-28,5p7ujcrUXASCNwRaWNHR1C,"69,943",6
百年樹木,Hins Cheung,2018-12-28,5ql4tlxS3GtADNsSRi2GnW,"64,461",7
龍舌蘭,"Eason Chan, eason and the duo band",2018-12-28,2yJuzhRAp75De9QFcR0qXl,"57,187",8
(一個男人) 一個女人 和浴室,"Louis Koo, Kay Tse",2018-12-28,5NvsRbIoMFMqBAVFHn1f3X,"56,810",9
imagine,Ariana Grande,2018-12-28,0todbbT9g5uQGbeFCiBf2F,"56,800",10
SOLO,JENNIE,2018-12-28,2wVDWtLKXunswWecARNILj,"56,403",11
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2018-12-28,5JEx7HbmvHQQswJCsoo9rA,"55,262",12
漸漸,"Eason Chan, eason and the duo band",2018-12-28,1o5PE9VNUd8EJtcYLA3QxP,"50,210",13
Sweet but Psycho,Ava Max,2018-12-28,25sgk305KZfyuqVBQIahim,"48,521",14
Shallow,"Lady Gaga, Bradley Cooper",2018-12-28,2VxeLyX666F8uXCJ0dZF8B,"48,276",15
認真如初,Jason Chan,2018-12-28,2rdcqS9cMomMCHqtX3v7hM,"46,033",16
Saturday Nights,Khalid,2018-12-28,5kfNriitmkNE8mUbZ7gbq8,"45,482",17
睡皇后,G.E.M.,2018-12-28,3f7D4hlFcvAWCPilTOGJEy,"44,110",18
我們萬歲,"Eason Chan, eason and the duo band",2018-12-28,36zXp2vEis00HRdX3pYEMr,"43,684",19
Bad Liar,Imagine Dragons,2018-12-28,2RSHsoi04658QL5xgQVov3,"42,877",20
Always Remember Us This Way,Lady Gaga,2018-12-28,2rbDhOo9Fh61Bbu23T2qCk,"42,524",21
春秋,Hins Cheung,2018-12-28,2WVbMoHdWCspdiEa7OnG1D,"41,338",22
勇悍・17,Juno Mak,2018-12-28,58nDLotEOqoDorTkvz4tJf,"40,507",23
永遠飛行模式,Dear Jane,2018-12-28,5EIzOqZAhzahqfECAm68sY,"39,160",24
未來見,RubberBand,2018-12-28,5OPqZ5dEqrdPGatJgnZ8xG,"39,113",25
Girls Like You (feat. Cardi B),Maroon 5,2018-12-28,7fa9MBXhVfQ8P8Df9OEbD8,"37,870",26
Going Bad (feat. Drake),Meek Mill,2018-12-28,2IRZnDFmlqMuOrYOLnZZyc,"37,517",27
心之科學,Joey Yung,2018-12-28,1gVMd7oYGo6Whlgg7pAa7M,"36,590",28
一個女人和浴室,Kay Tse,2018-12-28,4IxKTRZn3KQxj3dwwqbyGi,"36,465",29
Happier,"Marshmello, Bastille",2018-12-28,2dpaYNEQHiRxtZbfNsse99,"36,173",30
等你下課,"Jay Chou, Gary Yang",2018-12-28,76WthWB0v0KXUHZoAclMVV,"34,679",31
說散就散,JC 陳詠桐,2018-12-28,3CE1HoJJ0FVKo7JHsWIuvC,"34,424",32
Kiss and Make Up,"Dua Lipa, BLACKPINK",2018-12-28,13hvHEstJ4sNbzdroPrPI3,"34,351",33
Better,Khalid,2018-12-28,6zeeWid2sgw4lap2jV61PZ,"34,077",34
在月台上等你,Janice Vidal,2018-12-28,4apKcYGPasaBCwmEVvGB0k,"33,633",35
Ruin My Life,Zara Larsson,2018-12-28,5tAa8Uaqr4VvA3693mbIhU,"33,470",36
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2018-12-28,6mQLN3zRtAp6ovjusyYKrV,"33,261",37
Eastside (with Halsey & Khalid),benny blanco,2018-12-28,7FGq80cy8juXBCD2nrqdWU,"33,210",38
"但願人長久 - 劇集 ""跳躍生命線"" 插曲",HANA,2018-12-28,1aJOV8dO0bxMZ7x7EGp3fX,"32,406",39
Havana (feat. Young Thug),Camila Cabello,2018-12-28,1rfofaqEpACxVEHIZBJe6W,"32,398",40
Shape of You,Ed Sheeran,2018-12-28,7qiZfU4dY1lWllzX7mPBI3,"32,379",41
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,2018-12-28,27rdGxbavYJeBphck5MZAF,"31,674",42
別𠱁我,JC 陳詠桐,2018-12-28,6VeoA1vxx9dueepuakIbMr,"31,360",43
告白氣球,Jay Chou,2018-12-28,1ivCIgrYZyE0BvItL4Z8lk,"30,392",44
SICKO MODE,Travis Scott,2018-12-28,2xLMifQCjDGFmkHkpNLD9h,"30,303",45
Something Just Like This,"The Chainsmokers, Coldplay",2018-12-28,6RUKPb4LETWmmr3iAEQktW,"30,173",46
櫻花樹下,Hins Cheung,2018-12-28,2FgDWCqMCIAATvqr9ozeYm,"30,028",47
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2018-12-28,6SRWhUJcD2YKahCwHavz3X,"29,891",48
Perfect,Ed Sheeran,2018-12-28,0tgVpDi06FyKpA1z0VMD4v,"29,436",49
This Feeling,"The Chainsmokers, Kelsea Ballerini",2018-12-28,4NBTZtAt1F13VvlSKe6KTl,"29,290",50
人妻的偽術,Kay Tse,2018-12-28,13hlBLWc9fTLcmfPjrWkns,"28,143",51
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2018-12-28,2LskIZrCeLxRvCiGP8gxlh,"27,858",52
Beautiful (feat. Camila Cabello),Bazzi,2018-12-28,4VUwkH455At9kENOfzTqmF,"27,552",53
High Hopes,Panic! At The Disco,2018-12-28,1rqqCSm0Qe4I9rUvWncaom,"27,199",54
後來的我們,Mayday,2018-12-28,13AruKdh8wJhWx6i5dV8X1,"27,163",55
教我這麼愛下去,Andy Hui,2018-12-28,0vKBUATOetUAnDJBlZ5KVK,"27,019",56
你瞞我瞞,Jason Chan,2018-12-28,1eId3TVzGrwv73YAWAVQMX,"26,894",57
YES or YES,TWICE,2018-12-28,184XtKkzoAl83quIarUAJP,"26,800",58
All Falls Down (feat. Juliander),"Alan Walker, Noah Cyrus, Digital Farm Animals",2018-12-28,1HvCFAUIWQsWV9zud3UhDl,"26,703",59
Closer,"The Chainsmokers, Halsey",2018-12-28,7BKLCZ1jbUBVqRi2FVlTVw,"26,470",60
那些你很冒險的夢,JJ Lin,2018-12-28,5kZDxLcbqglZ2yYXg4Mkjc,"26,326",61
Be Alright,Dean Lewis,2018-12-28,3EPXxR3ImUwfayaurPi3cm,"26,244",62
Better Now,Post Malone,2018-12-28,7dt6x5M1jzdTEt8oCbisTK,"26,240",63
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-12-28,4w8niZpiMy6qz1mntFA5uM,"26,236",64
突然好想你,Mayday,2018-12-28,0IAgufC1FlOg1nZMmRZxRr,"26,056",65
Love Someone,Lukas Graham,2018-12-28,3id2EVGKc3eFAMn9nFnB0r,"26,017",66
when the party's over,Billie Eilish,2018-12-28,14JzyD6FlBD5z0wV5P07YI,"25,992",67
Bohemian Rhapsody - Remastered 2011,Queen,2018-12-28,7tFiyTwD0nx5a1eklYtX2J,"25,907",68
缺,Hins Cheung,2018-12-28,528HFTQqdaMOf31jDTgkGt,"25,508",69
ZEZE (feat. Travis Scott & Offset),Kodak Black,2018-12-28,0FZ4Dmg8jJJAPJnvBIzD9z,"25,359",70
Faded,Alan Walker,2018-12-28,698ItKASDavgwZ3WjaWjtz,"25,202",71
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-12-28,4hQ6UGyWQIGJmHSo0J88JW,"25,060",72
2002,Anne-Marie,2018-12-28,2BgEsaKNfHUdlh97KmvFyo,"24,860",73
千年如一日,Sammi Cheng,2018-12-28,7mkgfcip1n2inHYT0zCj03,"24,763",74
DDU-DU DDU-DU - KR Ver.,BLACKPINK,2018-12-28,2CWnuF7ht55Ajyeg4WPvWu,"24,707",75
Trampoline,SHAED,2018-12-28,0lsRatBUs9HNIZAmoGABzk,"24,453",76
no tears left to cry,Ariana Grande,2018-12-28,2qT1uLXPVPzGgFOx4jtEuo,"24,123",77
說謊,Yoga Lin,2018-12-28,5EXpL9orGpIsscSyBgPdSx,"24,012",78
歲月如歌,Eason Chan,2018-12-28,209lkexhDOdjGJMv9iw3rJ,"23,901",79
The Middle,"Zedd, Maren Morris, Grey",2018-12-28,09IStsImFySgyp0pIQdqAc,"23,897",80
囍帖街,Kay Tse,2018-12-28,3hU9nGBhYJQwvF8BJ4PUcE,"23,581",81
光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,2018-12-28,1bkvGbgK4HU8B7Ue4k7O7I,"23,581",82
天才兒童1985,Hins Cheung,2018-12-28,0DhCquVtVtkXtImx1LoYSr,"23,561",83
戀無可戀,Leo Ku,2018-12-28,4zVevFBE0Ub4WaUS91f9g1,"23,465",84
心淡,Joey Yung,2018-12-28,0Eum5dQqpUDgwJiUucG3QU,"23,330",85
寧願當初不相見,Dear Jane,2018-12-28,6ZJB06vzE9EtFVfVCv4Z4R,"23,278",86
whoa (mind in awe),XXXTENTACION,2018-12-28,7pdF27mSDuPWhppnHAmWHa,"23,220",87
裝睡的情人,Hins Cheung,2018-12-28,5hdFOCoXHRbGEGF6A0IylT,"23,091",88
Say You Won't Let Go,James Arthur,2018-12-28,5uCax9HTNlzGybIStD3vDh,"23,008",89
monster,21 Savage,2018-12-28,2FUNBaa5DwItJtYEBgAblU,"22,752",90
沐春風,Kay Tse,2018-12-28,4mE4scEJMESCPSrM4IH5tw,"22,681",91
最後晚餐,Supper Moment,2018-12-28,71b8CQvcm070jgEypaevrV,"22,676",92
Wolves,"Selena Gomez, Marshmello",2018-12-28,0tBbt8CrmxbjRP0pueQkyU,"22,652",93
Photograph,Ed Sheeran,2018-12-28,6fxVffaTuwjgEk5h9QyRjy,"22,620",94
"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,2018-12-28,4Uy3kNxW2kB8AEoXljEcth,"22,591",95
小問題,AGA,2018-12-28,0Eozbd447x0jSZZNeMAXS2,"22,514",96
可惜沒如果,JJ Lin,2018-12-28,6WoQzK5Exbfcmow1AoNRkl,"22,189",97
Different World (feat. CORSAK),"Alan Walker, K-391, Sofia Carson",2018-12-28,4heFQCyiW0RUEX1Q1lb008,"22,175",98
慢慢喜歡你,Karen Mok,2018-12-28,7EoyERNueJuFlQbyrRB0US,"22,147",99
老少平安,Pakho Chau,2018-12-28,0ZWtiDdfJAkcP3ZdevS5Sk,"21,995",100
如果雨之後,Eric Chou,2018-12-28,6kabSi7XCHHGThNme6J2tL,"21,958",101
形影不離,Hins Cheung,2018-12-28,3pNphaS9NbCKDI31Nt0fQC,"21,902",102
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2018-12-28,2gug6MRv4xQFYi9LA3PJCS,"21,887",103
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2018-12-28,68EMU2RD1ECNeOeJ5qAXCV,"21,847",104
長相廝守,ToNick,2018-12-28,44TjgDPUGUqU3ylA8tBkVf,"21,727",105
All I Want for Christmas Is You,Mariah Carey,2018-12-28,0bYg9bo50gSsH3LtXe2SQn,"21,714",106
Santa Tell Me,Ariana Grande,2018-12-28,0lizgQ7Qw35od7CYaoMBZb,"21,707",107
Head Above Water,Avril Lavigne,2018-12-28,1N7YeVU0ZwAFbOhwM61ef6,"21,575",108
體面(電影《前任3:再見前任》插曲),Kelly Yu,2018-12-28,7cE5ehlKJ3L9Ejhzm3udcF,"21,526",109
若然冬天沒有花,梁釗峰,2018-12-28,07JzFsUuuOW4eQR6d9iMXR,"21,329",110
Look Back at It,A Boogie Wit da Hoodie,2018-12-28,3Ol2xnObFdKV9pmRD2t9x8,"21,223",111
命硬,Justin Lo,2018-12-28,47RgWWTJno746wCInL4gQz,"21,218",112
可惜我是水瓶座,Miriam Yeung,2018-12-28,1sWUT5hSawhEctQEQrVQdn,"21,192",113
必殺技 - Live,Leo Ku,2018-12-28,7oPrKydZ1xLIFXzjHLUGE5,"21,144",114
I'll Never Love Again - Film Version - Radio Edit,"Lady Gaga, Bradley Cooper",2018-12-28,3DKpA54hrFIdPN6AtL9HXa,"21,123",115
困獸・28,Juno Mak,2018-12-28,3HQKnHJRa1ismNUaip2vLp,"21,011",116
La Vie en Rose,IZ*ONE,2018-12-28,1fRaznZsAB2i63TtmYv2Hc,"20,957",117
羅生門,"Juno Mak, Kay Tse",2018-12-28,7xAVLrbnud6OrU6f4FmxDr,"20,801",118
不該,"Jay Chou, A-Mei Chang",2018-12-28,7LyCtbxher5m97MImn5M3l,"20,646",119
我們 - 《後來的我們》電影主題曲,Eason Chan,2018-12-28,0Uf0SvwUrf02ucIt1d0Wos,"20,622",120
可一可再,"Eason Chan, eason and the duo band",2018-12-28,4hPBGtZisl600ivED9G6rd,"20,594",121
不為誰而作的歌,JJ Lin,2018-12-28,0VqSdtXseb9khdZrnYVyM1,"20,445",122
年少有為,Ronghao Li,2018-12-28,6XY80Ofqd8j0SGiEdRLwCp,"20,398",123
Attention,Charlie Puth,2018-12-28,5cF0dROlMOK5uNZtivgu50,"20,358",124
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-12-28,58q2HKrzhC3ozto2nDdN4z,"20,325",125
男朋友,Louis Koo,2018-12-28,4HBOOGIvjHGOrdtEiFkN03,"20,239",126
修煉愛情,JJ Lin,2018-12-28,190kU2WKyIzx9XaBjfWRPk,"20,180",127
Thinking out Loud,Ed Sheeran,2018-12-28,1Slwb6dOYkBlWal1PGtnNg,"20,155",128
Rewrite The Stars,"Zac Efron, Zendaya",2018-12-28,630sXRhIcfwr2e4RdNtjKN,"20,148",129
Too Good At Goodbyes,Sam Smith,2018-12-28,1mXVgsBdtIVeCLJnSnmtdV,"20,109",130
Happy Now,"Kygo, Sandro Cavazza",2018-12-28,14sOS5L36385FJ3OL8hew4,"20,055",131
FRIENDS,"Marshmello, Anne-Marie",2018-12-28,08bNPGLD8AhKpnnERrAc6G,"19,861",132
Youngblood,5 Seconds of Summer,2018-12-28,2iUXsYOEPhVqEBwsqP70rE,"19,836",133
Solo (feat. Demi Lovato),Clean Bandit,2018-12-28,3NuK5xMlSlB6K2Qp16zf3h,"19,757",134
幸福之歌,Supper Moment,2018-12-28,25atREPmk8jKg0WlI28bsV,"19,743",135
breathin,Ariana Grande,2018-12-28,4OafepJy2teCjYJbvFE60J,"19,725",136
Love Shot,EXO,2018-12-28,33NAYATbWRoo5RuEP30JBZ,"19,640",137
時光機,Terence Siufay,2018-12-28,53lFtfrl5Of2Hkr5eiNscQ,"19,456",138
哪裡只得我共你,Dear Jane,2018-12-28,6oHNXUrt4s5JJIM1WoOwsZ,"19,377",139
明年今日,Eason Chan,2018-12-28,4UD5xrQI4nKftCje1y5Te9,"19,290",140
再不再見,C AllStar,2018-12-28,1kcNUj4udKEFesxdclbh8n,"19,253",141
I'm a Mess,Bebe Rexha,2018-12-28,04ZTP5KsCypmtCmQg5tH9R,"19,253",142
假使世界原來不像你預期,Charmaine Fong,2018-12-28,53HxUdYRCRMdzYPG0qhGUP,"19,211",143
她說,JJ Lin,2018-12-28,632VyMrvhsHIsO4zq9khts,"19,103",144
Lucid Dreams,Juice WRLD,2018-12-28,285pBltuF7vW8TeWk8hdRR,"19,063",145
獨一無二,"AGA, Gin Lee",2018-12-28,24L9JvI4WHMIG5RfjWkkqF,"18,948",146
無盡,Supper Moment,2018-12-28,6TNz79kvUVVQSM2EhZQVq8,"18,923",147
"Fire On Fire - From ""Watership Down""",Sam Smith,2018-12-28,5rFj8OzffT0iggSjcBaeND,"18,920",148
I Like Me Better,Lauv,2018-12-28,2P91MQbaiQOfbiz9VqhqKQ,"18,843",149
歲月靜好,Hins Cheung,2018-12-28,3xNqmcJihjJX3EhN29HmOQ,"18,778",150
Hope,"The Chainsmokers, Winona Oak",2018-12-28,4BiiOzZCrXEzHRLYcYFiD5,"18,673",151
蠢,"Eason Chan, eason and the duo band",2018-12-28,1lMqxaW4kvYBPiuJUbwbXq,"18,524",152
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2018-12-28,5Gu0PDLN4YJeW75PpBSg9p,"18,502",153
大哥,Janice Vidal,2018-12-28,2fzOOTi4YDXENpUCr1fiaW,"18,454",154
演員,Joker Xue,2018-12-28,6LunoYd3xpZ19sICOXS8Xd,"18,433",155
IDGAF,Dua Lipa,2018-12-28,76cy1WJvNGJTj78UqeA5zr,"18,424",156
你是你本身的傳奇,Charmaine Fong,2018-12-28,5uMkdWf1H6JEcpcdnPOSZM,"18,414",157
倒數,G.E.M.,2018-12-28,2HmM5p02Q2qrYZvXJRLVx3,"18,338",158
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,2018-12-28,1ZLrDPgR7mvuTco3rQK8Pk,"18,319",159
Natural,Imagine Dragons,2018-12-28,2FY7b99s15jUprqC0M5NCT,"18,271",160
分手總約在雨天,Charmaine Fong,2018-12-28,4F58voptx3uo1bNiJ6i1P9,"18,225",161
MIA (feat. Drake),Bad Bunny,2018-12-28,116H0KvKr2Zl4RPuVBruDO,"18,218",162
Let You Love Me,Rita Ora,2018-12-28,5Fla3zyOCcIRqrDoKLU0DP,"18,049",163
Project Dreams,"Marshmello, Roddy Ricch",2018-12-28,0PowxVSTY2uh1CPc8EPKyX,"18,015",164
以後別做朋友,Eric Chou,2018-12-28,7zyYmIdjqqiX6kLryb7QBx,"17,967",165
SAD!,XXXTENTACION,2018-12-28,3ee8Jmje8o58CHK66QrVC2,"17,891",166
Last Christmas,Wham!,2018-12-28,2FRnf9qhLbvw8fu4IBXx78,"17,889",167
男人背後,Pakho Chau,2018-12-28,5fFsbYb2tewS0dvWKD9iVc,"17,856",168
New Rules,Dua Lipa,2018-12-28,2xJCMIJfcNYDc5iR0sAm2O,"17,835",169
Treat You Better,Shawn Mendes,2018-12-28,3QGsuHI8jO1Rx4JWLUh9jd,"17,832",170
說好的幸福呢,Jay Chou,2018-12-28,6W2tmkeuHKaedHhdTPnyVs,"17,698",171
經過一些秋與冬,Dear Jane,2018-12-28,4pw59ml6lY3WnP90tfyDGP,"17,535",172
Symphony (feat. Zara Larsson),Clean Bandit,2018-12-28,72gv4zhNvRVdQA0eOenCal,"17,497",173
rockstar (feat. 21 Savage),Post Malone,2018-12-28,0e7ipj03S05BNilyu5bRzt,"17,459",174
伯利恆的主角,Janice Vidal,2018-12-28,3Vm0pAA7O0XRK41TGcLoE5,"17,401",175
大男孩,BOYZ,2018-12-28,63dPmo7F3rEXmVAnrnBv43,"17,359",176
Beach House,The Chainsmokers,2018-12-28,2bQhVQbV7VBzSOPo8mbkUR,"17,054",177
晴天,Jay Chou,2018-12-28,0F02KChKwbcQ3tk4q1YxLH,"16,933",178
Waste It On Me (feat. BTS),Steve Aoki,2018-12-28,2J0X46UkpfLlWbuCXFgDLr,"16,886",179
Hurts Like Hell (feat. Offset),Madison Beer,2018-12-28,3WefHNGtjexZvi66ZEx9u4,"16,827",180
What Lovers Do,"Maroon 5, SZA",2018-12-28,0WdGQhoAP2LBsqr5Jhit2g,"16,817",181
死性不改,Twins,2018-12-28,7aMEBZUCJFyV4VM60yEHtC,"16,784",182
別來無恙,Jason Chan,2018-12-28,2wgF570uODvVSxfd8o3eRf,"16,773",183
Lost Control,"Alan Walker, Sorana",2018-12-28,0lG6QM1jjbbX5UUn3DPmrZ,"16,770",184
Lemon,Kenshi Yonezu,2018-12-28,35KlorpQ6LQVVslvlcu1gN,"16,729",185
A Thousand Years,Christina Perri,2018-12-28,6lanRgr6wXibZr8KgzXxBl,"16,697",186
In My Blood,Shawn Mendes,2018-12-28,2QZ7WLBE8h2y1Y5Fb8RYbH,"16,671",187
There You Are,ZAYN,2018-12-28,155EsNGoXo7XSVF84oTPam,"16,520",188
God's Plan,Drake,2018-12-28,6DCZcSspjsKoFjzjrWoCdn,"16,500",189
Best Part (feat. Daniel Caesar),H.E.R.,2018-12-28,4OBZT9EnhYIV17t4pGw7ig,"16,486",190
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,2018-12-28,1bhUWB0zJMIKr9yVPrkEuI,"16,485",191
無賴,Ronald Cheng,2018-12-28,1zAFaIAd1kek5IEi5AwPvL,"16,462",192
In My Feelings,Drake,2018-12-28,2G7V7zsVDxg1yRsu7Ew9RJ,"16,381",193
Happy Now,"Zedd, Elley Duhé",2018-12-28,4keoy2fqgwGnbWlm3ZVZFa,"16,358",194
不許你注定一人,Dear Jane,2018-12-28,0B2fMb8KALZeoFbRv7m3iE,"16,326",195
驗傷,Janice Vidal,2018-12-28,2SLjuVYSrcUhZmpBokuupj,"16,264",196
野孩子,Miriam Yeung,2018-12-28,66YUHByAhvckqMtO9EkJ1J,"16,218",197
高山低谷,Phil Lam,2018-12-28,75ZEiExjqAGBFmjlFPZPLY,"16,195",198
idontwannabeyouanymore,Billie Eilish,2018-12-28,40T5GIqQ1CegGm2PTEl8Bu,"16,163",199
Mo Bamba,Sheck Wes,2018-12-28,1xzBco0xcoJEDXktl7Jxrr,"16,128",200
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-01-04,3KkXRkHbMCARz0aVfEt68P,"108,154",1
"thank u, next",Ariana Grande,2019-01-04,2rPE9A1vEgShuZxxzR2tZH,"104,036",2
Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,2019-01-04,1SO5RyYJZUAI0aHkAkrF2p,"96,834",3
百年樹木,Hins Cheung,2019-01-04,5ql4tlxS3GtADNsSRi2GnW,"87,864",4
Wow.,Post Malone,2019-01-04,6MWtB6iiXyIwun0YzU6DFP,"83,245",5
Without Me,Halsey,2019-01-04,5p7ujcrUXASCNwRaWNHR1C,"78,011",6
有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,2019-01-04,3ayrHkyorPEpeOBvZ76SwG,"77,576",7
(一個男人) 一個女人 和浴室,"Louis Koo, Kay Tse",2019-01-04,5NvsRbIoMFMqBAVFHn1f3X,"74,783",8
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2019-01-04,5JEx7HbmvHQQswJCsoo9rA,"64,994",9
龍舌蘭,"Eason Chan, eason and the duo band",2019-01-04,2yJuzhRAp75De9QFcR0qXl,"62,655",10
