Song,Artist,Date,Song ID,Streams,Rank
"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,2018-11-23,4Nip6oiJU24LqcUEi7u19S,"85,378",39
Body (feat. brando),Loud Luxury,2018-11-23,7K7MUBCnzgBAvMVW2RTWNs,"85,064",40
NURMAGOMEDOW,"Farid Bang, The Game",2018-11-23,0ts8rFS4hZuQasxRe6WLwQ,"84,524",41
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2018-11-23,1A6OTy97kk0mMdm78rHsm8,"84,394",42
Eastside (with Halsey & Khalid),benny blanco,2018-11-23,0d2iYfpKoM0QCKvcLCkBao,"83,753",43
BEBE,"6ix9ine, Anuel AA",2018-11-23,7ATATJztoWLcqDAcVVof0C,"83,158",44
come out and play,Billie Eilish,2018-11-23,7wC5eZcFS1Q1BsQ35DU6H4,"82,978",45
Gestern,Luciano,2018-11-23,1ZfJxe3zSqY9kOVzX9c8NJ,"82,437",46
All I Want for Christmas Is You,Mariah Carey,2018-11-23,0bYg9bo50gSsH3LtXe2SQn,"80,575",47
Ballin,Luciano,2018-11-23,4PwQl3zVNOg1NUZzTOux8S,"79,310",48
Moonlight,XXXTENTACION,2018-11-23,0JP9xo3adEtGSdUEISiszL,"78,639",49
BAD!,XXXTENTACION,2018-11-23,4CH66Rxcjcj3VBHwmIBj4T,"78,246",50
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2018-11-23,4jvjzW7Hm0yK4LvvE0Paz9,"77,343",51
MAMA,"6ix9ine, Nicki Minaj, Kanye West",2018-11-23,1oJ8EDr2pv94IvSd6ZmDgo,"76,369",52
Traube Minze,Luciano,2018-11-23,7MfEZqRlurYeacRyXJksyT,"76,133",53
Girls Like You (feat. Cardi B),Maroon 5,2018-11-23,7fa9MBXhVfQ8P8Df9OEbD8,"74,874",54
lovely (with Khalid),Billie Eilish,2018-11-23,0u2P5u6lvoDfwTYjAADbn4,"74,672",55
Shotgun,George Ezra,2018-11-23,4ofwffwvvnbSkrMSCKQDaC,"74,113",56
Money,"Luciano, Fredo",2018-11-23,5py5UZlsG3zohEOPrNvOv8,"72,047",57
SAD!,XXXTENTACION,2018-11-23,3ee8Jmje8o58CHK66QrVC2,"71,855",58
Woman Like Me (feat. Nicki Minaj),Little Mix,2018-11-23,222B3aljXx6fFwKmFjuBED,"70,734",59
High On Life (feat. Bonn),Martin Garrix,2018-11-23,4ut5G4rgB1ClpMTMfjoIuy,"69,516",60
TIC TOC,"6ix9ine, Lil Baby",2018-11-23,4m5Cd9kAbIxg6t9sMrQWtk,"69,294",61
Rise,"Jonas Blue, Jack & Jack",2018-11-23,3KLygy1YWhmrQx0GRs7IOx,"68,571",62
Champion,Luciano,2018-11-23,1Z8Vks4UDlETqdR6nUWZUH,"68,460",63
No Stylist (feat. Drake),French Montana,2018-11-23,04MLEeAMuV9IlHEsD8vF6A,"68,386",64
Ruin My Life,Zara Larsson,2018-11-23,5tAa8Uaqr4VvA3693mbIhU,"67,733",65
Nevermind,Dennis Lloyd,2018-11-23,63SevszngYpZOwf63o61K4,"66,000",66
I Love It (& Lil Pump),Kanye West,2018-11-23,4S8d14HvHb70ImctNgVzQQ,"65,280",67
Taste (feat. Offset),Tyga,2018-11-23,5IaHrVsrferBYDm0bDyABy,"65,014",68
Locodinho,"Luciano, Eno",2018-11-23,6OutGOBdLTH3ih0tAWfrdb,"64,046",69
Facetime,Dardan,2018-11-23,0oZyouBDStcJEUbTmSfys2,"63,677",70
Kiss and Make Up,"Dua Lipa, BLACKPINK",2018-11-23,13hvHEstJ4sNbzdroPrPI3,"63,469",71
Better Now,Post Malone,2018-11-23,7dt6x5M1jzdTEt8oCbisTK,"63,465",72
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-11-23,2E124GmJRnBJuXbTb4cPUB,"63,130",73
Always,Gavin James,2018-11-23,1w0qg01gZLzPPH5R0cTCuW,"63,044",74
Hayate,Luciano,2018-11-23,2vzQotgEoJMvqOQp9XxqFR,"62,398",75
Lucid Dreams,Juice WRLD,2018-11-23,0s3nnoMeVWz3989MkNQiRf,"62,097",76
Solo (feat. Demi Lovato),Clean Bandit,2018-11-23,6kPJZM97LwdG9QIsT7khp6,"62,074",77
Melodien (feat. Juju),Capital Bra,2018-11-23,5d35jcJj7WjDQBOHCHPY6t,"61,513",78
Vaina Loca,"Ozuna, Manuel Turizo",2018-11-23,48zFZh27QU5qsrBjn4C2FA,"61,312",79
Copines,Aya Nakamura,2018-11-23,1Bhm5HNO1cq8olDbBmokyL,"60,759",80
Always Remember Us This Way,Lady Gaga,2018-11-23,2rbDhOo9Fh61Bbu23T2qCk,"60,292",81
Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,2018-11-23,5P8EPCYTLW2bR4PanlvEpI,"59,915",82
079,Lo & Leduc,2018-11-23,3dfCKQy9JY2ixI58zTeUn9,"59,158",83
Suncity (feat. Empress Of),Khalid,2018-11-23,4AhSkRYioEIfGvCV19peYN,"59,146",84
Amore e Capoeira,"Takagi & Ketra, Giusy Ferreri, Sean Kingston",2018-11-23,5Vwqy3CS2aCB6jcgm1qWfk,"59,054",85
Love Someone,Lukas Graham,2018-11-23,3id2EVGKc3eFAMn9nFnB0r,"59,025",86
Kokain,"Bonez MC, RAF Camora, Gzuz",2018-11-23,4Bj3usjRTckEJARO0dLbDf,"58,970",87
Maktub,Luciano,2018-11-23,0pZfuxxqlV9g7Dlq9sSvvF,"58,936",88
Last Christmas,Wham!,2018-11-23,2FRnf9qhLbvw8fu4IBXx78,"58,543",89
Durch die City,"Luciano, Azzi Memo, KALIM",2018-11-23,0DhRFJSeCojgMAkHjHvES2,"58,192",90
Drip Too Hard (Lil Baby & Gunna),Lil Baby,2018-11-23,78QR3Wp35dqAhFEc2qAGjE,"57,120",91
Empty Space,James Arthur,2018-11-23,1uru26I2JKd2mQZt0MDCUe,"56,894",92
Diamond Heart,"Alan Walker, Sophia Somajo",2018-11-23,4J4zx8xGJpuGndrVc06KaT,"56,747",93
Jaloux,Dadju,2018-11-23,0QnEGWGECQUPuE3m8L6hdT,"55,918",94
Dior 2001,RIN,2018-11-23,2eNSyVH3sNPiAj9WpRYK73,"54,573",95
Thunderclouds,"Sia, Diplo, Labrinth, LSD",2018-11-23,2c7GlMNmF7pbohjykutmLP,"54,266",96
Blah Blah Blah,Armin van Buuren,2018-11-23,0tp6mwUt99QnfY95T30Lqj,"53,838",97
rockstar (feat. 21 Savage),Post Malone,2018-11-23,0e7ipj03S05BNilyu5bRzt,"53,447",98
Djadja,Aya Nakamura,2018-11-23,7sKDftgGirHWTVFMtJoDoh,"53,352",99
Born To Be Yours,"Kygo, Imagine Dragons",2018-11-23,4M3FO0ji6Lc8vwD1sgf1nc,"52,866",100
Say My Name,"David Guetta, Bebe Rexha, J Balvin",2018-11-23,0YammaEkYSeo9vQYZ1OwS6,"52,838",101
Ramenez la coupe à la maison,Vegedream,2018-11-23,1m0UFnuTktOkksvjbF9z0m,"52,703",102
Youngblood,5 Seconds of Summer,2018-11-23,2iUXsYOEPhVqEBwsqP70rE,"52,421",103
Weiß maskiert,"Luciano, Kalash Criminel",2018-11-23,5ZbcYWBQWoCpuVip1fmeMY,"51,924",104
Another One Bites The Dust - Remastered 2011,Queen,2018-11-23,5vdp5UmvTsnMEMESIF2Ym7,"51,845",105
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-11-23,58q2HKrzhC3ozto2nDdN4z,"51,708",106
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2018-11-23,5JEx7HbmvHQQswJCsoo9rA,"50,708",107
2002,Anne-Marie,2018-11-23,2BgEsaKNfHUdlh97KmvFyo,"50,028",108
Intro,Luciano,2018-11-23,6sKbk62i3lfe85mvKEd9Zr,"49,977",109
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2018-11-23,7ycWLEP1GsNjVvcjawXz3z,"49,830",110
Don't Stop Me Now - Remastered 2011,Queen,2018-11-23,5T8EDUDqKcs6OSOwEsfqG7,"48,813",111
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2018-11-23,3V8UKqhEK5zBkBb6d6ub8i,"48,692",112
Sie will,"Luciano, Yung Hurn",2018-11-23,0tSob9L7hU312Cez2pAGwJ,"47,931",113
STOOPID,"6ix9ine, Bobby Shmurda",2018-11-23,1jQvUmf16VE9WQCPuK2e8K,"47,918",114
Shape of You,Ed Sheeran,2018-11-23,7qiZfU4dY1lWllzX7mPBI3,"47,440",115
Run Run,RAY BLK,2018-11-23,12v5HN5yoBXWV7QpXLFjAM,"47,424",116
UFF,"Veysel, Gzuz",2018-11-23,6XjEOPgbgHKcaHcunEHSJJ,"47,373",117
Kiss Me,Rea Garvey,2018-11-23,0fMPGhXjm1E1CGKkHRSBro,"47,298",118
Risiko,"Bonez MC, RAF Camora",2018-11-23,4HIv1dRF270YMyfvuxnF0d,"47,290",119
Mi Culpa,Loco Escrito,2018-11-23,1z5kvdG3vjMUpJsNt76JVf,"47,254",120
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2018-11-23,5CLGzJsGqhCEECcpnFQA8x,"46,967",121
Roli,Luciano,2018-11-23,2O7aCInHHEjbzEWpWtRZFq,"46,529",122
WAKA,"6ix9ine, A Boogie Wit da Hoodie",2018-11-23,6o79O9qBP3OAkWOXajAQIS,"46,292",123
Mamlakat Ghetto,Kurdo,2018-11-23,1efX8iZWw9ctBZlO9a9tzy,"46,132",124
Tout oublier,"Angèle, Roméo Elvis",2018-11-23,06O3hxudc6V0BOuoCFSy71,"46,028",125
Gänsehaut,"Fler, Mosenu",2018-11-23,62xa1uLX6g7sjh63UBDHZR,"46,006",126
One Kiss (with Dua Lipa),Calvin Harris,2018-11-23,7ef4DlsgrMEH11cDZd32M6,"46,000",127
In My Feelings,Drake,2018-11-23,2G7V7zsVDxg1yRsu7Ew9RJ,"45,412",128
BONNIE & CLYDE,"Loredana, Mozzik",2018-11-23,5UtiebKGhsSce9gX1qCqic,"45,261",129
Perfect,Ed Sheeran,2018-11-23,0tgVpDi06FyKpA1z0VMD4v,"45,213",130
Santa Tell Me,Ariana Grande,2018-11-23,0lizgQ7Qw35od7CYaoMBZb,"45,125",131
Whenever (feat. Conor Maynard),"Kris Kross Amsterdam, The Boy Next Door",2018-11-23,3DGar7krWlmrXRFHBcQF6z,"44,872",132
Reggaeton,J Balvin,2018-11-23,2D3z17LBMJ2HEHeBFFjTLi,"43,918",133
Lucky You (feat. Joyner Lucas),Eminem,2018-11-23,60SdxE8apGAxMiRrpbmLY0,"43,865",134
Sundress,A$AP Rocky,2018-11-23,2aPTvyE09vUCRwVvj0I8WK,"43,744",135
Happy Now,"Zedd, Elley Duhé",2018-11-23,4keoy2fqgwGnbWlm3ZVZFa,"43,672",136
MALA,"6ix9ine, Anuel AA",2018-11-23,0LQ1J0BCzA2qnAgp9MkkNE,"43,421",137
This Feeling (feat. Kelsea Ballerini),The Chainsmokers,2018-11-23,6LKYeyLt4G4SlZ6OJwFhVS,"43,357",138
Imposible,"Luis Fonsi, Ozuna",2018-11-23,3ao3OVxHlb3C08vAaApUlm,"42,625",139
Fightclub (feat. Samra & AK Ausserkontrolle),Capital Bra,2018-11-23,3lr7xUKPIBRmOWwGY2JNSH,"42,319",140
Remind Me to Forget,"Kygo, Miguel",2018-11-23,6xTU6B6nFwKKTSZ9ySXS80,"42,238",141
Goodbye (feat. Nicki Minaj & Willy William),"Jason Derulo, David Guetta",2018-11-23,5Xn4IyTtW6FUGIUyWjbUHG,"42,197",142
Under Pressure - Remastered 2011,"Queen, David Bowie",2018-11-23,2fuCquhmrzHpu5xcA1ci9x,"41,849",143
Neymar,"Capital Bra, Ufo361",2018-11-23,7ecGSqT8Ulbzhs5QwgWGVN,"41,671",144
bellyache,Billie Eilish,2018-11-23,51NFxnQvaosfDDutk0tams,"41,649",145
Flames,"David Guetta, Sia",2018-11-23,66BjcDhhwWCcQIBxHMpKXh,"41,642",146
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",2018-11-23,2cYnZNzFRFK0H7vSNxPsUq,"41,352",147
There's No Way (feat. Julia Michaels),Lauv,2018-11-23,2hnxrRNzF74mdDzpQZQukQ,"41,310",148
La dot,Aya Nakamura,2018-11-23,3aRgAfrt6aQW8IimLq2aVG,"41,256",149
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",2018-11-23,0QIjsbm2fh1cJ45XO9eGqq,"40,832",150
Bella,"MHD, WizKid",2018-11-23,0O4XHiuVt3dBaOzSI49BtF,"40,569",151
Jocelyn Flores,XXXTENTACION,2018-11-23,7m9OqQk4RVRkw9JJdeAw96,"40,185",152
Adan y Eva,Paulo Londra,2018-11-23,6FyRXC8tJUh863JCkyWqtk,"39,826",153
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-11-23,4hQ6UGyWQIGJmHSo0J88JW,"39,698",154
Believer,Imagine Dragons,2018-11-23,0pqnGHJpmpxLKifKRmU6WP,"39,480",155
changes,XXXTENTACION,2018-11-23,7AFASza1mXqntmGtbxXprO,"39,471",156
Nummer unterdrückt,"Bonez MC, RAF Camora",2018-11-23,2SRVj6ceeIffVEm9NFyRHI,"39,448",157
Casanova,"Summer Cem, Bausa",2018-11-23,0jB0RNZIfaihaDKNmdrI40,"39,270",158
Armed And Dangerous,Juice WRLD,2018-11-23,6SAKXCj5jyF6IgPCPbZ5ra,"38,925",159
Inshallah (feat. Capital Bra),Bushido,2018-11-23,3nwG4L1J4a8MXq4R01Hilb,"38,670",160
idontwannabeyouanymore,Billie Eilish,2018-11-23,41zXlQxzTi6cGAjpOXyLYH,"38,503",161
Outro,Luciano,2018-11-23,5EbQgTl4C8gytES8YAOWfe,"38,308",162
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-11-23,4kWO6O1BUXcZmaxitpVUwp,"38,067",163
One Night Stand,Capital Bra,2018-11-23,3AXtDUSO78KrGa9Rq8rWUS,"38,041",164
10 Freaky Girls (with 21 Savage),Metro Boomin,2018-11-23,0AluA5RNsa4Cx6XRhf2hWZ,"37,924",165
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2018-11-23,1snWlbcbgQpJfknoI30DWG,"37,828",166
Mercedes,Eno,2018-11-23,3FHppoOv1gMexzC9XyMCFz,"37,794",167
Thunder,Imagine Dragons,2018-11-23,1zB4vmk8tFRmM9UULNzbLB,"37,606",168
In My Blood,Shawn Mendes,2018-11-23,2QZ7WLBE8h2y1Y5Fb8RYbH,"37,565",169
Bella ciao - HUGEL Remix,El Profesor,2018-11-23,1MFSD0AkPk8Yq7TDEhrHcb,"37,467",170
Without You (feat. Sandro Cavazza),Avicii,2018-11-23,6Pgkp4qUoTmJIPn7ReaGxL,"37,351",171
Havana (feat. Young Thug),Camila Cabello,2018-11-23,1rfofaqEpACxVEHIZBJe6W,"37,313",172
Beach House,The Chainsmokers,2018-11-23,0N8MGHEDAq29ip7RrlrTeN,"37,155",173
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2018-11-23,6mQLN3zRtAp6ovjusyYKrV,"37,138",174
It's Beginning to Look a Lot like Christmas,Michael Bublé,2018-11-23,0lLdorYw7lVrJydTINhWdI,"36,976",175
TATI,"6ix9ine, DJ SpinKing",2018-11-23,6kp0inxIexxSiDJfWqq0ZL,"36,935",176
Maybach (feat. Bushido),Capital Bra,2018-11-23,4gS5rKGbcgXsSMXGmwzBl6,"36,831",177
FRIENDS,"Marshmello, Anne-Marie",2018-11-23,08bNPGLD8AhKpnnERrAc6G,"36,779",178
God's Plan,Drake,2018-11-23,6DCZcSspjsKoFjzjrWoCdn,"36,729",179
Leave a Light On,Tom Walker,2018-11-23,6lOWoTqVnAWXchddtTH31W,"36,532",180
Naked,James Arthur,2018-11-23,7krbSH3rd8lhIZvuzTV3Bl,"36,485",181
Only Want You,Rita Ora,2018-11-23,2CTN6UuO2dNEVZXR0DJVk2,"36,466",182
INTERNATIONAL GANGSTAS,"Farid Bang, Capo, 6ix9ine, SCH",2018-11-23,4IAVIBh9jbYN30DwpHFMD4,"36,223",183
TGV,Veysel,2018-11-23,6znV0VSQjAuP2WaIpC6YEz,"35,987",184
Too Good At Goodbyes,Sam Smith,2018-11-23,1mXVgsBdtIVeCLJnSnmtdV,"35,696",185
Madrina,"Maes, Booba",2018-11-23,6cKj3bzvVrOQtPfGhcKlRt,"35,595",186
KANGA,"6ix9ine, Kanye West",2018-11-23,0EwS8XJQspgrj1zSUXhFkl,"35,536",187
Nonstop,Drake,2018-11-23,0TlLq3lA83rQOYtrqBqSct,"35,334",188
More Than You Know,Axwell /\ Ingrosso,2018-11-23,6h5PAsRni4IRlxWr6uDPTP,"35,184",189
Happier,Ed Sheeran,2018-11-23,2RttW7RAu5nOAfq6YFvApB,"35,181",190
Nike Pullover,Azet,2018-11-23,4rAN7PfOWxyR9MAeUd7wLy,"34,671",191
no tears left to cry,Ariana Grande,2018-11-23,2qT1uLXPVPzGgFOx4jtEuo,"34,635",192
Somebody To Love - Remastered 2011,Queen,2018-11-23,6cFZ4PLC19taNlpl9pbGMf,"34,524",193
FEEFA,"6ix9ine, Gunna",2018-11-23,26jYPsHHSOxCTz4cLt6SbQ,"34,332",194
breathin,Ariana Grande,2018-11-23,4OafepJy2teCjYJbvFE60J,"33,948",195
Leave Me Alone,Flipp Dinero,2018-11-23,14mHfNsSHN0FbLftyjrV9g,"33,940",196
Unforgettable,"French Montana, Swae Lee",2018-11-23,3B54sVLJ402zGa6Xm4YGNe,"33,780",197
Ocean (feat. Khalid),Martin Garrix,2018-11-23,3nc420PXjTdBV5TN0gCFkS,"33,740",198
Wonderwall - Remastered,Oasis,2018-11-23,5qqabIl2vWzo9ApSC317sa,"33,685",199
Stargazing,"Kygo, Justin Jesso",2018-11-23,23WboaxKiajhKOy509k6oe,"33,488",200
Baller los,MERO,2018-11-30,1IPRghUN3LFPNbCTsfBJx9,"303,509",1
Sweet but Psycho,Ava Max,2018-11-30,25sgk305KZfyuqVBQIahim,"230,319",2
"thank u, next",Ariana Grande,2018-11-30,2rPE9A1vEgShuZxxzR2tZH,"201,004",3
Feuer,Capital Bra,2018-11-30,3yuMTMJQ2gkvLhMVZLrcRV,"198,763",4
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-11-30,4w8niZpiMy6qz1mntFA5uM,"193,175",5
All I Want for Christmas Is You,Mariah Carey,2018-11-30,0bYg9bo50gSsH3LtXe2SQn,"179,811",6
KIKA,"6ix9ine, Tory Lanez",2018-11-30,6Gy7rXB6Ku5vIWC7WGWsl3,"178,458",7
MIA (feat. Drake),Bad Bunny,2018-11-30,116H0KvKr2Zl4RPuVBruDO,"178,198",8
Tausend Tattoos,Sido,2018-11-30,1rGZd7EVl4aOClpzDLNPwy,"172,637",9
TIC TOC,"6ix9ine, Lil Baby",2018-11-30,4m5Cd9kAbIxg6t9sMrQWtk,"158,212",10
Shallow,"Lady Gaga, Bradley Cooper",2018-11-30,2VxeLyX666F8uXCJ0dZF8B,"153,213",11
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2018-11-30,2LskIZrCeLxRvCiGP8gxlh,"147,566",12
Cataleya,Samra,2018-11-30,3MrTi2XjvQCZm8V1P1ryuR,"146,996",13
In My Mind,"Dynoro, Gigi D'Agostino",2018-11-30,0E9ZjEAyAwOXZ7wJC0PD33,"146,761",14
Be Alright,Dean Lewis,2018-11-30,3EPXxR3ImUwfayaurPi3cm,"139,024",15
Happier,"Marshmello, Bastille",2018-11-30,2dpaYNEQHiRxtZbfNsse99,"135,819",16
Skam Koh,"Azet, Zuna",2018-11-30,1wtKmJbFITh1WRz70QWksh,"133,253",17
Without Me,Halsey,2018-11-30,5p7ujcrUXASCNwRaWNHR1C,"133,251",18
MAMA,"6ix9ine, Nicki Minaj, Kanye West",2018-11-30,1oJ8EDr2pv94IvSd6ZmDgo,"132,149",19
Last Christmas,Wham!,2018-11-30,2FRnf9qhLbvw8fu4IBXx78,"131,366",20
ZEZE (feat. Travis Scott & Offset),Kodak Black,2018-11-30,7l3E7lcozEodtVsSTCkcaA,"126,969",21
Santa Tell Me,Ariana Grande,2018-11-30,0lizgQ7Qw35od7CYaoMBZb,"122,788",22
Let You Love Me,Rita Ora,2018-11-30,5Fla3zyOCcIRqrDoKLU0DP,"119,775",23
Perfekt (feat. Sofiane),"RAF Camora, AriBeatz",2018-11-30,38KR9aB0bPkjM4gKhKr7tr,"118,740",24
High Hopes,Panic! At The Disco,2018-11-30,1rqqCSm0Qe4I9rUvWncaom,"115,741",25
Bad Liar,Imagine Dragons,2018-11-30,2RSHsoi04658QL5xgQVov3,"111,505",26
Meer,Luciano,2018-11-30,1LcvTvRfWrQjrF6aymfugd,"104,902",27
when the party's over,Billie Eilish,2018-11-30,14JzyD6FlBD5z0wV5P07YI,"104,020",28
Creep On Me,"GASHI, French Montana, DJ Snake",2018-11-30,1MUL6DO2gVimj2YrVedubd,"98,439",29
Valentino Camouflage,"Luciano, Nimo",2018-11-30,0RMrNZG8THmtHXU90tfsQY,"97,824",30
BEBE,"6ix9ine, Anuel AA",2018-11-30,7ATATJztoWLcqDAcVVof0C,"95,092",31
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2018-11-30,5N5k9nd479b1xpDZ4usjrg,"94,980",32
Sag schon,"Veysel, Summer Cem",2018-11-30,1SDWa2NAPvVjLhIXDM9Zgi,"93,632",33
It's Beginning to Look a Lot like Christmas,Michael Bublé,2018-11-30,0lLdorYw7lVrJydTINhWdI,"92,610",34
SICKO MODE,Travis Scott,2018-11-30,2xLMifQCjDGFmkHkpNLD9h,"90,533",35
Natural,Imagine Dragons,2018-11-30,2FY7b99s15jUprqC0M5NCT,"88,895",36
Mo Bamba,Sheck Wes,2018-11-30,1xzBco0xcoJEDXktl7Jxrr,"86,853",37
Bohemian Rhapsody - Remastered 2011,Queen,2018-11-30,7tFiyTwD0nx5a1eklYtX2J,"85,370",38
Allein,Capital Bra,2018-11-30,4tW7mc0pab35DznfVlr3px,"85,214",39
500 PS,"Bonez MC, RAF Camora",2018-11-30,4UOXo3xWnxYdTf3sFyRaUG,"82,601",40
Happy Birthday,Sfera Ebbasta,2018-11-30,7Cw97917dvg5xm6XMAA4Y2,"82,382",41
Eastside (with Halsey & Khalid),benny blanco,2018-11-30,0d2iYfpKoM0QCKvcLCkBao,"81,946",42
Jingle Bell Rock,Bobby Helms,2018-11-30,7vQbuQcyTflfCIOu3Uzzya,"81,770",43
MALA,"6ix9ine, Anuel AA",2018-11-30,0LQ1J0BCzA2qnAgp9MkkNE,"81,756",44
Better,Khalid,2018-11-30,6zeeWid2sgw4lap2jV61PZ,"81,591",45
Body (feat. brando),Loud Luxury,2018-11-30,7K7MUBCnzgBAvMVW2RTWNs,"80,596",46
Happy Now,"Kygo, Sandro Cavazza",2018-11-30,14sOS5L36385FJ3OL8hew4,"79,929",47
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2018-11-30,1A6OTy97kk0mMdm78rHsm8,"78,677",48
Going Bad (feat. Drake),Meek Mill,2018-11-30,2IRZnDFmlqMuOrYOLnZZyc,"76,240",49
Moonlight,XXXTENTACION,2018-11-30,0JP9xo3adEtGSdUEISiszL,"75,764",50
Ich liebe es (feat. XATAR & SAMY),Capital Bra,2018-11-30,71XGMPKmWtVxO7bGcGZhbn,"75,430",51
4 Uhr Nachts,"Sido, Haftbefehl, Kool Savas",2018-11-30,3WtVfsf6ASh1Eaib3bzPeX,"75,302",52
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-11-30,2E124GmJRnBJuXbTb4cPUB,"74,521",53
"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,2018-11-30,4Nip6oiJU24LqcUEi7u19S,"73,156",54
WAKA,"6ix9ine, A Boogie Wit da Hoodie",2018-11-30,6o79O9qBP3OAkWOXajAQIS,"72,942",55
come out and play,Billie Eilish,2018-11-30,7wC5eZcFS1Q1BsQ35DU6H4,"72,069",56
Rockin' Around The Christmas Tree,Brenda Lee,2018-11-30,2EjXfH91m7f8HiJN1yQg97,"71,089",57
SAD!,XXXTENTACION,2018-11-30,3ee8Jmje8o58CHK66QrVC2,"70,361",58
lovely (with Khalid),Billie Eilish,2018-11-30,0u2P5u6lvoDfwTYjAADbn4,"69,185",59
Madrina,"Maes, Booba",2018-11-30,4miiqu2dxOhBguQDHtqssH,"68,700",60
Girls Like You (feat. Cardi B),Maroon 5,2018-11-30,7fa9MBXhVfQ8P8Df9OEbD8,"68,652",61
Shotgun,George Ezra,2018-11-30,4ofwffwvvnbSkrMSCKQDaC,"68,301",62
Mistletoe,Justin Bieber,2018-11-30,7xapw9Oy21WpfEcib2ErSA,"67,690",63
Guap Gang,"Luciano, Capital Bra",2018-11-30,6WkbQW89dlU7z6Tr99P0nl,"67,235",64
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,2018-11-30,27rdGxbavYJeBphck5MZAF,"66,162",65
KYLL,"Medine, Booba",2018-11-30,1VYTP4prOc62xQe1KWf3S5,"65,797",66
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2018-11-30,4jvjzW7Hm0yK4LvvE0Paz9,"65,212",67
Rise,"Jonas Blue, Jack & Jack",2018-11-30,3KLygy1YWhmrQx0GRs7IOx,"64,951",68
Solo (feat. Demi Lovato),Clean Bandit,2018-11-30,3NuK5xMlSlB6K2Qp16zf3h,"64,332",69
High On Life (feat. Bonn),Martin Garrix,2018-11-30,4ut5G4rgB1ClpMTMfjoIuy,"64,079",70
Rêves bizarres (feat. Damso),Orelsan,2018-11-30,7lhuM9WUqdThw72dCBRmQW,"63,957",71
Nevermind,Dennis Lloyd,2018-11-30,63SevszngYpZOwf63o61K4,"63,820",72
Do They Know It's Christmas? - 1984 Version,Band Aid,2018-11-30,0247StOpd3AkeBQzANX4Zf,"62,788",73
Ruin My Life,Zara Larsson,2018-11-30,5tAa8Uaqr4VvA3693mbIhU,"62,750",74
Melodien (feat. Juju),Capital Bra,2018-11-30,5d35jcJj7WjDQBOHCHPY6t,"62,444",75
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2018-11-30,5JEx7HbmvHQQswJCsoo9rA,"62,404",76
Facetime,Dardan,2018-11-30,0oZyouBDStcJEUbTmSfys2,"62,381",77
Better Now,Post Malone,2018-11-30,7dt6x5M1jzdTEt8oCbisTK,"62,056",78
079,Lo & Leduc,2018-11-30,3dfCKQy9JY2ixI58zTeUn9,"61,885",79
It's the Most Wonderful Time of the Year,Andy Williams,2018-11-30,5hslUAKq9I9CG2bAulFkHN,"61,385",80
Always,Gavin James,2018-11-30,1w0qg01gZLzPPH5R0cTCuW,"60,905",81
Woman Like Me (feat. Nicki Minaj),Little Mix,2018-11-30,222B3aljXx6fFwKmFjuBED,"60,392",82
Lucid Dreams,Juice WRLD,2018-11-30,0s3nnoMeVWz3989MkNQiRf,"60,145",83
Love Someone,Lukas Graham,2018-11-30,3id2EVGKc3eFAMn9nFnB0r,"59,658",84
UFF,"Veysel, Gzuz",2018-11-30,3Rq0ElVcisouAl71RtnTUS,"59,275",85
No Stylist (feat. Drake),French Montana,2018-11-30,04MLEeAMuV9IlHEsD8vF6A,"58,989",86
MoneyGram,Luciano,2018-11-30,3a8SCGDMZVKRPgjY8MplFQ,"58,951",87
Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,2018-11-30,7Lbxvt42JsNSKVCaN63qhD,"58,950",88
