Song,Artist,Date,Song ID,Streams,Rank
Let You Love Me,Rita Ora,2018-09-21,6xtcFXSo8H9BZN637BMVKS,"6,674",123
Sending,Birgir Hákon,2018-09-21,45SvPw6ARQfxxxLyTcVhzY,"6,616",124
Taking A Walk,Trippie Redd,2018-09-21,4mHgYpuGHu99Mw69E83CP2,"6,483",125
Spurðu Um Mig (Ingi Bauer Remix),Herra Hnetusmjör,2018-09-21,3b4nDw0EJPpYQVDBAFKcLx,"6,463",126
Hvað ef,"GDRN, Auður",2018-09-21,0oznRI6xkeFvEgYU1O7OrU,"6,456",127
I'm a Mess,Bebe Rexha,2018-09-21,04ZTP5KsCypmtCmQg5tH9R,"6,450",128
Say You Won't Let Go,James Arthur,2018-09-21,5uCax9HTNlzGybIStD3vDh,"6,441",129
Sósa (feat. Aron Can),"JóiPé, Króli",2018-09-21,23mSS5VRynhYRs5TKOkoe5,"6,353",130
Sin (feat. Jaden Smith),Young Thug,2018-09-21,1Jl21sidRpEdlVBvYbssLx,"6,308",131
The Night We Met,Lord Huron,2018-09-21,6mORGLOz79w6VsCRLWYYuK,"6,303",132
Look Alive (feat. Drake),BlocBoy JB,2018-09-21,4qKcDkK6siZ7Jp1Jb4m0aL,"6,223",133
Halo,Beyoncé,2018-09-21,2CvOqDpQIMw69cCzWqr5yr,"6,221",134
Remind Me to Forget,"Kygo, Miguel",2018-09-21,6xTU6B6nFwKKTSZ9ySXS80,"6,203",135
Wasted (feat. Lil Uzi Vert),Juice WRLD,2018-09-21,3obgSF06ki98lYNLNq5vCB,"6,194",136
I Fall Apart,Post Malone,2018-09-21,75ZvA4QfFiZvzhj2xkaWAh,"6,155",137
Why Did It Have To Be Me?,"Josh Dylan, Lily James, Hugh Skinner",2018-09-21,6rekLbbb3i42gCgFIXOFvE,"6,084",138
Lundinn Í Dalnum,SZK,2018-09-21,0Dfu33QkwRom6nFGtpYvsO,"6,070",139
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-09-21,4hQ6UGyWQIGJmHSo0J88JW,"6,070",140
Not Alike (feat. Royce Da 5'9),"Eminem, Royce Da 5'9""",2018-09-21,28FGV3ORH14MYORd7s5dlU,"6,069",141
Self Care,Mac Miller,2018-09-21,5bJ1DrEM4hNCafcDd1oxHx,"6,062",142
Leave Me Alone,Flipp Dinero,2018-09-21,14mHfNsSHN0FbLftyjrV9g,"6,059",143
Échame La Culpa,"Luis Fonsi, Demi Lovato",2018-09-21,2hl6q70unbviGo3g1R7uFx,"6,049",144
Reykjavík,Logi Pedro,2018-09-21,5IHJqbBRPl46jY2OLYyno5,"6,032",145
In My Blood,Shawn Mendes,2018-09-21,2QZ7WLBE8h2y1Y5Fb8RYbH,"6,009",146
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,2018-09-21,3B7udSGy2PfgoCniMSb523,"6,004",147
Fullir vasar,Aron Can,2018-09-21,1uSHDCNSLvIIznJVjc7lpT,"5,980",148
Þetta Er Rán,"SZK, Króli",2018-09-21,4NHxMfeshLvqSb0yTQmfA4,"5,972",149
Ekkert Cap,"Prince Fendi, Yung Nigo Drippin'",2018-09-21,56e7zZkOiHEBjEg4XALY6m,"5,960",150
Havana (feat. Young Thug),Camila Cabello,2018-09-21,1rfofaqEpACxVEHIZBJe6W,"5,899",151
XO Tour Llif3,Lil Uzi Vert,2018-09-21,7GX5flRQZVHRAGd6B4TmDO,"5,832",152
Love Someone,Lukas Graham,2018-09-21,2JqnpexlO9dmvjUMCaLCLJ,"5,822",153
Dvel ég í draumahöll,Hafdís Huld,2018-09-21,44APbTIWsNtA4lJivNJSQ6,"5,786",154
the remedy for a broken heart (why am I so in love),XXXTENTACION,2018-09-21,4UKCKdYiLN6IMA5ZESUTL7,"5,772",155
Leit'að (feat. Króli),Logi Pedro,2018-09-21,4Vvx8NaFjnQjJSNEYkq2hm,"5,750",156
All Mine,Kanye West,2018-09-21,3qnoOm4fwZPBS116f5hpgF,"5,726",157
Þegar ég sá þig fyrst,Jón Jónsson,2018-09-21,61J6owm81JYJQCgOLkczgR,"5,693",158
Stay With Me,Sam Smith,2018-09-21,5Nm9ERjJZ5oyfXZTECKmRt,"5,674",159
Í Síðasta Skipti,Friðrik Dór,2018-09-21,2dR4Zz0NW9gFggNUFbtLEh,"5,663",160
September,"Earth, Wind & Fire",2018-09-21,1mqlc0vEP9mU1kZgTi6LIQ,"5,650",161
Tala Saman,Floni,2018-09-21,2QUIfj2ooTK6j0ahbfy5cD,"5,641",162
Shoutout á Mig,Herra Hnetusmjör,2018-09-21,0DiLnys9FGmvPpOHlf6PPb,"5,630",163
Ástin á sér stað,"Sverrir Bergmann, Friðrik Dór, Albatross",2018-09-21,1G3mxGTLXnFBo5ZFuoLvQB,"5,629",164
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2018-09-21,5CLGzJsGqhCEECcpnFQA8x,"5,616",165
Sagan af okkur (feat. Helgi B & Helgi A),"JóiPé, Króli",2018-09-21,7xfGrGqvFAeeQ6giNSXaAA,"5,613",166
When I Kissed The Teacher,"Lily James, Jessica Keenan Wynn, Alexa Davies, Celia Imrie",2018-09-21,1WOBzx0R3hyphrI1AUv4Zu,"5,612",167
Vinkona Þín,Huginn,2018-09-21,3unfovtrfQowje58eFkAQ0,"5,603",168
Say My Name,"David Guetta, Bebe Rexha, J Balvin",2018-09-21,0YammaEkYSeo9vQYZ1OwS6,"5,572",169
Hope,XXXTENTACION,2018-09-21,2ZRo7axmMPeSVUvDbGkJah,"5,553",170
Afbrýðisama,"ClubDub, Ra:tio",2018-09-21,4XMVXyk6Wk3B4UKHSqieAd,"5,552",171
Happy Now,"Zedd, Elley Duhé",2018-09-21,4keoy2fqgwGnbWlm3ZVZFa,"5,544",172
I'm Yours,Jason Mraz,2018-09-21,3S0OXQeoh0w6AY8WQVckRW,"5,516",173
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2018-09-21,6rPO02ozF3bM7NnOV4h6s2,"5,506",174
Bohemian Rhapsody - Remastered 2011,Queen,2018-09-21,7tFiyTwD0nx5a1eklYtX2J,"5,475",175
Greatest,Eminem,2018-09-21,2XTquzYQAdT1Hk78bOUwsv,"5,437",176
BEBE,"6ix9ine, Anuel AA",2018-09-21,7ATATJztoWLcqDAcVVof0C,"5,433",177
Don't Stop Me Now - Remastered 2011,Queen,2018-09-21,5T8EDUDqKcs6OSOwEsfqG7,"5,430",178
One Of Us,"Amanda Seyfried, Dominic Cooper",2018-09-21,71CU7N8x2l4b5DEHPXxZfE,"5,329",179
I'm Not The Only One,Sam Smith,2018-09-21,7795WJLVKJoAyVoOtCWqXN,"5,326",180
The A Team,Ed Sheeran,2018-09-21,1VdZ0vKfR5jneCmWIUAMxK,"5,292",181
Önnur Tilfinning,Rari Boys,2018-09-21,4xnZyo0EmLQ17JYHynAGRZ,"5,276",182
Don't Stop Believin',Journey,2018-09-21,4bHsxqR3GMrXTxEPLuK5ue,"5,265",183
Pening Á Heilanum,"Birgir Hákon, Þorri",2018-09-21,5nDDPsO5GrwrR5J70bzpxV,"5,260",184
Lust,Lil Skies,2018-09-21,7oJrVhiTPZGBXWPwhxjy9S,"5,193",185
Lágmúlinn,"Emmsjé Gauti, Birnir",2018-09-21,7xlyMbtloqJFYCKXZSY64X,"5,189",186
Climax (feat. 6lack),Young Thug,2018-09-21,4N9QsmvQJcGwJHAmDmBttU,"5,180",187
Afgan,Bubbi Morthens,2018-09-21,3T7Dil6DmABypEgSrKrLnv,"5,167",188
"Andante, Andante",Lily James,2018-09-21,4pKTaU9Vm7nC5tC0mxjxfI,"5,156",189
Kamikaze,Eminem,2018-09-21,2gsNpSn7VvvJuSrIDfRoYy,"5,133",190
Tvö pör,"Wonayd, Króli",2018-09-21,4lEObRLOPuw2BgsLosI0ZI,"5,113",191
Joey Cypher,"Joey Christ, Aron Can, Herra Hnetusmjör, Birnir",2018-09-21,24nlSZHHUx0XAzo7WDzUTa,"5,100",192
Redbone,Childish Gambino,2018-09-21,3kxfsdsCpFgN412fpnW85Y,"5,091",193
Believer,Imagine Dragons,2018-09-21,0pqnGHJpmpxLKifKRmU6WP,"5,081",194
CAN'T SAY,Travis Scott,2018-09-21,27a1mYSG5tYg7dmEjWBcmL,"5,075",195
SLOW DANCING IN THE DARK,Joji,2018-09-21,0UyljEbX9dqI1K0sqdv6B6,"5,065",196
Ísköld,Floni,2018-09-21,6wVPYRBab1NWNyXD4zifif,"5,046",197
BUTTERFLY EFFECT,Travis Scott,2018-09-21,6xcJyGpfZbuuiequtnlKt4,"5,045",198
Ég Vil Það,"Chase Anthony, JóiPé",2018-09-21,3BgrvYaXaaVuDxT9u0Rs1s,"5,034",199
Yes Indeed,"Lil Baby, Drake",2018-09-21,6vN77lE9LK6HP2DewaN6HZ,"5,026",200
Eina Sem Ég Vil,"ClubDub, Ra:tio, Aron Can",2018-09-28,52oeIc4mgVs9J0o0QuZEag,"64,181",1
In My Mind,"Dynoro, Gigi D'Agostino",2018-09-28,0E9ZjEAyAwOXZ7wJC0PD33,"53,855",2
I Love It (& Lil Pump),Kanye West,2018-09-28,4S8d14HvHb70ImctNgVzQQ,"52,332",3
Upp Til Hópa,"Herra Hnetusmjör, Ingi Bauer",2018-09-28,3bM0moaEM1h0qpuFhD08FY,"52,038",4
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2018-09-28,0Dn40gxVCMo5TkgS8Ik18Q,"48,186",5
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2018-09-28,5N5k9nd479b1xpDZ4usjrg,"41,466",6
Clubbed Up,ClubDub;Ra:tio,2018-09-28,44W4kdPFIt6tRy4cw1mUA6,"33,665",7
Chuggedda (feat. Bergur Leó),Aron Can,2018-09-28,59SApXnguIQX9gSQVH2Mhl,"29,229",8
OMG,"Floni, Birnir, Joey Christ",2018-09-28,54aOgpcb6kLIIrpdy5Ea0d,"26,071",9
Lucid Dreams,Juice WRLD,2018-09-28,0s3nnoMeVWz3989MkNQiRf,"25,189",10
Í Átt Að Tunglinu,"JóiPé, Króli",2018-09-28,4wBY9TNUoxtKiRh4JjAS7x,"24,346",11
Afhverju,Birnir,2018-09-28,0H7viQFF4UbrZYLwH373nL,"23,851",12
Don't Cry (feat. XXXTENTACION),Lil Wayne,2018-09-28,5BQrp63SHCVf4bzCzJePne,"22,982",13
Mona Lisa (feat. Kendrick Lamar),Lil Wayne,2018-09-28,0dbTQYW3Ad1FTzIA9t90E8,"22,779",14
SICKO MODE,Travis Scott,2018-09-28,2xLMifQCjDGFmkHkpNLD9h,"20,826",15
Lætur mig,"GDRN, Floni, Ra:tio",2018-09-28,0bnCxmktCsoiwb1Witnnrd,"20,626",16
Lucky You (feat. Joyner Lucas),Eminem,2018-09-28,60SdxE8apGAxMiRrpbmLY0,"20,181",17
Ekkert Cap,"Prince Fendi, Yung Nigo Drippin'",2018-09-28,56e7zZkOiHEBjEg4XALY6m,"19,928",18
Mo Bamba,Sheck Wes,2018-09-28,3QybPutx0Tjk472bBKjNWn,"17,864",19
Perfect,Ed Sheeran,2018-09-28,0tgVpDi06FyKpA1z0VMD4v,"17,805",20
SAD!,XXXTENTACION,2018-09-28,3ee8Jmje8o58CHK66QrVC2,"17,764",21
In My Feelings,Drake,2018-09-28,2G7V7zsVDxg1yRsu7Ew9RJ,"17,758",22
Happier,"Marshmello, Bastille",2018-09-28,2dpaYNEQHiRxtZbfNsse99,"16,854",23
Taste (feat. Offset),Tyga,2018-09-28,5IaHrVsrferBYDm0bDyABy,"16,728",24
Djamm Queen,Séra Bjössi,2018-09-28,09yIPZYopQjhfVyp5ULXzS,"16,636",25
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-09-28,2E124GmJRnBJuXbTb4cPUB,"16,582",26
STARGAZING,Travis Scott,2018-09-28,7wBJfHzpfI3032CSD7CE2m,"16,537",27
Eastside (with Halsey & Khalid),benny blanco,2018-09-28,0d2iYfpKoM0QCKvcLCkBao,"16,494",28
C3po,ClubDub;Ra:tio,2018-09-28,3W2KhWpNoJ1DZOdGGsMYeq,"16,430",29
Aftan (feat. Herra Hnetusmjör),Huginn,2018-09-28,6AWw9zP5MtKiSnxUZ9KIpC,"16,368",30
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2018-09-28,7ycWLEP1GsNjVvcjawXz3z,"15,989",31
Þráhyggja,"JóiPé, Króli",2018-09-28,1jgN7Uraxy2UgwAsGm5yo0,"15,869",32
Fýlaða,"Svanur, Baldvin, Hjalti",2018-09-28,4sqD9XT0PJeBE7J38EaKAB,"15,758",33
Moonlight,XXXTENTACION,2018-09-28,0JP9xo3adEtGSdUEISiszL,"15,619",34
Be Alright,Dean Lewis,2018-09-28,3EPXxR3ImUwfayaurPi3cm,"15,526",35
Better,Khalid,2018-09-28,4T3fNx3CgwDRRYgmFCbD4J,"15,123",36
Dauður (feat. JFDR & Arnar),Birnir,2018-09-28,1a0d2rqvR0ae6tLVa5PIjR,"14,997",37
Let It Fly (feat. Travis Scott),Lil Wayne,2018-09-28,0CBQ0m3mufWH75LTYB3s6h,"14,875",38
Hetjan (feat. Herra Hnetusmjör),Huginn,2018-09-28,7GM3D2CyLuQ3QwsO7ZIee6,"14,736",39
Shape of You,Ed Sheeran,2018-09-28,7qiZfU4dY1lWllzX7mPBI3,"14,701",40
Hætti Ekki,Huginn,2018-09-28,1nkbdWUnxpxc7dFuxqzfjD,"14,580",41
breathin,Ariana Grande,2018-09-28,4OafepJy2teCjYJbvFE60J,"14,450",42
Better Now,Post Malone,2018-09-28,7dt6x5M1jzdTEt8oCbisTK,"14,344",43
New Patek,Lil Uzi Vert,2018-09-28,0Fpen1PTuEnCmOJtUU9Iud,"13,773",44
Happier,Ed Sheeran,2018-09-28,2RttW7RAu5nOAfq6YFvApB,"13,710",45
High (feat. Elton John),Young Thug,2018-09-28,7iMDaY1LnASwCk2uUpMtii,"13,663",46
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-09-28,58q2HKrzhC3ozto2nDdN4z,"13,654",47
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",2018-09-28,0QIjsbm2fh1cJ45XO9eGqq,"13,325",48
Feimin(n),"BRÍET, palmi., Aron Can",2018-09-28,3vzAXUZHQCiuHTOUeG5pKC,"13,068",49
Jocelyn Flores,XXXTENTACION,2018-09-28,7m9OqQk4RVRkw9JJdeAw96,"13,019",50
Party,Floni,2018-09-28,7n1zPrqGyMqNIpzFb9y1wC,"12,792",51
Út í geim,Birnir,2018-09-28,5Cf5TGPdkKeicSchZ4O7C9,"12,780",52
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,2018-09-28,1bhUWB0zJMIKr9yVPrkEuI,"12,606",53
God is a woman,Ariana Grande,2018-09-28,5OCJzvD7sykQEKHH7qAC3C,"12,543",54
Noticed,Lil Mosey,2018-09-28,7d6XJZjnm7iWcKwYL9z5kC,"12,107",55
Drykk 3x,"ClubDub, Ra:tio",2018-09-28,7yKebrMVwiRrGvrEkqRgp7,"12,064",56
No Stylist (feat. Drake),French Montana,2018-09-28,04MLEeAMuV9IlHEsD8vF6A,"11,973",57
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-09-28,4w8niZpiMy6qz1mntFA5uM,"11,901",58
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",2018-09-28,5WvAo7DNuPRmk4APhdPzi8,"11,603",59
Thinking out Loud,Ed Sheeran,2018-09-28,1Slwb6dOYkBlWal1PGtnNg,"11,158",60
"Á sama tíma, á sama stað","Friðrik Dór, Jón Jónsson",2018-09-28,1fhIiRojcUDnYk5NLGlnYL,"11,152",61
Natural,Imagine Dragons,2018-09-28,4zIO3ilp5HvTeK3HJHxhMP,"11,114",62
Leiðinni Til Þín (feat. Þórdís Björk),Huginn,2018-09-28,3XKRHmRCUvu5uc3S6KG2U0,"10,960",63
Bagg Og Nocco,Séra Bjössi,2018-09-28,14S2blbelo4x0XTVRbfAqB,"10,733",64
Body (feat. brando),Loud Luxury,2018-09-28,7K7MUBCnzgBAvMVW2RTWNs,"10,713",65
Ungir Strákar - Deep Mix,Floni,2018-09-28,5q4wkqDLqnvPy1nMrOvRz7,"10,670",66
Nonstop,Drake,2018-09-28,0TlLq3lA83rQOYtrqBqSct,"10,533",67
Uproar,"Lil Wayne, Swizz Beatz",2018-09-28,3wScL5W8H40zzCKN0atfBk,"10,471",68
Solo (feat. Demi Lovato),Clean Bandit,2018-09-28,6kPJZM97LwdG9QIsT7khp6,"10,438",69
Killshot,Eminem,2018-09-28,1jo3TwNGCXfNdB5uba3ZVv,"10,398",70
Aldrei Heim,Aron Can,2018-09-28,7DqZo3cXlPZRxdQcDu56mw,"10,345",71
Já ég veit,"Birnir, Herra Hnetusmjör",2018-09-28,527GqNC4mcZ45iNhkAxwSm,"10,312",72
One Kiss (with Dua Lipa),Calvin Harris,2018-09-28,7ef4DlsgrMEH11cDZd32M6,"10,296",73
What About Me (feat. Sosamann),Lil Wayne,2018-09-28,3JX0dOCIAiaR8MP3ryXWuM,"10,115",74
Dedicate,Lil Wayne,2018-09-28,0Y7di9ZCmB6Elad5WISaPc,"10,088",75
Nevermind,Dennis Lloyd,2018-09-28,63SevszngYpZOwf63o61K4,"9,887",76
no tears left to cry,Ariana Grande,2018-09-28,2qT1uLXPVPzGgFOx4jtEuo,"9,839",77
Girls Like You (feat. Cardi B),Maroon 5,2018-09-28,7fa9MBXhVfQ8P8Df9OEbD8,"9,818",78
Youngblood,5 Seconds of Summer,2018-09-28,2iUXsYOEPhVqEBwsqP70rE,"9,782",79
Nei við því,Aron Can,2018-09-28,0SqTInI9z20BJoMqGjlZbZ,"9,639",80
Manstu Ekki Eftir Mér? (Remix),SZK,2018-09-28,3YCvM66mVzyyscuMibOBQI,"9,619",81
changes,XXXTENTACION,2018-09-28,7AFASza1mXqntmGtbxXprO,"9,528",82
Heimaey,"Friðrik Dór, Jón Jónsson",2018-09-28,2nTC8shptYGD61YGUX6loJ,"9,464",83
rockstar (feat. 21 Savage),Post Malone,2018-09-28,0e7ipj03S05BNilyu5bRzt,"9,357",84
Leiðin okkar allra,Hjálmar,2018-09-28,49QU7ilDChdLjgopx4rzax,"9,282",85
Galway Girl,Ed Sheeran,2018-09-28,0afhq8XCExXpqazXczTSve,"9,188",86
Fuðri upp (GOGO),Logi Pedro,2018-09-28,2dQEF7PGJJXX1ur14SgLdN,"9,163",87
Can't Be Broken,Lil Wayne,2018-09-28,5cGpjfgAvidLy6znwkCxkP,"9,142",88
Vor í Vaglaskógi,KALEO,2018-09-28,2OdpZeTpnbqPqBrclk2pib,"9,070",89
Beautiful (feat. Camila Cabello),Bazzi,2018-09-28,4VUwkH455At9kENOfzTqmF,"8,988",90
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-09-28,4kWO6O1BUXcZmaxitpVUwp,"8,971",91
Don’t Matter To Me (with Michael Jackson),Drake,2018-09-28,6G8kHiVZ1jW7vHMPVRNZU0,"8,835",92
Castle on the Hill,Ed Sheeran,2018-09-28,6PCUP3dWmTjcTtXY02oFdT,"8,663",93
Dúfan mín (feat. Birnir),Logi Pedro,2018-09-28,23aoHLxcussReeVkhPXr8f,"8,620",94
Efast,"JóiPé, Króli",2018-09-28,19CXlWSSQNtPAJP310krkV,"8,618",95
Drip Too Hard,"Lil Baby, Gunna",2018-09-28,1BxkZE73h9BN3qwuA15TA3,"8,592",96
Fuck Love (feat. Trippie Redd),XXXTENTACION,2018-09-28,7AQim7LbvFVZJE3O8TYgf2,"8,555",97
New Light,John Mayer,2018-09-28,40FLJc17FMZaPmCQEEZgB0,"8,513",98
Trappa,Floni,2018-09-28,6S0Ukjsva2CIm8YwoOrJS1,"8,471",99
Dive,Ed Sheeran,2018-09-28,51ChrwmUPDJvedPQnIU8Ls,"8,460",100
Hættu Að Putta Mig,Séra Bjössi,2018-09-28,2gLg8iRrHWvhmyWc9fpLdC,"8,439",101
REMEDY,Alesso,2018-09-28,6jreFSOTUAViWjKyzOC4Kg,"8,330",102
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",2018-09-28,5N4erncE7kuUccm7zEmwzk,"8,238",103
Birthday Song,Séra Bjössi,2018-09-28,065DzyqJs0Jivg9j8JTXGm,"8,180",104
Supermarket Flowers,Ed Sheeran,2018-09-28,4VuS959DSpr82t3qBqCrWG,"8,141",105
Leika,Floni,2018-09-28,5Ua1qmD9au2QsyAZAAOAMn,"8,105",106
Goodbye (feat. Nicki Minaj & Willy William),"Jason Derulo, David Guetta",2018-09-28,5Xn4IyTtW6FUGIUyWjbUHG,"8,075",107
Lean Wit Me,Juice WRLD,2018-09-28,29tc0GbW0pTSBZSCZF3NWk,"7,963",108
KFC,Séra Bjössi,2018-09-28,0SMBF8kbNzMIRa5eEAACep,"7,938",109
B.O.B.A.,"JóiPé, Króli",2018-09-28,0YvK56iC9rz1cW1FC3DepD,"7,908",110
lovely (with Khalid),Billie Eilish,2018-09-28,0u2P5u6lvoDfwTYjAADbn4,"7,888",111
Too Good At Goodbyes,Sam Smith,2018-09-28,1mXVgsBdtIVeCLJnSnmtdV,"7,795",112
Thunderclouds,"Sia, Diplo, Labrinth, LSD",2018-09-28,5a8RPWgKSmcGBGcffmIrUi,"7,793",113
De smukke unge mennesker - 2011 - Remaster,Kim Larsen,2018-09-28,77qlTzXdjc9izVHXtYh6D3,"7,731",114
Africa,TOTO,2018-09-28,2374M0fQpWi3dLnB54qaLX,"7,693",115
Milljón (feat. Floni),Birnir,2018-09-28,6w5tU82UEkB1w8QUWmnUeN,"7,686",116
Farinn Með Þér,Huginn,2018-09-28,0pHz43PnqkjBfn4bT0ROX2,"7,670",117
Fáviti,Birnir,2018-09-28,5Q15D5lTanuwT2ou3tVE5m,"7,646",118
2002,Anne-Marie,2018-09-28,2BgEsaKNfHUdlh97KmvFyo,"7,509",119
Nephew (feat. Lil Pump),Smokepurpp,2018-09-28,0ibOcbkp2XG46Do8jcy0bL,"7,497",120
Whenever (feat. Conor Maynard),"Kris Kross Amsterdam, The Boy Next Door",2018-09-28,3DGar7krWlmrXRFHBcQF6z,"7,417",121
Rómeó og Júlía,Bubbi Morthens,2018-09-28,0IdsoEg5mjXNqlrskkzWjl,"7,364",122
O Shit,"JóiPé, Króli",2018-09-28,4nMlbJLNC8tBfkuYUW6qmF,"7,329",123
Sin (feat. Jaden Smith),Young Thug,2018-09-28,1Jl21sidRpEdlVBvYbssLx,"7,319",124
Micro Penis,Séra Bjössi,2018-09-28,6hYnaJrW0grMEFlkejCyOn,"7,310",125
Flames,"David Guetta, Sia",2018-09-28,66BjcDhhwWCcQIBxHMpKXh,"7,262",126
Everybody Dies In Their Nightmares,XXXTENTACION,2018-09-28,3GVkPk8mqxz0itaAriG1L7,"7,199",127
Look At Me!,XXXTENTACION,2018-09-28,6eYxmK9fdL4hwLnXG2zY3s,"7,086",128
Photograph,Ed Sheeran,2018-09-28,6fxVffaTuwjgEk5h9QyRjy,"7,076",129
God's Plan,Drake,2018-09-28,6DCZcSspjsKoFjzjrWoCdn,"7,007",130
All Girls Are The Same,Juice WRLD,2018-09-28,0XySogm94T51XF5F2jumXm,"6,959",131
Let You Love Me,Rita Ora,2018-09-28,6xtcFXSo8H9BZN637BMVKS,"6,927",132
Rise,"Jonas Blue, Jack & Jack",2018-09-28,3u1S1OmAUhx5DRlLrXqyp3,"6,876",133
Shotgun,George Ezra,2018-09-28,4ofwffwvvnbSkrMSCKQDaC,"6,790",134
Leika Mér Að Þér,Séra Bjössi,2018-09-28,0DbgrXzmdt7a1RFwax9Pms,"6,739",135
"If I'm Lyin, I'm Flyin",Kodak Black,2018-09-28,2uMTscYuCT3BZ0OCzH3MwN,"6,668",136
Shallow,"Lady Gaga, Bradley Cooper",2018-09-28,5lK18Pt33xNudq4qYDxIm8,"6,565",137
Spooky Bitch,Séra Bjössi,2018-09-28,2yPsC46qBNk71C0mhsBqPl,"6,533",138
Way down We Go,KALEO,2018-09-28,0y1QJc3SJVPKJ1OvFmFqe6,"6,505",139
Say You Won't Let Go,James Arthur,2018-09-28,5uCax9HTNlzGybIStD3vDh,"6,474",140
Psycho (feat. Ty Dolla $ign),Post Malone,2018-09-28,3swc6WTsr7rl9DqQKQA55C,"6,442",141
Papirsklip,Kim Larsen,2018-09-28,0B52e8kJrbBzUfTMP1O4Ss,"6,407",142
Halo,Beyoncé,2018-09-28,2CvOqDpQIMw69cCzWqr5yr,"6,325",143
Dark Side Of The Moon (feat. Nicki Minaj),Lil Wayne,2018-09-28,5IvdLxVB8gwwcgnEkXSSW2,"6,304",144
Sósa (feat. Aron Can),"JóiPé, Króli",2018-09-28,23mSS5VRynhYRs5TKOkoe5,"6,254",145
The Night We Met,Lord Huron,2018-09-28,6mORGLOz79w6VsCRLWYYuK,"6,243",146
Kreifa Þennan Dikk,Séra Bjössi,2018-09-28,6jTY1r2vZja6eRe0lsunXu,"6,167",147
Leave Me Alone,Flipp Dinero,2018-09-28,14mHfNsSHN0FbLftyjrV9g,"6,122",148
Nice For What,Drake,2018-09-28,3CA9pLiwRIGtUBiMjbZmRw,"6,101",149
Afbrýðisama,"ClubDub, Ra:tio",2018-09-28,4XMVXyk6Wk3B4UKHSqieAd,"6,082",150
Spurðu Um Mig (Ingi Bauer Remix),Herra Hnetusmjör,2018-09-28,3b4nDw0EJPpYQVDBAFKcLx,"6,078",151
Needs (Not Wants),Mood Life,2018-09-28,5LZG4SgDpXmT9IPLrnIsso,"6,072",152
In My Blood,Shawn Mendes,2018-09-28,2QZ7WLBE8h2y1Y5Fb8RYbH,"6,037",153
Sending,Birgir Hákon,2018-09-28,45SvPw6ARQfxxxLyTcVhzY,"6,029",154
"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,2018-09-28,3B7udSGy2PfgoCniMSb523,"6,001",155
Dvel ég í draumahöll,Hafdís Huld,2018-09-28,44APbTIWsNtA4lJivNJSQ6,"5,982",156
Í Síðasta Skipti,Friðrik Dór,2018-09-28,2dR4Zz0NW9gFggNUFbtLEh,"5,967",157
Love Someone,Lukas Graham,2018-09-28,2JqnpexlO9dmvjUMCaLCLJ,"5,956",158
Remind Me to Forget,"Kygo, Miguel",2018-09-28,6xTU6B6nFwKKTSZ9ySXS80,"5,937",159
The Ringer,Eminem,2018-09-28,2jt2WxXMCD4zjACthkJQVE,"5,934",160
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-09-28,4hQ6UGyWQIGJmHSo0J88JW,"5,919",161
Havana (feat. Young Thug),Camila Cabello,2018-09-28,1rfofaqEpACxVEHIZBJe6W,"5,904",162
I Fall Apart,Post Malone,2018-09-28,75ZvA4QfFiZvzhj2xkaWAh,"5,868",163
Ástin á sér stað,"Sverrir Bergmann, Friðrik Dór, Albatross",2018-09-28,1G3mxGTLXnFBo5ZFuoLvQB,"5,868",164
Famous (feat. Reginae Carter),Lil Wayne,2018-09-28,05r1GGg1Rhs0RcUg27C82a,"5,795",165
I'm a Mess,Bebe Rexha,2018-09-28,04ZTP5KsCypmtCmQg5tH9R,"5,739",166
XO Tour Llif3,Lil Uzi Vert,2018-09-28,7GX5flRQZVHRAGd6B4TmDO,"5,720",167
Taking A Walk,Trippie Redd,2018-09-28,4mHgYpuGHu99Mw69E83CP2,"5,712",168
Fullir vasar,Aron Can,2018-09-28,1uSHDCNSLvIIznJVjc7lpT,"5,705",169
the remedy for a broken heart (why am I so in love),XXXTENTACION,2018-09-28,4UKCKdYiLN6IMA5ZESUTL7,"5,693",170
YOSEMITE,Travis Scott,2018-09-28,7lAK3oHbfEnvUQWosrMMpR,"5,653",171
