Song,Artist,Date,Song ID,Streams,Rank
Shotgun,George Ezra,2018-10-12,4ofwffwvvnbSkrMSCKQDaC,"175,941",196
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-10-12,4hQ6UGyWQIGJmHSo0J88JW,"175,850",197
God's Plan,Drake,2018-10-12,6DCZcSspjsKoFjzjrWoCdn,"174,446",198
2002,Anne-Marie,2018-10-12,2BgEsaKNfHUdlh97KmvFyo,"173,620",199
Diez mil porqués,Beret,2018-10-12,1N94ACjwdfczb42LO4dNc8,"173,242",200
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-10-19,4w8niZpiMy6qz1mntFA5uM,"2,886,991",1
MIA (feat. Drake),Bad Bunny,2018-10-19,116H0KvKr2Zl4RPuVBruDO,"2,711,444",2
BEBE,"6ix9ine, Anuel AA",2018-10-19,7ATATJztoWLcqDAcVVof0C,"1,930,667",3
Vaina Loca,"Ozuna, Manuel Turizo",2018-10-19,48zFZh27QU5qsrBjn4C2FA,"1,853,927",4
Quiere Beber,Anuel AA,2018-10-19,3rPAD722s5FFNnwjC91t7Z,"1,733,372",5
Ibiza,"Ozuna, Romeo Santos",2018-10-19,1h9P5WJwyvK8OB7O2YiXgp,"1,578,609",6
Mujeres,"Mozart La Para, Justin Quiles",2018-10-19,6xLvYhLOW2oETJoZv8ChU8,"1,504,492",7
TELÉFONO,Aitana,2018-10-19,5h8VHxOBK1VWWj46T8fSly,"1,498,602",8
Celoso,Lele Pons,2018-10-19,33zcmmElV1YbRZe57biUjg,"1,462,240",9
Te echo de menos,Beret,2018-10-19,3gPOFPYLgpvQz0ZMwmv7NE,"1,428,598",10
Cuando Te Besé,"Becky G, Paulo Londra",2018-10-19,2XXMDz7SPZ4mSFN1PXfHUy,"1,404,352",11
No Es Justo,"J Balvin, Zion & Lennox",2018-10-19,5qFeMRz4TvetPmzjre9Dq7,"1,268,899",12
No Me Acuerdo,"Thalia, Natti Natasha",2018-10-19,00EPIEnX1JFjff8sC6bccd,"1,193,317",13
Ni La Hora,"Ana Guerra, Juan Magán",2018-10-19,1he4G9w0zh5GokInpOSINW,"1,183,613",14
Sin Pijama,"Becky G, Natti Natasha",2018-10-19,2ijef6ni2amuunRoKTlgww,"1,128,020",15
PPP,Kevin Roldan,2018-10-19,1DcxnVNFAyVl2sDQ646pXS,"1,091,787",16
Lo siento,Beret,2018-10-19,4S6gJt4RYR34t4sjW8wEah,"1,089,246",17
Está Rico,"Marc Anthony, Will Smith, Bad Bunny",2018-10-19,2wRkBumdItthjYP9XknImg,"1,064,386",18
Imposible,"Luis Fonsi, Ozuna",2018-10-19,3ao3OVxHlb3C08vAaApUlm,"1,049,123",19
Tanta Falta,Bryant Myers,2018-10-19,0sPTfDSZgE3KvcvqaKPtEx,"1,034,100",20
Ya No Quiero Ná,Lola Indigo,2018-10-19,2A2Q4CYBcVvBF2OqgJ3OWX,"1,032,519",21
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",2018-10-19,7uQmJ1jgNzBpATSoWKSPFu,"1,015,367",22
Culpables,"KAROL G, Anuel AA",2018-10-19,6q8Lb50EtqNeeJXXe8mMAH,"993,418",23
Mala Mía,Maluma,2018-10-19,62o8KoI44JfN7aYxgTnPvh,"992,018",24
Cuando Nadie Ve,Morat,2018-10-19,1Cxd4ZJJ9VOQQpNcpdcZEQ,"971,933",25
Déjala Que Baile (with Alejandro Sanz & Arkano),Melendi,2018-10-19,2KK9N6iBAisA0booTu3bGd,"971,408",26
Usted,"Juan Magán, Mala Rodríguez",2018-10-19,79HTe42PihWUUq4BDjcuCq,"964,285",27
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2018-10-19,3V8UKqhEK5zBkBb6d6ub8i,"942,073",28
Asesina,"Brytiago, Darell",2018-10-19,6rbhaJsE4uLzpPf8WYSHDK,"888,608",29
Mocca - Remix,"Lalo Ebratt, J Balvin, Trapical",2018-10-19,1usoXi4f0BnMART4uActEA,"866,052",30
Replay,Maikel Delacalle,2018-10-19,07w6jp4Fq8GGqhLoDYoVkb,"858,627",31
Qué Tienes Tú (feat. Jesús de Reik & Mau y Ricky),"Dvicio, Jesús Reik",2018-10-19,4txQPJDlvU72lC6EMhT7m9,"842,828",32
Bien Duro,C. Tangana,2018-10-19,3joo84oco9CD4dBsKNWRRW,"816,438",33
Vuelve,"Sebastian Yatra, Beret",2018-10-19,6WSAPEkvEfcEUgSTAo1D3S,"808,151",34
Él no soy yo,Blas Cantó,2018-10-19,38mCl4EuWhML4eaZPdNQ3a,"797,829",35
Amigos Con Derechos,"Reik, Maluma",2018-10-19,2zDj4WjbNDmrRL6Z4YjjCA,"785,338",36
Clandestino,"Shakira, Maluma",2018-10-19,7DrluKkTviBwCc8AV3VGmf,"768,421",37
Girls Like You (feat. Cardi B),Maroon 5,2018-10-19,7fa9MBXhVfQ8P8Df9OEbD8,"748,765",38
MALAMENTE - Cap.1: Augurio,ROSALÍA,2018-10-19,5zOAudPQIs5U8zP6LQGHmH,"735,301",39
5 Sentidos,"Dvicio, Taburete",2018-10-19,7chjOPhoxbpRYSrO1rvdnu,"718,641",40
Toda - Remix,"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez",2018-10-19,7nD2JPaxIKUdxd2UWgnaGL,"702,071",41
PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,2018-10-19,0qKxqVcFCMmrjjvIgjjEE6,"683,876",42
La Cintura,Alvaro Soler,2018-10-19,1BFmBgVOnLy3Ekrxz1lBOK,"673,217",43
In My Mind,"Dynoro, Gigi D'Agostino",2018-10-19,0E9ZjEAyAwOXZ7wJC0PD33,"638,557",44
Me Dijeron,Ozuna,2018-10-19,17UUYZ290omPaJY4wKeyHh,"637,684",45
No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,2018-10-19,5bITfqKGaPakO1l99hOMsI,"636,247",46
X (feat. Maluma & Ozuna) - Remix,"Nicky Jam, J Balvin",2018-10-19,6JjPBQfI2Y8nIjnm65X6Pw,"623,366",47
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-10-19,58q2HKrzhC3ozto2nDdN4z,"608,471",48
La player (Bandolera),Zion & Lennox,2018-10-19,0VKkyBKCXyR99navhVRqcP,"585,486",49
Mi Cama - Remix,"KAROL G, J Balvin, Nicky Jam",2018-10-19,38QmUDpkoYlNbMKvpvAsrE,"576,553",50
Dracukeo,Kidd Keo,2018-10-19,44IIAzBwV82xskUzJSvXNe,"561,301",51
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,2018-10-19,4QtiVmuA88tPQiCOHZuQ5b,"526,315",52
Solo (feat. Demi Lovato),Clean Bandit,2018-10-19,6kPJZM97LwdG9QIsT7khp6,"518,432",53
Shallow,"Lady Gaga, Bradley Cooper",2018-10-19,2VxeLyX666F8uXCJ0dZF8B,"507,280",54
Me Niego (feat. Ozuna & Wisin),Reik,2018-10-19,6jA8JUuPCGYjFcgw0AoM5T,"498,703",55
"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,2018-10-19,5e45GhSF18JYoLpaq2F48h,"487,666",56
Hipócrita,"Anuel AA, Zion",2018-10-19,6XBjCetHKdO5L9cwMDVffw,"479,916",57
Perdón,"David Bisbal, Greeicy",2018-10-19,4iCJFRTRsFlj4UWoEd7bS9,"474,918",58
Duro y Suave,"Leslie Grace, Noriel",2018-10-19,31M5m42C3EGlbydf9XB5to,"466,844",59
A Partir De Hoy,"David Bisbal, Sebastian Yatra",2018-10-19,7ojH6H4wE6XJNgzU4uvNc8,"446,333",60
Estamos Bien,Bad Bunny,2018-10-19,7glCSQqV5o6NU88Cn4zPZn,"445,787",61
Antes de Morirme (feat. Rosalía),"C. Tangana, ROSALÍA",2018-10-19,7aFBy1CBLGnZE1Iv6TvEZE,"440,613",62
One Kiss (with Dua Lipa),Calvin Harris,2018-10-19,7ef4DlsgrMEH11cDZd32M6,"429,444",63
Besos En Guerra,"Morat, Juanes",2018-10-19,5KgdtjmglXPjJNKvMvSjgo,"418,867",64
Booty,"C. Tangana, Becky G, Alizzz",2018-10-19,4W3FJapn5CD6Fnrlfj4HFe,"411,345",65
Moonlight,XXXTENTACION,2018-10-19,0JP9xo3adEtGSdUEISiszL,"396,128",66
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2018-10-19,5N5k9nd479b1xpDZ4usjrg,"393,812",67
Dura - Remix,"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny",2018-10-19,6U2NuJILEOEpW2tVCuqKHb,"390,279",68
Lo Malo - Operación Triunfo 2017,"Aitana, Ana Guerra",2018-10-19,7aJP1XcWcSU9w0eqSvaeZR,"384,796",69
Toxic - Operación Triunfo 2018,"Natalia Lacunza, Alba Reche",2018-10-19,29avh4yR9zVoznbrMvcRTt,"372,390",70
Happier,"Marshmello, Bastille",2018-10-19,2dpaYNEQHiRxtZbfNsse99,"370,964",71
No Hay Nadie Más,Sebastian Yatra,2018-10-19,3IPJg1sdqLj12kFIndaonN,"369,078",72
Calypso,"Luis Fonsi, Stefflon Don",2018-10-19,4178A5NkEjcsGc64jpBO6d,"360,997",73
Flames,"David Guetta, Sia",2018-10-19,66BjcDhhwWCcQIBxHMpKXh,"359,835",74
Kiss and Make Up,"Dua Lipa, BLACKPINK",2018-10-19,13hvHEstJ4sNbzdroPrPI3,"357,023",75
Sirena,Cali Y El Dandee,2018-10-19,1juHIWqgFiDFAKuEBP24Lt,"356,588",76
Dicen,"Antonio Orozco, KAROL G",2018-10-19,1tHWjExSM4oJZRzC8UO0Sg,"355,978",77
SAD!,XXXTENTACION,2018-10-19,3ee8Jmje8o58CHK66QrVC2,"354,309",78
Ojalá,Beret,2018-10-19,0s3kHupM6ZlQGkHzveZSJq,"344,798",79
Hola,Zion & Lennox,2018-10-19,2dYJKHEqAUTCk2U9zntaS1,"344,565",80
Esta Vez,Cepeda,2018-10-19,4xLg8ilWzOYwHeB92ZDmoD,"344,242",81
Madura (feat. Bad Bunny),Cosculluela,2018-10-19,0r9d60ZYPAlFHq8qnUtkXN,"340,352",82
Fuego,Eleni Foureira,2018-10-19,4TwWOcvjY1qt3QJvtveAGm,"340,125",83
Rise,"Jonas Blue, Jack & Jack",2018-10-19,3u1S1OmAUhx5DRlLrXqyp3,"337,285",84
Chica Paranormal,Paulo Londra,2018-10-19,2r77vqSZkOktTSgmAOoHsV,"335,860",85
Bella - Remix,"Wolfine, Maluma",2018-10-19,0SaYeGhSXN0dDWstyNTQ56,"335,424",86
Vuelve,Beret,2018-10-19,3hZYJIRDVCq6Cg9d01B12j,"322,794",87
Ficción,"Costa, Bebe, MYGAL",2018-10-19,4AJg5mpsG8tIFnI7vWiUhK,"322,600",88
Llorando en la Limo,"C. Tangana, Alizzz",2018-10-19,3YURfhPPT7GipmI7pIj0m3,"322,188",89
Brindemos,"Anuel AA, Ozuna",2018-10-19,7LeQ55Z5jPBB0ggYJtAiYO,"319,586",90
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2018-10-19,5CLGzJsGqhCEECcpnFQA8x,"314,185",91
Devuelveme,Ozuna,2018-10-19,5uvucCRBTkxv7VxIDLOqe7,"311,953",92
Le Encanta,"Juan Magán, B-Case",2018-10-19,68pbwCjIAkmNaTYaAfRtHC,"310,727",93
¿Cual es tu plan?,"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson",2018-10-19,4HRDBtek0ayfLQ6uc7rjO9,"309,827",94
Mocca,"Lalo Ebratt, Trapical",2018-10-19,0NKoPGc72yUKTIneVhFfg1,"304,630",95
Buenos Genes,"Rels B, DELLAFUENTE",2018-10-19,5I2I0xdHPV5opTDQbItBIb,"303,136",96
Ponle,"Rvssian, Farruko, J Balvin",2018-10-19,28O1p0bQXH2F6Qn8jBZZR4,"299,757",97
FRIENDS,"Marshmello, Anne-Marie",2018-10-19,08bNPGLD8AhKpnnERrAc6G,"299,638",98
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2018-10-19,0Dn40gxVCMo5TkgS8Ik18Q,"297,682",99
Brillo,"J Balvin, ROSALÍA",2018-10-19,3vgiIJW3iSQRRvgYiW86i9,"295,134",100
La llave (feat. Piso 21),Pablo Alborán,2018-10-19,0nJUoF6tA031X6zvX9ee4R,"293,713",101
Me Rehúso,Danny Ocean,2018-10-19,6De0lHrwBfPfrhorm9q1Xl,"288,807",102
Calypso - Remix,"Luis Fonsi, KAROL G, Andrés Torres, Mauricio Rengifo",2018-10-19,3B1q4Cv9PcYdiOpzqKSEIV,"282,802",103
Triste,"Bryant Myers, Bad Bunny",2018-10-19,5MNS5FF4LrTX0jIaI0gory,"282,177",104
Dime quién ama de verdad,Beret,2018-10-19,7tXHU3EeMfHioXLSCRdDO9,"281,633",105
Perfect,Ed Sheeran,2018-10-19,0tgVpDi06FyKpA1z0VMD4v,"277,553",106
Coméntale,"Ozuna, Akon",2018-10-19,7oCGD6Ccuw8JmYWw6IrI8z,"277,174",107
Without Me,Halsey,2018-10-19,5p7ujcrUXASCNwRaWNHR1C,"275,967",108
Cicatrices,Natos y Waor,2018-10-19,19OsDvOm2hw28Bqg7wo4Ox,"274,397",109
Guerrera,"DELLAFUENTE, C. Tangana",2018-10-19,3Q6zROQvMXRtR9NYfDpNWL,"273,295",110
In My Feelings,Drake,2018-10-19,2G7V7zsVDxg1yRsu7Ew9RJ,"272,200",111
changes,XXXTENTACION,2018-10-19,7AFASza1mXqntmGtbxXprO,"268,558",112
Cóseme,Beret,2018-10-19,3s3SRwttipEjIzKUB70jka,"267,213",113
Vivir - Operación Triunfo 2018,"Julia Medina, Dave Zulueta",2018-10-19,2oBPVJY8EbcGD84wTtbWF0,"266,387",114
Shape of You,Ed Sheeran,2018-10-19,7qiZfU4dY1lWllzX7mPBI3,"266,377",115
Unica,Ozuna,2018-10-19,33b2wX9d0kxqxhi7lcsC1A,"266,310",116
I Love It (& Lil Pump),Kanye West,2018-10-19,4S8d14HvHb70ImctNgVzQQ,"264,988",117
Dieciocho,Dani Martín,2018-10-19,3nN5n70vM1tAMWBDZaRbxS,"264,256",118
Inventas,Vanesa Martín,2018-10-19,0Mt6MAsOFYMBZtDZeOjUN0,"260,062",119
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",2018-10-19,5N4erncE7kuUccm7zEmwzk,"258,343",120
Euromillón,Rels B,2018-10-19,3PkLiVZFchdmUluS9QL8fv,"258,278",121
Natural,Imagine Dragons,2018-10-19,4zIO3ilp5HvTeK3HJHxhMP,"256,081",122
Beautiful (feat. Camila Cabello),Bazzi,2018-10-19,4VUwkH455At9kENOfzTqmF,"254,048",123
Criminal,"Natti Natasha, Ozuna",2018-10-19,6Za3190Sbw39BBC77WSS1C,"251,899",124
Epa Wei,Danny Ocean,2018-10-19,2QmsKag0YaqhAbpR9Nwmpn,"250,765",125
Échame La Culpa,"Luis Fonsi, Demi Lovato",2018-10-19,2hl6q70unbviGo3g1R7uFx,"249,551",126
La Correcta,"Nabález, Morat",2018-10-19,1ISamB2lPDAeKb4Js2hLgq,"247,573",127
Síguelo Bailando,Ozuna,2018-10-19,5Y9fnynLlIvqtM710MHzfz,"247,492",128
To My Love - Tainy Remix,Bomba Estéreo,2018-10-19,5LciLoxa1gK70yIUeoHgRx,"247,483",129
IDGAF,Dua Lipa,2018-10-19,76cy1WJvNGJTj78UqeA5zr,"247,329",130
Leave a Light On,Tom Walker,2018-10-19,6lOWoTqVnAWXchddtTH31W,"245,061",131
Ya Es Hora,"Ana Mena, Becky G, De La Ghetto",2018-10-19,2SKNarYKa7W0iCOq7u96N8,"241,815",132
Peligrosa,"J Balvin, Wisin, Yandel",2018-10-19,3Nkqp3NSGWMXVVO08zGpN7,"240,317",133
Cowboy,"DELLAFUENTE, LOWLIGHT, Cazzu",2018-10-19,3e1IQBARW8l0IG8MQQ7eDx,"239,950",134
Jaleo,"Nicky Jam, Steve Aoki",2018-10-19,5qEDMy4lkVZ93et8y1VP99,"238,204",135
Take Me To Church - Operación Triunfo 2018,Famous Oberogo,2018-10-19,43GAJiSAdQtHI7T5HMCazc,"237,437",136
No Me Preocupa,Rels B,2018-10-19,2ICwJt0A8lHqVnwrD5hLsx,"236,285",137
God is a woman,Ariana Grande,2018-10-19,5OCJzvD7sykQEKHH7qAC3C,"236,064",138
Que Sería,Anuel AA,2018-10-19,7cEnr1eM1Le82vGD6iS9xP,"234,599",139
ZEZE (feat. Travis Scott & Offset),Kodak Black,2018-10-19,7l3E7lcozEodtVsSTCkcaA,"233,532",140
El Patio,Pablo López,2018-10-19,5Z2OHghVzPn8qyCyIbDy4m,"231,779",141
Jocelyn Flores,XXXTENTACION,2018-10-19,7m9OqQk4RVRkw9JJdeAw96,"231,594",142
Better,Khalid,2018-10-19,2OpBganfGk2GVdSlRdxzaX,"229,832",143
I Am What I Am - Operación Triunfo 2018,Operación Triunfo 2018,2018-10-19,475PewmL3We1IlvXGtqmaD,"229,665",144
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2018-10-19,1A6OTy97kk0mMdm78rHsm8,"227,805",145
Amasijo de huesos,Sidecars,2018-10-19,72S6UNewVaLv3XqdcZ5J4L,"225,994",146
Belerofón,Taburete,2018-10-19,2g25vi83iObKS4sAhflNH3,"225,786",147
when the party's over,Billie Eilish,2018-10-19,14JzyD6FlBD5z0wV5P07YI,"223,883",148
Lo Siento - Operación Triunfo 2018,"Natalia Lacunza, Damion Frost",2018-10-19,14HF04SbOxYH2Z8VVtnPJX,"222,725",149
Jaque Mate,"Maikel Delacalle, Justin Quiles",2018-10-19,7cw9HASLT9V2fvWerKHV32,"221,236",150
Te esperaré toda la vida,Dani Fernández,2018-10-19,2LJTFnJnjebtRreAK4QgVF,"219,466",151
Llegará,Beret,2018-10-19,16p6XncJoi6kLBUtbwEhkE,"217,831",152
Better Now,Post Malone,2018-10-19,7dt6x5M1jzdTEt8oCbisTK,"217,289",153
Goodbye (feat. Nicki Minaj & Willy William),"Jason Derulo, David Guetta",2018-10-19,5Xn4IyTtW6FUGIUyWjbUHG,"215,713",154
Eastside (with Halsey & Khalid),benny blanco,2018-10-19,0d2iYfpKoM0QCKvcLCkBao,"214,346",155
Mad Love,"Sean Paul, David Guetta, Becky G",2018-10-19,4dSoDnmR9opAQ8KxUc9SbC,"214,318",156
Princesas,Pereza,2018-10-19,3hlWUNjAlbZ6nOjAbrivBv,"214,184",157
No!,"Miriam Rodríguez, Pablo López",2018-10-19,6hs9yuBI9BTAyXJAlipolp,"214,038",158
Amuleto,Maikel Delacalle,2018-10-19,2dVpOrzJWWpopd4u84UGvR,"213,257",159
Be Alright,Dean Lewis,2018-10-19,3EPXxR3ImUwfayaurPi3cm,"213,207",160
Diez mil porqués,Beret,2018-10-19,1N94ACjwdfczb42LO4dNc8,"213,174",161
Havana (feat. Young Thug),Camila Cabello,2018-10-19,1rfofaqEpACxVEHIZBJe6W,"213,089",162
Believer,Imagine Dragons,2018-10-19,0pqnGHJpmpxLKifKRmU6WP,"212,290",163
Cuando Me Miras,"C. Tangana, Enry-K",2018-10-19,5THnzdXOBNjVD4fipR3EAu,"211,529",164
La Tormenta - Operación Triunfo 2018,Noelia Franco,2018-10-19,2T1YLynPdsjErrloVDdr2Z,"211,461",165
La reina del local (feat. Manuel Delgado),Sergio Contreras,2018-10-19,11jKfAyVtsZlo1vtlrui8G,"210,982",166
Quédate En Madrid - Operación Triunfo 2018,"Miki Núñez, María Escarmiento",2018-10-19,7mdFVpFcL1FWRJcyztdo5r,"210,038",167
Mayores,"Becky G, Bad Bunny",2018-10-19,7JNh1cfm0eXjqFVOzKLyau,"208,634",168
Soldadito marinero,Fito y Fitipaldis,2018-10-19,0eVborSuxUeSg0meWYd9dZ,"205,539",169
Solo Dime,Antonio José,2018-10-19,18jcVFqMldEy2TA8s6UqKH,"204,765",170
Me Haces Falta,Antonio José,2018-10-19,7wCqmkAjudO0oKRASmv8Wg,"204,281",171
Suncity (feat. Empress Of),Khalid,2018-10-19,4AhSkRYioEIfGvCV19peYN,"202,837",172
Hay Algo En Mí,Miriam Rodríguez,2018-10-19,09x8rAXCQ9adjcT12RF0ra,"202,378",173
Vamos Pa la Playa,"FlowZeta, Daviles de Novelda",2018-10-19,2XdgVioNvENCspUhMzvyjH,"201,108",174
Lo Echamos A Suertes - Operación Triunfo 2018,"Marta Sango, Marilia Monzón",2018-10-19,7yCtdPemiL5g0irn6rpnJG,"200,664",175
Happier,Ed Sheeran,2018-10-19,2RttW7RAu5nOAfq6YFvApB,"200,069",176
Sirenas,Taburete,2018-10-19,4unOsvr9C2NqI9aJXrxpCy,"199,629",177
Solita,"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty",2018-10-19,7rwX0O3RlxqqIjQM8evm5E,"197,727",178
Reproches,Ayax y Prok,2018-10-19,3L6RhaS4ISh8GSagrFMFZn,"197,095",179
Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,2018-10-19,58smOywZbVu8AjWutppiQA,"196,761",180
This Is Me - Operación Triunfo 2018,Operación Triunfo 2018,2018-10-19,3g60HlobbQL4Vc3VUv8l0V,"196,501",181
Viva La Vida - Operación Triunfo 2018,Operación Triunfo 2018,2018-10-19,6UIPDLuTq3tM9X4TJku6kK,"195,833",182
New Rules,Dua Lipa,2018-10-19,2xJCMIJfcNYDc5iR0sAm2O,"195,513",183
Nena Maldicion (feat. Lenny Tavarez),"Paulo Londra, Lenny Tavárez",2018-10-19,3TnhQSRwT3AVMdXw5JPq0x,"194,251",184
Subete,"Lary Over, Lirico En La Casa",2018-10-19,6CWMm2mJOrKyDH4W1X5d06,"192,766",185
Cómo Te Atreves,Morat,2018-10-19,7M6CFruBrM5x7u0lTMtm6r,"192,675",186
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2018-10-19,1j6xOGusnyXq3l6IryKF3G,"192,423",187
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-10-19,4kWO6O1BUXcZmaxitpVUwp,"191,659",188
no tears left to cry,Ariana Grande,2018-10-19,2qT1uLXPVPzGgFOx4jtEuo,"191,626",189
El Ataque De Las Chicas Cocodrilo - Operación Triunfo 2018,"Carlos Right, Miki Núñez",2018-10-19,1AeftqXiEN8a43P8IgWt3a,"191,067",190
Taste (feat. Offset),Tyga,2018-10-19,5IaHrVsrferBYDm0bDyABy,"190,629",191
La Diabla,"Alex Sensation, Nicky Jam",2018-10-19,1Bo5CD2Tg8di5QSJHEoHmZ,"190,140",192
Comiendote a Besos,Rozalén,2018-10-19,02FKjeU8CrA2ckppBa5RJg,"189,997",193
Ni Gucci Ni Prada,Kenny Man,2018-10-19,32lexhcz93AinKK0qLTZaZ,"189,833",194
Contradicción,Malú,2018-10-19,3R2FaLjO7IUkAgmXRwYRMa,"188,994",195
Miss U,Kidd Keo,2018-10-19,17NW5LLmN6PXrUdknZ6iT1,"188,687",196
Esencial,Beret,2018-10-19,0HwA568tvDPPSyT3k3XVRa,"188,353",197
Vivir (with Estopa),Rozalén,2018-10-19,0n2lJjskWdFCvLI3ExAGha,"187,701",198
Lento,"Thalia, Gente De Zona",2018-10-19,4IcdqpHrf0ZcAh61fRAJ6N,"186,932",199
El Arrepentido,"Melendi, Carlos Vives",2018-10-19,42uFuC0Ob1JykwGlcrllDl,"185,487",200
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-10-26,4w8niZpiMy6qz1mntFA5uM,"2,862,380",1
MIA (feat. Drake),Bad Bunny,2018-10-26,116H0KvKr2Zl4RPuVBruDO,"2,439,657",2
Booty,"C. Tangana, Becky G, Alizzz",2018-10-26,4W3FJapn5CD6Fnrlfj4HFe,"1,862,092",3
BEBE,"6ix9ine, Anuel AA",2018-10-26,7ATATJztoWLcqDAcVVof0C,"1,845,489",4
Vaina Loca,"Ozuna, Manuel Turizo",2018-10-26,48zFZh27QU5qsrBjn4C2FA,"1,728,815",5
Quiere Beber,Anuel AA,2018-10-26,3rPAD722s5FFNnwjC91t7Z,"1,683,760",6
Ibiza,"Ozuna, Romeo Santos",2018-10-26,1h9P5WJwyvK8OB7O2YiXgp,"1,601,596",7
Imposible,"Luis Fonsi, Ozuna",2018-10-26,3ao3OVxHlb3C08vAaApUlm,"1,557,622",8
Celoso,Lele Pons,2018-10-26,33zcmmElV1YbRZe57biUjg,"1,458,203",9
Cuando Te Besé,"Becky G, Paulo Londra",2018-10-26,2XXMDz7SPZ4mSFN1PXfHUy,"1,448,810",10
TELÉFONO,Aitana,2018-10-26,5h8VHxOBK1VWWj46T8fSly,"1,397,791",11
Mujeres,"Mozart La Para, Justin Quiles",2018-10-26,6xLvYhLOW2oETJoZv8ChU8,"1,384,031",12
Está Rico,"Marc Anthony, Will Smith, Bad Bunny",2018-10-26,2wRkBumdItthjYP9XknImg,"1,232,056",13
No Es Justo,"J Balvin, Zion & Lennox",2018-10-26,5qFeMRz4TvetPmzjre9Dq7,"1,180,941",14
No Me Acuerdo,"Thalia, Natti Natasha",2018-10-26,00EPIEnX1JFjff8sC6bccd,"1,106,267",15
Sin Pijama,"Becky G, Natti Natasha",2018-10-26,2ijef6ni2amuunRoKTlgww,"1,081,963",16
Tanta Falta,Bryant Myers,2018-10-26,0sPTfDSZgE3KvcvqaKPtEx,"1,079,795",17
Ni La Hora,"Ana Guerra, Juan Magán",2018-10-26,1he4G9w0zh5GokInpOSINW,"1,053,575",18
Culpables,"KAROL G, Anuel AA",2018-10-26,6q8Lb50EtqNeeJXXe8mMAH,"1,031,749",19
Te echo de menos,Beret,2018-10-26,3gPOFPYLgpvQz0ZMwmv7NE,"1,019,213",20
Lo siento,Beret,2018-10-26,4S6gJt4RYR34t4sjW8wEah,"1,001,561",21
PPP,Kevin Roldan,2018-10-26,1DcxnVNFAyVl2sDQ646pXS,"988,999",22
Cuando Nadie Ve,Morat,2018-10-26,71iAechwVKGu26pahzFL0k,"984,910",23
Mala Mía,Maluma,2018-10-26,62o8KoI44JfN7aYxgTnPvh,"982,590",24
Replay,Maikel Delacalle,2018-10-26,07w6jp4Fq8GGqhLoDYoVkb,"953,783",25
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2018-10-26,3V8UKqhEK5zBkBb6d6ub8i,"947,528",26
Mocca - Remix,"Lalo Ebratt, J Balvin, Trapical",2018-10-26,1usoXi4f0BnMART4uActEA,"933,180",27
Déjala Que Baile (with Alejandro Sanz & Arkano),Melendi,2018-10-26,2KK9N6iBAisA0booTu3bGd,"893,453",28
Ya No Quiero Ná,Lola Indigo,2018-10-26,2A2Q4CYBcVvBF2OqgJ3OWX,"886,043",29
Usted,"Juan Magán, Mala Rodríguez",2018-10-26,79HTe42PihWUUq4BDjcuCq,"862,106",30
Asesina,"Brytiago, Darell, Arevi",2018-10-26,56CvVCJYRQNWwM4vF4neCD,"853,883",31
Qué Tienes Tú (feat. Jesús de Reik & Mau y Ricky),"Dvicio, Jesús Reik",2018-10-26,4txQPJDlvU72lC6EMhT7m9,"838,807",32
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",2018-10-26,7uQmJ1jgNzBpATSoWKSPFu,"836,026",33
PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,2018-10-26,0qKxqVcFCMmrjjvIgjjEE6,"820,521",34
Amigos Con Derechos,"Reik, Maluma",2018-10-26,2zDj4WjbNDmrRL6Z4YjjCA,"811,587",35
Bien Duro,C. Tangana,2018-10-26,3joo84oco9CD4dBsKNWRRW,"801,238",36
