Song,Artist,Date,Song ID,Streams,Rank
Can't Wait,ONE OK ROCK,2019-03-01,7wWV7FM015VYTlNw6KIYRI,"54,565",181
蕾(つぼみ),KOBUKURO,2019-03-01,4je3QjYSt5H7QmSV5zO0Qo,"54,450",182
Payphone,"Maroon 5, Wiz Khalifa",2019-03-01,1XGmzt0PVuFgQYYnV2It7A,"54,406",183
Waste It On Me (feat. BTS),Steve Aoki,2019-03-01,2J0X46UkpfLlWbuCXFgDLr,"54,372",184
桜坂,Masaharu Fukuyama,2019-03-01,7gpVG8fQjh5YLViIWy3HHh,"53,528",185
雪の華,Mika Nakashima,2019-03-01,4PEGqvUezoQd7zEE7u07GB,"53,324",186
ヒカリヘ,miwa,2019-03-01,7mlHSPccMPEiGYxWUqEURC,"53,038",187
himawari,Mr.Children,2019-03-01,0mSueW5i2ME6O3xyEFzEd2,"52,987",188
What Lovers Do,"Maroon 5, SZA",2019-03-01,0WdGQhoAP2LBsqr5Jhit2g,"52,911",189
DNA,BTS,2019-03-01,5SE57ljOIUJ1ybL9U6CuBH,"52,734",190
蝶々結び,Aimer,2019-03-01,6Flllj0iIJPwXUpxL9KdxC,"52,489",191
明日も,SHISHAMO,2019-03-01,2GICOigS4ByugDisRegs3M,"52,031",192
ひまわりの約束,Motohiro Hata,2019-03-01,315z5bDr8oJ0OAxD3jQZmH,"51,947",193
Thinking out Loud,Ed Sheeran,2019-03-01,1Slwb6dOYkBlWal1PGtnNg,"51,868",194
いいんですか?,RADWIMPS,2019-03-01,2YtGffDs1z9VOZRLW1Iv5J,"51,705",195
TT,TWICE,2019-03-01,1nMbZ9OsVNSLEyijI80EST,"51,563",196
Love Yourself,Justin Bieber,2019-03-01,50kpGaPAhYJ3sGmk6vplg0,"51,362",197
壊れかけのRadio,Hideaki Tokunaga,2019-03-01,6ddbslC9nFUFgscup9R2j3,"51,263",198
Happier,Ed Sheeran,2019-03-01,2RttW7RAu5nOAfq6YFvApB,"51,246",199
See You Again (feat. Charlie Puth),Wiz Khalifa,2019-03-01,2JzZzZUQj3Qff7wapcbKjc,"51,031",200
マリーゴールド,Aimyon,2019-03-08,2cKiHG16JBiqHdi7Llq0r7,"473,893",1
今夜このまま,Aimyon,2019-03-08,6kKvmT4i0Dercz6f3kftg3,"302,506",2
君はロックを聴かない,Aimyon,2019-03-08,59eluCMn0XbOWqeWQ91FTM,"273,554",3
白日,King Gnu,2019-03-08,0mNO3xUzjsI17GXO1DRFCH,"263,189",4
愛を伝えたいだとか,Aimyon,2019-03-08,0N8Xztr4pBHJ7V0moJWhbO,"219,340",5
打上花火,"DAOKO, Kenshi Yonezu",2019-03-08,4IouQaO9GkaHC7AtMErdSa,"194,022",6
HANABI,Mr.Children,2019-03-08,77lmDcPPyY6kK907gdgC6i,"184,629",7
366日,HY,2019-03-08,22aZD7yaGYfhgCYazL4nbc,"183,927",8
満月の夜なら,Aimyon,2019-03-08,7DW5Dro8AHE7x19COl26E3,"181,980",9
Stand Out Fit In,ONE OK ROCK,2019-03-08,4zXRMjTaeflesB3Ih4eHnJ,"180,278",10
Shape of You,Ed Sheeran,2019-03-08,7qiZfU4dY1lWllzX7mPBI3,"175,280",11
小さな恋のうた,MONGOL800,2019-03-08,7swIKcU4tFRk4iFJpi12Fg,"174,515",12
さよならエレジー,Masaki Suda,2019-03-08,0QKmcZNAST4GytJYmkN05D,"169,550",13
7 rings,Ariana Grande,2019-03-08,6ocbgoVGwYJhOv1GgI9NsF,"167,867",14
ワタリドリ,[Alexandros],2019-03-08,0ve9Tpz8Yw0I4eXhWsy21o,"167,293",15
U.S.A.,DA PUMP,2019-03-08,5HXCP7b8k64WdZ1G0Bbc13,"165,161",16
愛をこめて花束を,Superfly,2019-03-08,7CmWXD3w1xOO53AAO4LRVQ,"164,119",17
恋音と雨空,AAA,2019-03-08,46gSY0U7ZZCmd7EuJuo15N,"163,215",18
貴方解剖純愛歌〜死ね〜,Aimyon,2019-03-08,2H3bOGOE50qEo5wAYoJiwL,"163,196",19
愛唄,GReeeeN,2019-03-08,7iXHLtPosbHvglVSJ4rxLq,"162,844",20
ら、のはなし,Aimyon,2019-03-08,2tgWF9EZzqiq4Qzdzeow1A,"157,119",21
Wherever you are,ONE OK ROCK,2019-03-08,0YAMQSmHk6BSUGTYpaoqTJ,"150,334",22
In the Stars (feat. Kiiara),ONE OK ROCK,2019-03-08,3VESewT7ERH2wtE5OyuKWH,"149,631",23
Kuroi Hitsuji,Keyakizaka46,2019-03-08,7sJgtz5Te1pA09ot2UEHWs,"148,191",24
"thank u, next",Ariana Grande,2019-03-08,3e9HZxeyfWwjeyPAMmWSSQ,"147,087",25
奏(かなで),Sukima Switch,2019-03-08,5RbMlPFL4gVyEHW2lEOuzG,"146,013",26
アイノカタチ,"MISIA, HIDE (GReeeeN)",2019-03-08,76flsS3UnNr7UQIz6JmVT3,"142,238",27
Story,AI,2019-03-08,0V2axJ946WH1vt9t5SGMLV,"139,967",28
Change,ONE OK ROCK,2019-03-08,0BOHIMI5EvhGuZSkWLwxIP,"139,777",29
鱗(うろこ),Motohiro Hata,2019-03-08,4IubwxgmXeZtDtYjTaT9gN,"136,991",30
My Boo,Shota Shimizu,2019-03-08,2gasr6aemUqZIBBN05EO03,"134,815",31
Dancing With A Stranger (with Normani),Sam Smith,2019-03-08,6Qs4SXO9dwPj5GKvVOv8Ki,"134,031",32
Sucker,Jonas Brothers,2019-03-08,4y3OI86AEP6PQoDE6olYhO,"132,918",33
CROWN,TOMORROW X TOGETHER,2019-03-08,32h6yQGn4oAhZ0HRsTMX26,"131,492",34
あした世界が終わるとしても,Aimyon,2019-03-08,4cKEW1EDlagnqmExM6lVcm,"130,719",35
トリコ,Nissy,2019-03-08,7H5uStZMOGpcVw7eW0eyTi,"129,308",36
Bohemian Rhapsody - Remastered 2011,Queen,2019-03-08,7tFiyTwD0nx5a1eklYtX2J,"128,140",37
Wasted Nights,ONE OK ROCK,2019-03-08,39LyUQIy7idLxPdsjyZsxe,"127,159",38
Please Me,"Cardi B, Bruno Mars",2019-03-08,0PG9fbaaHFHfre2gUVo7AN,"126,375",39
Happier,"Marshmello, Bastille",2019-03-08,2dpaYNEQHiRxtZbfNsse99,"125,766",40
3月9日,Ryota Fujimaki,2019-03-08,2U0RKuknHTQPIuKw2gDTHI,"125,601",41
YES or YES,TWICE,2019-03-08,184XtKkzoAl83quIarUAJP,"123,549",42
生きていたんだよな,Aimyon,2019-03-08,69jrtjVjyzRyPCDg0dHYCX,"123,324",43
"break up with your girlfriend, i'm bored",Ariana Grande,2019-03-08,4kV4N9D1iKVxx1KLvtTpjS,"121,114",44
キセキ,GReeeeN,2019-03-08,7ztdl6cnbJgHRdMkKldkts,"121,035",45
NAO,HY,2019-03-08,2PeCrMLUayMPZnLZPkJxOJ,"119,629",46
달라달라 (DALLA DALLA),ITZY,2019-03-08,0GU5GuJQQEnnREO2FxnVPT,"112,690",47
新宝島,Sakanaction,2019-03-08,6ODZT1FGTE2q4two05giS1,"109,125",48
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-03-08,11cDEev79fPKi6uJCjUhu8,"105,855",49
二人だけの国,Aimyon,2019-03-08,47ykT7pfFgvjCpk0c2MxBI,"103,564",50
プレゼント,Aimyon,2019-03-08,1i6F01jxN0Qy7xFk3EldRO,"101,452",51
Shallow,"Lady Gaga, Bradley Cooper",2019-03-08,2VxeLyX666F8uXCJ0dZF8B,"99,570",52
Here With Me,"Marshmello, CHVRCHES",2019-03-08,5icOoE6VgqFKohjWWNp0Ac,"98,052",53
AM11:00,HY,2019-03-08,6YcvfXy4wTvjaIniIBuh30,"95,812",54
ハッピーエンド,back number,2019-03-08,0ssEfLe9aqPhMmLXKqBw6J,"92,933",55
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-03-08,3KkXRkHbMCARz0aVfEt68P,"90,893",56
Stay,"Zedd, Alessia Cara",2019-03-08,0I20rLT2MJDhcF96AjbNYo,"90,228",57
innocent world,Mr.Children,2019-03-08,70xcWRujaf34LOu0Vdubtp,"89,084",58
Touch off,UVERworld,2019-03-08,2iscENxaM7EI43TVSyNUjz,"88,782",59
ハナミズキ,Yo Hitoto,2019-03-08,4PqDkR6YM80Sy590Qsy6mm,"88,750",60
Slumberland,King Gnu,2019-03-08,1Q5l8ZfVn6kYwLJkGrBwZP,"88,750",61
君に届け,flumpool,2019-03-08,0kA7SWxWPYqSyIbMl51X5b,"88,512",62
What is Love?,TWICE,2019-03-08,5Ek40FyMPprcvtyZDjqylX,"88,404",63
Rise,"Jonas Blue, Jack & Jack",2019-03-08,3KLygy1YWhmrQx0GRs7IOx,"87,129",64
チェリー,SPITZ,2019-03-08,5Tj1wsJ6wE3Mf1MD0uKGnu,"86,645",65
Stand By You,Official HIGE DANdism,2019-03-08,0XvOvUbvflmXxU8yqnF8Cp,"86,082",66
ふたりの世界,Aimyon,2019-03-08,5xJgF12zKoxMqayN8YldLB,"86,079",67
The Beginning,ONE OK ROCK,2019-03-08,4f3nDjgqXurMryYBSp0TZD,"85,890",68
Symphony (feat. Zara Larsson),Clean Bandit,2019-03-08,72gv4zhNvRVdQA0eOenCal,"84,724",69
クリスマスソング,back number,2019-03-08,5P8ZvBQoCrujjNcLAxO3Su,"84,201",70
i'm so tired...,"Lauv, Troye Sivan",2019-03-08,7COXchtUOMd6uIT6HvmRaI,"83,999",71
2002,Anne-Marie,2019-03-08,2BgEsaKNfHUdlh97KmvFyo,"83,914",72
夢追いベンガル,Aimyon,2019-03-08,526NsA2BI2b10l05a13VWm,"83,386",73
帰り道は遠回りしたくなる,Nogizaka46,2019-03-08,08XBLK5BlN5ZBLukMO49jy,"83,259",74
Closer,"The Chainsmokers, Halsey",2019-03-08,7BKLCZ1jbUBVqRi2FVlTVw,"82,955",75
HOME,Shota Shimizu,2019-03-08,5PF0IW8iHqOcTWAyRqiDzb,"82,084",76
ひかりもの,Aimyon,2019-03-08,6YjimBPZFdK0svohmSxjXv,"81,365",77
Do Well,SIRUP,2019-03-08,04EuDx4WKmkN9NyZ6kk5lj,"81,184",78
ロビンソン,SPITZ,2019-03-08,5YP52gnoypy9H1jg5RIwUW,"80,832",79
青と夏,Mrs. GREEN APPLE,2019-03-08,0a3587n25Xhw098UeEbeJq,"80,605",80
Eye of the Storm,ONE OK ROCK,2019-03-08,6CbKdffAPlgLV4nqvQceNT,"80,377",81
恋をしたから,Aimyon,2019-03-08,7EzYNSIxeihNDrYHSlU9Ak,"80,339",82
高嶺の花子さん,back number,2019-03-08,2jdbZGFp8KVTuk0YxDNL4l,"79,785",83
何度でも,DREAMS COME TRUE,2019-03-08,6Qq8UOS6QzeSYFUVXC5wEB,"79,123",84
どんなときも。,Noriyuki Makihara,2019-03-08,4feDzcxtXRU8clyOluco5Y,"79,040",85
Kimiga Kureta Natsu,Leo Ieiri,2019-03-08,4bK6qPvD4xB8npRkZa1a55,"77,238",86
GOOD NIGHT BABY,Aimyon,2019-03-08,4WWlxCFO5M0gva6GYgFGHs,"76,787",87
The Middle,"Zedd, Maren Morris, Grey",2019-03-08,09IStsImFySgyp0pIQdqAc,"76,427",88
花束を君に,Hikaru Utada,2019-03-08,31yv1hR9gw1WSEmtqsaZbD,"76,024",89
君が好き,Shota Shimizu,2019-03-08,5Bg0HkfaRYRx8A7tMrjT9Z,"75,885",90
RAIN,SEKAI NO OWARI,2019-03-08,1mZWjML2zStB9lMOpU9vx4,"75,710",91
What is Love? - Japanese ver.,TWICE,2019-03-08,0auI49a6lE4phcRVY8hKiY,"74,957",92
あなた,Hikaru Utada,2019-03-08,2PZS5XF9VJHgEgR8J9jLyR,"74,758",93
ノーダウト,Official HIGE DANdism,2019-03-08,5DMEvbg3gUmiR5HIBWdveV,"74,016",94
さくら,Ketsumeishi,2019-03-08,5rfUCmoI7axj6mjpu1Rto5,"73,517",95
WanteD! WanteD!,Mrs. GREEN APPLE,2019-03-08,7M3TZDUNvaNBo0qtWVaZif,"73,260",96
THE GIFT,HIRAIDAI,2019-03-08,6zNjNAPKd40DcNFtuQ4NVr,"72,971",97
カタオモイ,Aimer,2019-03-08,6g93YtKKHU2H1qIqhLIL0Y,"72,602",98
Somebody To Love - Remastered 2011,Queen,2019-03-08,4rDbp1vnvEhieiccprPMdI,"72,295",99
We Will Rock You - Remastered,Queen,2019-03-08,4pbJqGIASGPr0ZpGpnWkDn,"72,030",100
Prayer X,King Gnu,2019-03-08,6FMelWDNGnYBva29R4d0tq,"71,164",101
Silent Majority,Keyakizaka46,2019-03-08,7b7U8EnH4gB3a9qphGYVoj,"70,940",102
Wow.,Post Malone,2019-03-08,6MWtB6iiXyIwun0YzU6DFP,"70,911",103
Sugar,Maroon 5,2019-03-08,0ljEFYEFuqspdPCWn75FPP,"70,795",104
YOKOHAMA Blues,SEKAI NO OWARI,2019-03-08,1eFkjqd632ACEpl0X6j3eK,"70,605",105
僕のこと,Mrs. GREEN APPLE,2019-03-08,27VzBf5TfcPrhoylqxQ46v,"70,430",106
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,2019-03-08,1WSGTYKLEpKfNQYYW5Oymt,"70,263",107
シンクロニシティ,Nogizaka46,2019-03-08,77m6PiiPEQGUxjNELzMyiF,"69,682",108
さよならの前に,AAA,2019-03-08,7vwXjDrZT2mqiFynlEwwgG,"69,103",109
I LOVE YOU,Chris Hart,2019-03-08,0mf82mK5aeZm4vN9HM2InQ,"69,091",110
名もなき詩,Mr.Children,2019-03-08,5hrS405iyU1OLU4BFwGWGY,"68,297",111
Heart Shaker - Japanese ver.,TWICE,2019-03-08,3hePH8YWEb6BUJ163U9wDa,"67,646",112
Don't Stop Me Now - Remastered 2011,Queen,2019-03-08,5T8EDUDqKcs6OSOwEsfqG7,"67,511",113
Without Me,Halsey,2019-03-08,5p7ujcrUXASCNwRaWNHR1C,"67,409",114
ひまわりの約束,Motohiro Hata,2019-03-08,45jGOHwYKgsRYbAJ8DR61d,"67,373",115
Head High,ONE OK ROCK,2019-03-08,70H7igMoR8VWGbqAEEYRHA,"66,845",116
Another One Bites The Dust - Remastered 2011,Queen,2019-03-08,5vdp5UmvTsnMEMESIF2Ym7,"66,702",117
桜,KOBUKURO,2019-03-08,5Hi4IAtdFZzg6IfAVMd6lZ,"66,195",118
No Sleep (feat. Bonn),Martin Garrix,2019-03-08,1ahVFh0ViDZr8LvkEVlq3B,"65,519",119
Dance The Night Away,TWICE,2019-03-08,281tmNk46TBQS9ACYMLYyA,"65,430",120
楓,SPITZ,2019-03-08,73xYYths9kvmFvYsd9gC9Z,"65,417",121
Sweet but Psycho,Ava Max,2019-03-08,25sgk305KZfyuqVBQIahim,"64,871",122
Wolves,"Selena Gomez, Marshmello",2019-03-08,0tBbt8CrmxbjRP0pueQkyU,"64,493",123
100万回の「I love you」,Rake,2019-03-08,082OJUNr9ZO4cApGqYouUx,"64,453",124
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-03-08,4w8niZpiMy6qz1mntFA5uM,"64,061",125
春の歌,SPITZ,2019-03-08,56ISW3rNZJHEkUfVbZ61bq,"64,006",126
This Feeling,"The Chainsmokers, Kelsea Ballerini",2019-03-08,4NBTZtAt1F13VvlSKe6KTl,"63,914",127
丸ノ内サディスティック,Sheena Ringo,2019-03-08,1mWN1USPKg632qQXG9sfDL,"63,837",128
Vinyl,King Gnu,2019-03-08,2zbWCme3Dvp8071b4R4nkY,"63,237",129
花,ORANGE RANGE,2019-03-08,6DE61O4fNPiBAQWzldBnbv,"62,931",130
光榮之橋,Yuzu,2019-03-08,5KaplUYIDvsFe69z7UArVt,"62,844",131
にじいろ,ayaka,2019-03-08,3JrxNi0sQ1Lnx8eGonp3Ma,"62,833",132
365,"Zedd, Katy Perry",2019-03-08,2XWjPtKdi5sucFYtVav07d,"62,484",133
Grow Old Die Young,ONE OK ROCK,2019-03-08,5YpVojtXG3TMF52vMcWvqC,"62,207",134
Something Just Like This,"The Chainsmokers, Coldplay",2019-03-08,6RUKPb4LETWmmr3iAEQktW,"62,188",135
no tears left to cry,Ariana Grande,2019-03-08,2qT1uLXPVPzGgFOx4jtEuo,"62,177",136
365日,Mr.Children,2019-03-08,2KBEZQEPc5d0yl5WhPr26x,"61,792",137
空も飛べるはず,SPITZ,2019-03-08,3P2aSkjcbUYbcYr13EFE8n,"61,531",138
三日月,ayaka,2019-03-08,5SDVaYU4nfaIV0rNSlWSCa,"61,511",139
FAKE LOVE,BTS,2019-03-08,3aW0ds4A4tSQDIp75FqWTo,"61,503",140
Talk,"Khalid, Disclosure",2019-03-08,0rTV5WefWd1J3OwIheTzxM,"61,368",141
Get Wild,TM NETWORK,2019-03-08,5CwhBU7eqQgkOVMnRNuzzT,"61,075",142
Girls Like You (feat. Cardi B),Maroon 5,2019-03-08,7fa9MBXhVfQ8P8Df9OEbD8,"61,059",143
Letting Go,ONE OK ROCK,2019-03-08,6KEkXeBJIHTFifMp9HK8tc,"60,784",144
LIKEY,TWICE,2019-03-08,4Eb5cLWxKQUoUQaKUYSRgI,"60,157",145
いいんですか?,RADWIMPS,2019-03-08,2YtGffDs1z9VOZRLW1Iv5J,"59,974",146
みんな空の下,ayaka,2019-03-08,5jc5WQlrri3B5MkLByPsuv,"59,750",147
浪漫飛行,Kome Kome Club,2019-03-08,2iQeswvPmr9pAlBjx6Ilyb,"59,701",148
Wake Me Up,Avicii,2019-03-08,4h8VwCb1MTGoLKueQ1WgbD,"58,686",149
Sorrows,King Gnu,2019-03-08,74Cc2tYo3flxhnCHl2Ggra,"58,641",150
"Hello,Again~昔からある場所~",My Little Lover,2019-03-08,4QXpGTmnWwftsbcSVhBeAm,"58,488",151
Killer Queen - Remastered 2011,Queen,2019-03-08,4cIPLtg1avt2Jm3ne9S1zy,"58,438",152
bury a friend,Billie Eilish,2019-03-08,4NzMOnvSJVNKF7nw5NkXIP,"58,046",153
La Vie en Rose,IZ*ONE,2019-03-08,1fRaznZsAB2i63TtmYv2Hc,"57,884",154
Push Back,ONE OK ROCK,2019-03-08,5R3APNsmIBonlqY6X2J9k5,"57,822",155
花束のかわりにメロディーを,Shota Shimizu,2019-03-08,4jaaMznp3KPllxbmRdiIbx,"57,791",156
海の声,Taro Urashima,2019-03-08,6EjGsUuJmyxdHjKzGN8kPy,"57,618",157
High Hopes,Panic! At The Disco,2019-03-08,1rqqCSm0Qe4I9rUvWncaom,"57,592",158
プラネタリウム,Ai Otsuka,2019-03-08,3zfyzbHuqcT2AAffAyLm02,"57,355",159
Eastside (with Halsey & Khalid),benny blanco,2019-03-08,7FGq80cy8juXBCD2nrqdWU,"57,269",160
DIAMONDS (ダイアモンド),Princess Princess,2019-03-08,0pfjlc96u3vv2cJkXEnrPC,"57,093",161
アンビバレント,Keyakizaka46,2019-03-08,3pA7Zp3qRuAJOy7AqV7zcH,"56,760",162
Shake It Off,Taylor Swift,2019-03-08,0cqRj7pUJDkTCEsJkx8snD,"56,629",163
インフルエンサー,Nogizaka46,2019-03-08,5ofnFjLvOgZP94zmDXi3HT,"56,583",164
漂白,Aimyon,2019-03-08,5lP7oqYYLpIhUv33KdS4HX,"56,381",165
そばにいるね,"Thelma Aoyama, SoulJa",2019-03-08,3TTTu92boD1Tqa4cuH0Hxx,"55,956",166
ガラスを割れ!,Keyakizaka46,2019-03-08,60ZBZn5Oy1envlLHd2s7Od,"55,924",167
What Do You Mean?,Justin Bieber,2019-03-08,4B0JvthVoAAuygILe3n4Bs,"55,919",168
桜坂,Masaharu Fukuyama,2019-03-08,7gpVG8fQjh5YLViIWy3HHh,"55,886",169
祈り花,HIRAIDAI,2019-03-08,5G24eB35Ucu4A8MPKLNV9B,"55,725",170
ヒロイン,back number,2019-03-08,3hBAYbAECEix9raaTq8S3H,"55,548",171
Show Me Love,AYA A.K.A PANDA,2019-03-08,6VMxgM0R4HZCmOAnr7w3dh,"55,401",172
LIKEY - Japanese ver.,TWICE,2019-03-08,446I5WnjEJvkvmGhUf5IzT,"55,216",173
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,2019-03-08,1ZLrDPgR7mvuTco3rQK8Pk,"55,167",174
ひまわりの約束,Motohiro Hata,2019-03-08,315z5bDr8oJ0OAxD3jQZmH,"55,081",175
花束,back number,2019-03-08,3QIAwtEEDOrv0g5NKCGrXZ,"55,049",176
Slow & Easy,HIRAIDAI,2019-03-08,4b5oBON2DgamONUxvP4JyQ,"54,972",177
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",2019-03-08,6XqvFyJGdUD5IWee02ARKU,"54,857",178
YES or YES - Japanese ver.,TWICE,2019-03-08,68FitshLHaAaDnoyAsq8L5,"54,789",179
DDU-DU DDU-DU,BLACKPINK,2019-03-08,2aI2k39nfa3KFsa4JclQzw,"54,441",180
Under Pressure - Remastered 2011,"Queen, David Bowie",2019-03-08,2fuCquhmrzHpu5xcA1ci9x,"54,441",181
マトリョーシカ,Aimyon,2019-03-08,4E88SLBhlKjBh2cpIHrYso,"54,432",182
獣ゆく細道,"Sheena Ringo, Hiroji Miyamoto",2019-03-08,3UJIq4L2TI6vdKyW0ed0e4,"54,262",183
Waste It On Me (feat. BTS),Steve Aoki,2019-03-08,2J0X46UkpfLlWbuCXFgDLr,"54,250",184
終わりなき旅,Mr.Children,2019-03-08,1MO9nfvsVcW3Hgh0FqYfXq,"54,078",185
Tomorrow never knows,Mr.Children,2019-03-08,42JrgapwGBuPHG9YKjR6dj,"54,063",186
蕾(つぼみ),KOBUKURO,2019-03-08,4je3QjYSt5H7QmSV5zO0Qo,"53,949",187
Con Calma,"Daddy Yankee, Snow",2019-03-08,5w9c2J52mkdntKOmRLeM2m,"53,787",188
Thinking out Loud,Ed Sheeran,2019-03-08,1Slwb6dOYkBlWal1PGtnNg,"53,773",189
from 四階の角部屋,Aimyon,2019-03-08,6TFzT4oCM5vamJWRI4sWlu,"53,564",190
ヒカリヘ,miwa,2019-03-08,7mlHSPccMPEiGYxWUqEURC,"53,529",191
Sorry,Justin Bieber,2019-03-08,09CtPGIpYB4BrO8qb1RGsF,"53,512",192
wish you were gay,Billie Eilish,2019-03-08,4txc3txsIt81diMzGhrVPS,"53,367",193
Sign,Mr.Children,2019-03-08,4Qoy76tEOBaCEvuydNQ2ep,"53,298",194
明日も,SHISHAMO,2019-03-08,2GICOigS4ByugDisRegs3M,"53,267",195
DNA,BTS,2019-03-08,5SE57ljOIUJ1ybL9U6CuBH,"52,915",196
春愁,Mrs. GREEN APPLE,2019-03-08,5SHguvOUbyPTINNjCvRo8K,"52,435",197
まっしろ,Vickeblanka,2019-03-08,2PwOOgg8PavBNIWsPLIkr3,"52,401",198
See You Again (feat. Charlie Puth),Wiz Khalifa,2019-03-08,2JzZzZUQj3Qff7wapcbKjc,"52,398",199
友よ 〜 この先もずっと・・・,Ketsumeishi,2019-03-08,3A0VFRUxhqpJeOxo0rklqC,"52,335",200
マリーゴールド,Aimyon,2019-03-15,2cKiHG16JBiqHdi7Llq0r7,"482,829",1
今夜このまま,Aimyon,2019-03-15,6kKvmT4i0Dercz6f3kftg3,"292,841",2
君はロックを聴かない,Aimyon,2019-03-15,59eluCMn0XbOWqeWQ91FTM,"273,339",3
白日,King Gnu,2019-03-15,0mNO3xUzjsI17GXO1DRFCH,"262,185",4
愛を伝えたいだとか,Aimyon,2019-03-15,0N8Xztr4pBHJ7V0moJWhbO,"212,849",5
打上花火,"DAOKO, Kenshi Yonezu",2019-03-15,4IouQaO9GkaHC7AtMErdSa,"195,336",6
HANABI,Mr.Children,2019-03-15,77lmDcPPyY6kK907gdgC6i,"186,267",7
ら、のはなし,Aimyon,2019-03-15,2tgWF9EZzqiq4Qzdzeow1A,"181,333",8
Shape of You,Ed Sheeran,2019-03-15,7qiZfU4dY1lWllzX7mPBI3,"180,919",9
366日,HY,2019-03-15,22aZD7yaGYfhgCYazL4nbc,"179,594",10
小さな恋のうた,MONGOL800,2019-03-15,7swIKcU4tFRk4iFJpi12Fg,"177,559",11
満月の夜なら,Aimyon,2019-03-15,7DW5Dro8AHE7x19COl26E3,"176,812",12
愛唄,GReeeeN,2019-03-15,7iXHLtPosbHvglVSJ4rxLq,"172,058",13
ワタリドリ,[Alexandros],2019-03-15,0ve9Tpz8Yw0I4eXhWsy21o,"171,591",14
恋音と雨空,AAA,2019-03-15,46gSY0U7ZZCmd7EuJuo15N,"171,215",15
愛をこめて花束を,Superfly,2019-03-15,7CmWXD3w1xOO53AAO4LRVQ,"166,651",16
Stand Out Fit In,ONE OK ROCK,2019-03-15,4zXRMjTaeflesB3Ih4eHnJ,"166,023",17
さよならエレジー,Masaki Suda,2019-03-15,0QKmcZNAST4GytJYmkN05D,"165,588",18
U.S.A.,DA PUMP,2019-03-15,5HXCP7b8k64WdZ1G0Bbc13,"164,453",19
貴方解剖純愛歌〜死ね〜,Aimyon,2019-03-15,2H3bOGOE50qEo5wAYoJiwL,"159,736",20
7 rings,Ariana Grande,2019-03-15,6ocbgoVGwYJhOv1GgI9NsF,"158,377",21
Here With Me,"Marshmello, CHVRCHES",2019-03-15,5icOoE6VgqFKohjWWNp0Ac,"153,494",22
奏(かなで),Sukima Switch,2019-03-15,5RbMlPFL4gVyEHW2lEOuzG,"150,072",23
Wherever you are,ONE OK ROCK,2019-03-15,0YAMQSmHk6BSUGTYpaoqTJ,"147,489",24
Story,AI,2019-03-15,0V2axJ946WH1vt9t5SGMLV,"146,462",25
"thank u, next",Ariana Grande,2019-03-15,3e9HZxeyfWwjeyPAMmWSSQ,"143,590",26
鱗(うろこ),Motohiro Hata,2019-03-15,4IubwxgmXeZtDtYjTaT9gN,"143,424",27
アイノカタチ,"MISIA, HIDE (GReeeeN)",2019-03-15,76flsS3UnNr7UQIz6JmVT3,"143,402",28
Sucker,Jonas Brothers,2019-03-15,4y3OI86AEP6PQoDE6olYhO,"140,604",29
トリコ,Nissy,2019-03-15,7H5uStZMOGpcVw7eW0eyTi,"139,706",30
In the Stars (feat. Kiiara),ONE OK ROCK,2019-03-15,3VESewT7ERH2wtE5OyuKWH,"139,597",31
My Boo,Shota Shimizu,2019-03-15,2gasr6aemUqZIBBN05EO03,"139,275",32
Dancing With A Stranger (with Normani),Sam Smith,2019-03-15,6Qs4SXO9dwPj5GKvVOv8Ki,"129,702",33
Happier,"Marshmello, Bastille",2019-03-15,2dpaYNEQHiRxtZbfNsse99,"128,105",34
Change,ONE OK ROCK,2019-03-15,0BOHIMI5EvhGuZSkWLwxIP,"127,799",35
ハッピーエンド,back number,2019-03-15,0ssEfLe9aqPhMmLXKqBw6J,"127,716",36
キセキ,GReeeeN,2019-03-15,7ztdl6cnbJgHRdMkKldkts,"126,016",37
Bohemian Rhapsody - Remastered 2011,Queen,2019-03-15,7tFiyTwD0nx5a1eklYtX2J,"125,438",38
Kuroi Hitsuji,Keyakizaka46,2019-03-15,7sJgtz5Te1pA09ot2UEHWs,"123,516",39
3月9日,Ryota Fujimaki,2019-03-15,2U0RKuknHTQPIuKw2gDTHI,"123,390",40
YES or YES,TWICE,2019-03-15,184XtKkzoAl83quIarUAJP,"122,559",41
NAO,HY,2019-03-15,2PeCrMLUayMPZnLZPkJxOJ,"120,568",42
生きていたんだよな,Aimyon,2019-03-15,69jrtjVjyzRyPCDg0dHYCX,"120,521",43
Please Me,"Cardi B, Bruno Mars",2019-03-15,0PG9fbaaHFHfre2gUVo7AN,"120,414",44
Wasted Nights,ONE OK ROCK,2019-03-15,39LyUQIy7idLxPdsjyZsxe,"119,315",45
新宝島,Sakanaction,2019-03-15,6ODZT1FGTE2q4two05giS1,"116,584",46
CROWN,TOMORROW X TOGETHER,2019-03-15,32h6yQGn4oAhZ0HRsTMX26,"115,923",47
