Song,Artist,Date,Song ID,Streams,Rank
Köievedu,Reket,2019-08-16,5KTrnkXClZkHmJvwhEjQoG,"4,950",125
Dancing With A Stranger (with Normani),Sam Smith,2019-08-16,6Qs4SXO9dwPj5GKvVOv8Ki,"4,931",126
Without Me,Halsey,2019-08-16,5p7ujcrUXASCNwRaWNHR1C,"4,923",127
Fanta,Villemdrillem,2019-08-16,5j2iXBq429LYaaQWK9szaR,"4,922",128
So Am I,Ava Max,2019-08-16,0uUNN1nSoUx1A4fkDCWDQ7,"4,908",129
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2019-08-16,4MsUsFfWseB9M2plGJyuIw,"4,904",130
Paradise,Bazzi,2019-08-16,0Rx0DJI556Ix5gBny6EWmn,"4,874",131
Love Me,Lil Tecca,2019-08-16,7Aem1fAapTdGcHwAYyQYU4,"4,852",132
Rodeo,"Lil Nas X, Cardi B",2019-08-16,4ak7xjvBeBOcJGWFDX9w5n,"4,849",133
Desire (with Dimension),Sub Focus,2019-08-16,507UUx311ghfFTMSuHUeyS,"4,841",134
Muhu Girl,"Sander Mölder, NOËP",2019-08-16,2w0GKcQVmgWX3NRNPNVQbb,"4,841",135
San Francisco,"Sander Mölder, NOËP",2019-08-16,5PXIrziipQqtV3sm2UndCG,"4,811",136
Tasuta,5MIINUST,2019-08-16,3KSHDHXxoC4BMY961GVsCJ,"4,790",137
Only Human,Jonas Brothers,2019-08-16,0DiDStADDVh3SvAsoJAFMk,"4,736",138
Body (feat. brando),Loud Luxury,2019-08-16,7K7MUBCnzgBAvMVW2RTWNs,"4,709",139
Bad Liar,Imagine Dragons,2019-08-16,2RSHsoi04658QL5xgQVov3,"4,697",140
Mõista-mõista,"kaw, säm",2019-08-16,51nhLypQDkbzweV0rrNIGS,"4,649",141
Veenus,Pluuto,2019-08-16,3AqKWLJbGeGpKTnVRqqdNh,"4,635",142
All Day And Night,"Jax Jones, Martin Solveig, Madison Beer, Europa",2019-08-16,5naYe7rLMZcLfO1DKg48MK,"4,632",143
Mojito,Smilers,2019-08-16,6OXIIVq7DpXMBjMgmpVlY2,"4,601",144
Right Back (feat. A Boogie Wit Da Hoodie),Khalid,2019-08-16,6PYnUsNEpYC7A4BS2sjw3L,"4,588",145
Believer,Imagine Dragons,2019-08-16,0pqnGHJpmpxLKifKRmU6WP,"4,558",146
Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,2019-08-16,0AtP8EkGPn6SwxKDaUuXec,"4,534",147
"break up with your girlfriend, i'm bored",Ariana Grande,2019-08-16,4kV4N9D1iKVxx1KLvtTpjS,"4,526",148
Talk (feat. Disclosure),Khalid,2019-08-16,6TqXcAFInzjp0bODyvrWEq,"4,517",149
Calma - Remix,"Pedro Capó, Farruko",2019-08-16,5iwz1NiezX7WWjnCgY5TH4,"4,516",150
Here With Me,"Marshmello, CHVRCHES",2019-08-16,5icOoE6VgqFKohjWWNp0Ac,"4,499",151
Ransom (with Juice WRLD) - Remix,Lil Tecca,2019-08-16,5DSfqrLkUHLZ9bW0SS3rVy,"4,497",152
What I Like About You (feat. Theresa Rex),Jonas Blue,2019-08-16,4NSW0Km5ZG60L8FthUebPJ,"4,471",153
Instagram,"Dimitri Vegas & Like Mike, David Guetta, Daddy Yankee, Afro Bros, Natti Natasha, Dimitri Vegas, Like Mike",2019-08-16,0U6bQIAh6MCGo1xjbIIx2S,"4,464",154
SAD!,XXXTENTACION,2019-08-16,3ee8Jmje8o58CHK66QrVC2,"4,450",155
Jesus In LA,Alec Benjamin,2019-08-16,5i2JGF65pHKSfMEjSMrBC3,"4,449",156
Shape of You,Ed Sheeran,2019-08-16,7qiZfU4dY1lWllzX7mPBI3,"4,447",157
Tähed me jalge all,Liis Lemsalu,2019-08-16,5MijTLBBirvwxGSPKi2aPS,"4,432",158
Tibulinnu [Siimi Remix],"marp$, Clicherik",2019-08-16,31tav0EX557Q5Gyrn89rmu,"4,400",159
Kordumatu,Elina Born,2019-08-16,4nA9KiwSxHWXyZdqHBXUF2,"4,398",160
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-08-16,5rAtoPMDrOFN5wLdM6YmRx,"4,385",161
2002,Anne-Marie,2019-08-16,2BgEsaKNfHUdlh97KmvFyo,"4,369",162
Home (feat. Bonn),Martin Garrix,2019-08-16,4aTtHoSBB0CuQGA6vXBNyp,"4,335",163
Nevermind,Dennis Lloyd,2019-08-16,63SevszngYpZOwf63o61K4,"4,318",164
wish you were gay,Billie Eilish,2019-08-16,3Fj47GNK2kUF0uaEDgXLaD,"4,303",165
Jocelyn Flores,XXXTENTACION,2019-08-16,7m9OqQk4RVRkw9JJdeAw96,"4,275",166
AUSLÄNDER,Rammstein,2019-08-16,7j43FohbLVulScL7S9sQZk,"4,272",167
Good as Hell,Lizzo,2019-08-16,3Yh9lZcWyKrK9GjbhuS0hR,"4,267",168
"thank u, next",Ariana Grande,2019-08-16,3e9HZxeyfWwjeyPAMmWSSQ,"4,243",169
New Heights,NOËP,2019-08-16,3ICpGhrulCHC1rw0qvs27W,"4,236",170
Happy Now,"Kygo, Sandro Cavazza",2019-08-16,14sOS5L36385FJ3OL8hew4,"4,223",171
SICKO MODE,Travis Scott,2019-08-16,2xLMifQCjDGFmkHkpNLD9h,"4,205",172
Незабудка,Tima Belorusskih,2019-08-16,53ORJG1CfDX0xo8qyhup6Q,"4,196",173
Con Calma,"Daddy Yankee, Snow",2019-08-16,5w9c2J52mkdntKOmRLeM2m,"4,191",174
Maalt,Küberünnak & Karmo,2019-08-16,3LyRi9fQfyjYu5vwX7Ujh2,"4,183",175
Heaven,Avicii,2019-08-16,0vrmHPfoBadXVr2n0m1aqZ,"4,173",176
I Like Me Better,Lauv,2019-08-16,2P91MQbaiQOfbiz9VqhqKQ,"4,135",177
Bad Bad Bad (feat. Lil Baby),Young Thug,2019-08-16,1GeNui6m825V8jP4uKiIaH,"4,134",178
Moonlight,XXXTENTACION,2019-08-16,0JP9xo3adEtGSdUEISiszL,"4,103",179
Africa,TOTO,2019-08-16,2374M0fQpWi3dLnB54qaLX,"4,088",180
Easier,5 Seconds of Summer,2019-08-16,4tNXntkAzQ5A2dfYRYGIIQ,"4,078",181
Maeivastaks,Villemdrillem,2019-08-16,5a5Hm2dbriyUhtITZsMT2E,"4,076",182
Another One Bites The Dust - Remastered 2011,Queen,2019-08-16,5vdp5UmvTsnMEMESIF2Ym7,"4,067",183
Keeruta (feat. Nublu),Lenna,2019-08-16,2AkId84gtXJIyEWCmBuf4w,"4,023",184
So Close,"NOTD, Felix Jaehn, Captain Cuts, Georgia Ku",2019-08-16,7FjZU7XFs7P9jHI9Z0yRhK,"4,016",185
Boy With Luv (feat. Halsey),BTS,2019-08-16,5KawlOMHjWeUjQtnuRs22c,"4,010",186
Don't Stop Me Now - Remastered 2011,Queen,2019-08-16,5T8EDUDqKcs6OSOwEsfqG7,"3,997",187
Bruises,Lewis Capaldi,2019-08-16,4Of7rzpRpV1mWRbhp5rAqG,"3,996",188
Be Honest (feat. Burna Boy),Jorja Smith,2019-08-16,5pAbCxt9e3f81lOmjIXwzd,"3,973",189
No Way!,Bazzi,2019-08-16,0yYwS7CXKIPC4kWPvZQfsT,"3,959",190
Arcade,Duncan Laurence,2019-08-16,1Xi84slp6FryDSCbzq4UCD,"3,955",191
Thunder,Imagine Dragons,2019-08-16,1zB4vmk8tFRmM9UULNzbLB,"3,944",192
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2019-08-16,5N5k9nd479b1xpDZ4usjrg,"3,942",193
Harder (with Bebe Rexha),Jax Jones,2019-08-16,5RgBnDtHKFHgtVdqabjGE3,"3,903",194
Just You and I,Tom Walker,2019-08-16,03x2rVJRFUrvwlfxoHd9Mo,"3,897",195
Kuum,5MIINUST,2019-08-16,7zPkAwTFzhcvDFsenmloFS,"3,891",196
Pealik,Bad Art,2019-08-16,5Abv7n75L42NFHuNfHIhTd,"3,857",197
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",2019-08-16,7KhHA3mzt7A3LFlOJEAKpI,"3,846",198
Usain Bolt,"Sip€lga 14, Genka",2019-08-16,0Bv1McuRRQkfq5uKvErzNV,"3,845",199
Devil Eyes,Hippie Sabotage,2019-08-16,7MiZjKawmXTsTNePyTfPyL,"3,837",200
für Oksana,"Nublu, gameboy tetris",2019-08-23,3ZNv0P70XQX5FoQAUw3bLg,"91,836",1
Aluspükse,"5MIINUST, Nublu",2019-08-23,2xtLPeeUmIzM1hFw2qeH4U,"47,394",2
Señorita,"Shawn Mendes, Camila Cabello",2019-08-23,6v3KW9xbzN5yKLt9YKDYA2,"33,746",3
Dance Monkey,Tones And I,2019-08-23,1rgnBhdG2JDFTbYkYRZAku,"33,689",4
Rotterdam,Nublu,2019-08-23,6Sww4TlGIWXPSawXuJjHDI,"27,015",5
Ransom,Lil Tecca,2019-08-23,1kBbgxAUc4HQv7cgIayIDH,"22,196",6
Ma Kuulsin Seda Läbi Viinamarjaväädi,Reket,2019-08-23,4eSp4AmnW1L4d6rCteCGnD,"21,721",7
bad guy,Billie Eilish,2019-08-23,2Fxmhks0bxGSBdJ92vM42m,"20,288",8
Beautiful People (feat. Khalid),Ed Sheeran,2019-08-23,70eFcWOvlMObDhURTqT4Fv,"20,117",9
How Do You Sleep?,Sam Smith,2019-08-23,6b2RcmUt1g9N9mQ3CbjX2Y,"19,773",10
Goodbyes (Feat. Young Thug),Post Malone,2019-08-23,6vBdBCoOhKHiYDDOcorfNo,"18,372",11
Tsirkus,"5MIINUST, Nublu, PLUUTO",2019-08-23,0x4cbwsF2NN3BwmQRgkljV,"17,999",12
öölaps!,Nublu,2019-08-23,7M9fQnBqpcc1pWOnccfqmd,"17,613",13
Tmt,Nublu,2019-08-23,4pBHwhJOeTivwkxjLm75jN,"16,862",14
Lover,Taylor Swift,2019-08-23,1dGr1c8CrMLDpV6mPbImSI,"16,308",15
Lalala,"Y2K, bbno$",2019-08-23,51Fjme0JiitpyXKuyQiCDo,"16,139",16
Until We Die,"WATEVA, Next to Neon",2019-08-23,6FqGxJBWE3KOcpY7HodwiA,"15,635",17
boyfriend (with Social House),Ariana Grande,2019-08-23,0Ryd8975WihbObpp5cPW1t,"14,721",18
Lämmi,Küberünnak & Karmo,2019-08-23,03dUoht4jmfAZmpgCvOIkT,"14,687",19
I Don't Care (with Justin Bieber),Ed Sheeran,2019-08-23,0hVXuCcriWRGvwMV1r5Yn9,"13,972",20
Mina Ka,"Nublu, Reket",2019-08-23,0e3Eh5SmHCXDs7ee0lHpc2,"13,517",21
Someone You Loved,Lewis Capaldi,2019-08-23,7qEHsqek33rTcFNT9PFqLf,"12,884",22
Piece Of Your Heart,"MEDUZA, Goodboys",2019-08-23,1DFD5Fotzgn6yYXkYsKiGs,"12,532",23
I Got Love,"MiyaGi & Endspiel, Rem Digga",2019-08-23,5rwsJbBNa8SfPW4oFA1GjP,"11,979",24
muusikakool,Nublu,2019-08-23,7DEirerYkkVLmFX763N8oQ,"11,761",25
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2019-08-23,2YpeDb67231RjR0MgVLzsG,"11,535",26
"fuck, i'm lonely","Lauv, Anne-Marie",2019-08-23,322tcqPhma7F6hfCeLisx0,"11,259",27
Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,2019-08-23,4wuCQX7JvAZLlrcmH4AeZF,"11,188",28
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",2019-08-23,6osaMSJh9NguagEDQcZaKx,"11,183",29
Slide Away,Miley Cyrus,2019-08-23,44ADyYoY5liaRa3EOAl4uf,"11,137",30
The Man,Taylor Swift,2019-08-23,3RauEVgRgj1IuWdJ9fDs70,"11,109",31
Trenažöör,"5MIINUST, Sass Henno, Jozels",2019-08-23,6CUrRWNO3KlHuvuw8yESSU,"11,037",32
You Need To Calm Down,Taylor Swift,2019-08-23,6RRNNciQGZEXnqk8SQ9yv5,"11,017",33
Takeaway (feat. Lennon Stella),"The Chainsmokers, ILLENIUM",2019-08-23,6wo37KVqFJhtuxPTpLCcfe,"10,955",34
Käed üles,Clicherik & Mäx,2019-08-23,5gWXaXDxMfiyNDzgR7E6fB,"10,678",35
2 типа людей,Max Korzh,2019-08-23,5kz9d0Cxx7RK8PjRLlWnAt,"10,525",36
Panini,Lil Nas X,2019-08-23,6fTt0CH2t0mdeB2N9XFG5r,"9,576",37
Teeth,5 Seconds of Summer,2019-08-23,26wLOs3ZuHJa2Ihhx6QIE6,"9,557",38
Vikati Gäng,Suur Papa,2019-08-23,17jRwvZ6IbItGfA0Ke0XCR,"9,380",39
Rescue Me,OneRepublic,2019-08-23,0mjAU3yKR1QnXnHtjGJqTM,"9,221",40
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,2019-08-23,40OMBMYRk5IQL6xCzGM0JA,"9,206",41
Aegluubis,"Reket, Manna",2019-08-23,31tMxLZKKZamT9eCtpKSRv,"9,182",42
It's You,Ali Gatie,2019-08-23,6moU77g9RQyMzHNuKEaQKq,"9,130",43
Higher Love,"Kygo, Whitney Houston",2019-08-23,6oJ6le65B3SEqPwMRNXWjY,"9,086",44
2 Quick Start,Nublu,2019-08-23,10grDfoRWXGpQmZs8MueFf,"8,528",45
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-08-23,3KkXRkHbMCARz0aVfEt68P,"8,478",46
Anna Veel,"okeiokei, Villemdrillem",2019-08-23,6NebARezBkQg1KWdIAvrMF,"8,439",47
Mesimagus,"Pluuto, Nublu",2019-08-23,5b996s2w3DKgAaJ8KKtTjX,"8,136",48
Ritual,"Tiësto, Jonas Blue, Rita Ora",2019-08-23,3M9Apu4OZfylLTFKvgEtKa,"8,088",49
Hate Me (with Juice WRLD),Ellie Goulding,2019-08-23,6kls8cSlUyHW2BUOkDJIZE,"8,087",50
Truth Hurts,Lizzo,2019-08-23,5qmq61DAAOUaW8AUo8xKhh,"7,885",51
Mother's Daughter,Miley Cyrus,2019-08-23,2WyRfGeHo97VC5mP1BBSzr,"7,765",52
Money In The Grave (Drake ft. Rick Ross),Drake,2019-08-23,5ry2OE6R2zPQFDO85XkgRb,"7,641",53
Cruel Summer,Taylor Swift,2019-08-23,1BxfuPKGuaTgP7aM0Bbdwr,"7,626",54
fk this up (feat. CHINCHILLA),NOËP,2019-08-23,5GHXYeXd47gXElQMEcPsvh,"7,511",55
Old Town Road,Lil Nas X,2019-08-23,0F7FA14euOIX8KcbEturGH,"7,472",56
when the party's over,Billie Eilish,2019-08-23,43zdsphuZLzwA9k4DJhU0I,"7,387",57
The London (feat. J. Cole & Travis Scott),Young Thug,2019-08-23,3s4mrPrEFFPF0LmAfutW0n,"7,375",58
I.F.L.Y.,Bazzi,2019-08-23,4a6q8CR2hzLk2plDkSxkfD,"7,302",59
Rulli Rulli Rulli - Nublu Remix,Öed,2019-08-23,5qdzvhnYpGt6rogTlOcJe3,"7,254",60
7 rings,Ariana Grande,2019-08-23,6ocbgoVGwYJhOv1GgI9NsF,"7,199",61
Shallow,"Lady Gaga, Bradley Cooper",2019-08-23,2VxeLyX666F8uXCJ0dZF8B,"7,193",62
Tibulinnu,"marp$, Clicherik",2019-08-23,5DrBaUdLV4pETrxaqp2igh,"7,190",63
Mõtetes,Pluuto,2019-08-23,4DJAZ4h6tXIPII76UnNff1,"7,121",64
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2019-08-23,2Rk4JlNc2TPmZe2af99d45,"7,119",65
NO HALO,BROCKHAMPTON,2019-08-23,694vvR5o19xHPhhJ5QdLN7,"7,078",66
Motivation,Normani,2019-08-23,0rIAC4PXANcKmitJfoqmVm,"7,072",67
Let Me Down Slowly,Alec Benjamin,2019-08-23,2qxmye6gAegTMjLKEBoR3d,"6,981",68
Fuck it I love you,Lana Del Rey,2019-08-23,28aEiMfveru430xmXhDCy3,"6,821",69
Never Really Over,Katy Perry,2019-08-23,5PYQUBXc7NYeI1obMKSJK0,"6,804",70
Erootika Pood,5MIINUST,2019-08-23,0irG7UHJP2APS0hul5MCat,"6,701",71
Minu Mure,Pluuto,2019-08-23,2x66liRCqIUVZZDtY5ToBZ,"6,693",72
Aitäh,"5MIINUST, Sass Henno",2019-08-23,6YD1hlzPaEAZSrH1z0FmTV,"6,650",73
SOS (feat. Aloe Blacc),Avicii,2019-08-23,2x0RZdkZcD8QRI53XT4GI5,"6,639",74
2D Tüdrukud,"Clicherik & Mäx, Karl Killing",2019-08-23,77guxF8J9CiQBtYQssMdoD,"6,578",75
lovely (with Khalid),Billie Eilish,2019-08-23,0u2P5u6lvoDfwTYjAADbn4,"6,455",76
I Forgot That You Existed,Taylor Swift,2019-08-23,43rA71bccXFGD4C8GOpIlN,"6,402",77
Post Malone (feat. RANI),Sam Feldt,2019-08-23,36orMWv2PgvnzXsd5CJ0yL,"6,312",78
If I Can't Have You,Shawn Mendes,2019-08-23,2bT1PH7Cw3J9p3t7nlXCdh,"6,093",79
bury a friend,Billie Eilish,2019-08-23,4SSnFejRGlZikf02HLewEF,"6,087",80
Sucker,Jonas Brothers,2019-08-23,22vgEDb5hykfaTwLuskFGD,"5,923",81
One Thing Right,"Marshmello, Kane Brown",2019-08-23,4hPpVbbakQNv8YTHYaOJP4,"5,912",82
The Archer,Taylor Swift,2019-08-23,3pHkh7d0lzM2AldUtz2x37,"5,861",83
Don't Call Me Up,Mabel,2019-08-23,5WHTFyqSii0lmT9R21abT8,"5,731",84
Paper Rings,Taylor Swift,2019-08-23,4y5bvROuBDPr5fuwXbIBZR,"5,710",85
Tell Me,WATEVA,2019-08-23,38HSKMiEks2Nup7NTUrKdN,"5,681",86
EARFQUAKE,"Tyler, The Creator",2019-08-23,5hVghJ4KaYES3BFUATCYn0,"5,653",87
MT,Villemdrillem,2019-08-23,2maukW7c19KIiNyw42Bfsm,"5,639",88
Time - Edit,NF,2019-08-23,1gZFRYcPz3wKevEaNYRwfW,"5,637",89
Mad Love,Mabel,2019-08-23,0Zp10WiPeEi6EUJZvWcNT9,"5,615",90
Miss Americana & The Heartbreak Prince,Taylor Swift,2019-08-23,214nt20w5wOxJnY462klLw,"5,611",91
Won't Be Late (feat. Drake),Swae Lee,2019-08-23,2sqsNXfN0HtgDEgaHXiUTa,"5,606",92
Helistab,okeiokei,2019-08-23,32bNwUAwecY9DJR2I3cT4m,"5,591",93
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,2019-08-23,4vUmTMuQqjdnvlZmAH61Qk,"5,587",94
Sipsik,Villemdrillem,2019-08-23,2bwjJVCllhBCk3Ukd2PRX9,"5,537",95
Lucid Dreams,Juice WRLD,2019-08-23,285pBltuF7vW8TeWk8hdRR,"5,515",96
Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,2019-08-23,5N1o6d8zGcSZSeMFkOUQOk,"5,482",97
3 Nights,Dominic Fike,2019-08-23,1tNJrcVe6gwLEiZCtprs1u,"5,425",98
In My Mind,"Dynoro, Gigi D'Agostino",2019-08-23,0E9ZjEAyAwOXZ7wJC0PD33,"5,410",99
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2019-08-23,2ksOAxtIxY8yElEWw8RhgK,"5,396",100
rockstar (feat. 21 Savage),Post Malone,2019-08-23,0e7ipj03S05BNilyu5bRzt,"5,395",101
Eastside (with Halsey & Khalid),benny blanco,2019-08-23,7FGq80cy8juXBCD2nrqdWU,"5,379",102
i'm so tired...,"Lauv, Troye Sivan",2019-08-23,7COXchtUOMd6uIT6HvmRaI,"5,375",103
Riptide,Vance Joy,2019-08-23,7yq4Qj7cqayVTp3FF9CWbm,"5,346",104
Nagu Täna,Reket,2019-08-23,3c6WMt2C90LVT3XFmF7ZUP,"5,312",105
DEUTSCHLAND,Rammstein,2019-08-23,2bPGTMB5sFfFYQ2YvSmup0,"5,298",106
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2019-08-23,7ycWLEP1GsNjVvcjawXz3z,"5,230",107
No Guidance (feat. Drake),Chris Brown,2019-08-23,6XHVuErjQ4XNm6nDPVCxVX,"5,205",108
Youngblood,5 Seconds of Summer,2019-08-23,2iUXsYOEPhVqEBwsqP70rE,"5,183",109
Klaver,Küberünnak & Karmo,2019-08-23,4s5Slil5cK4quspxX4JhLw,"5,157",110
I Think He Knows,Taylor Swift,2019-08-23,2YWtcWi3a83pdEg3Gif4Pd,"5,136",111
Jõul (feat. Sass Henno),5MIINUST,2019-08-23,5vnHyf7nm9NWYbIWxEa5on,"5,128",112
Love Me,Lil Tecca,2019-08-23,7Aem1fAapTdGcHwAYyQYU4,"5,070",113
Wow.,Post Malone,2019-08-23,6MWtB6iiXyIwun0YzU6DFP,"5,062",114
Small Talk,Katy Perry,2019-08-23,4NmE2ytXI8S2svTRSmEdpO,"5,051",115
Rozovoye Vino,"Eldzhey, FEDUK",2019-08-23,4LDcQ9sLkKCie4XcKaEwJD,"5,032",116
Muusik,"AG, Lauri Saatpalu",2019-08-23,5AoeCUENdDLRaYWkIEtBGb,"5,016",117
Be Alright,Dean Lewis,2019-08-23,5qrSlOut2rNAWv3ubArkNy,"4,999",118
Katamaraanid,Maxtract,2019-08-23,1tWA3DCi3fOi7Pxn7g0aIk,"4,993",119
Right Back (feat. A Boogie Wit Da Hoodie),Khalid,2019-08-23,6PYnUsNEpYC7A4BS2sjw3L,"4,990",120
Good as Hell,Lizzo,2019-08-23,3Yh9lZcWyKrK9GjbhuS0hR,"4,989",121
Kassipulma Aftekas,Nublu,2019-08-23,2981uEcKkxQt5SWH43J7TN,"4,973",122
Tipsudieet,Sip€lga 14,2019-08-23,2M2zHB6GcfS026kLqLsYUH,"4,960",123
Bohemian Rhapsody - Remastered 2011,Queen,2019-08-23,4u7EnebtmKWzUH433cf5Qv,"4,953",124
Happier,"Marshmello, Bastille",2019-08-23,2dpaYNEQHiRxtZbfNsse99,"4,891",125
High Hopes,Panic! At The Disco,2019-08-23,1rqqCSm0Qe4I9rUvWncaom,"4,882",126
Call You Mine,"The Chainsmokers, Bebe Rexha",2019-08-23,1SNiXDwSilLujcYdvfqVpT,"4,878",127
Be Honest (feat. Burna Boy),Jorja Smith,2019-08-23,5pAbCxt9e3f81lOmjIXwzd,"4,876",128
Antisocial (with Travis Scott),Ed Sheeran,2019-08-23,1DhRbox3xkceP64k3JeYfW,"4,859",129
Ride It,Regard,2019-08-23,2tnVG71enUj33Ic2nFN6kZ,"4,845",130
Sweet but Psycho,Ava Max,2019-08-23,25sgk305KZfyuqVBQIahim,"4,831",131
London Boy,Taylor Swift,2019-08-23,1LLXZFeAHK9R4xUramtUKw,"4,823",132
Milline Päev,"Lumevärv, INGA",2019-08-23,4ug1woifCGungA5WH7Kopv,"4,809",133
Better Now,Post Malone,2019-08-23,7dt6x5M1jzdTEt8oCbisTK,"4,806",134
Desire (with Dimension),Sub Focus,2019-08-23,507UUx311ghfFTMSuHUeyS,"4,776",135
Cornelia Street,Taylor Swift,2019-08-23,12M5uqx0ZuwkpLp5rJim1a,"4,762",136
Only Human,Jonas Brothers,2019-08-23,0DiDStADDVh3SvAsoJAFMk,"4,746",137
Muhu Girl,"Sander Mölder, NOËP",2019-08-23,2w0GKcQVmgWX3NRNPNVQbb,"4,731",138
Shape of You,Ed Sheeran,2019-08-23,7qiZfU4dY1lWllzX7mPBI3,"4,730",139
"Go Loko (feat. Tyga, Jon Z)",YG,2019-08-23,1kK6DwzyXJSp58u5HYWwuD,"4,718",140
Dancing With A Stranger (with Normani),Sam Smith,2019-08-23,6Qs4SXO9dwPj5GKvVOv8Ki,"4,704",141
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",2019-08-23,3y3brCCecHC3Db18aIOnny,"4,701",142
SICKO MODE,Travis Scott,2019-08-23,2xLMifQCjDGFmkHkpNLD9h,"4,659",143
Köievedu,Reket,2019-08-23,5KTrnkXClZkHmJvwhEjQoG,"4,652",144
Believer,Imagine Dragons,2019-08-23,0pqnGHJpmpxLKifKRmU6WP,"4,628",145
San Francisco,"Sander Mölder, NOËP",2019-08-23,5PXIrziipQqtV3sm2UndCG,"4,603",146
All For Us - from the HBO Original Series Euphoria,"Labrinth, Zendaya",2019-08-23,10hMM5nsZQf66ldBlgWBfG,"4,589",147
Paradise,Bazzi,2019-08-23,0Rx0DJI556Ix5gBny6EWmn,"4,581",148
Tasuta,5MIINUST,2019-08-23,3KSHDHXxoC4BMY961GVsCJ,"4,559",149
The greatest,Lana Del Rey,2019-08-23,13F2adrvrpaq2383GHh1Jl,"4,558",150
All Around The World (La La La),"R3HAB, A Touch Of Class",2019-08-23,02itaCXOdC54J0ISjqqFAp,"4,535",151
Tibulinnu [Siimi Remix],"marp$, Clicherik",2019-08-23,31tav0EX557Q5Gyrn89rmu,"4,516",152
Without Me,Halsey,2019-08-23,5p7ujcrUXASCNwRaWNHR1C,"4,473",153
i love you,Billie Eilish,2019-08-23,6CcJMwBtXByIz4zQLzFkKc,"4,461",154
Mõista-mõista,"kaw, säm",2019-08-23,51nhLypQDkbzweV0rrNIGS,"4,448",155
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2019-08-23,5JEx7HbmvHQQswJCsoo9rA,"4,436",156
I Warned Myself,Charlie Puth,2019-08-23,3707IBa4HnS3zDDoWfeUBl,"4,405",157
Jesus In LA,Alec Benjamin,2019-08-23,5i2JGF65pHKSfMEjSMrBC3,"4,399",158
Death By A Thousand Cuts,Taylor Swift,2019-08-23,2dgFqt3w9xIQRjhPtwNk3D,"4,393",159
Instagram,"Dimitri Vegas & Like Mike, David Guetta, Daddy Yankee, Afro Bros, Natti Natasha, Dimitri Vegas, Like Mike",2019-08-23,0U6bQIAh6MCGo1xjbIIx2S,"4,382",160
So Am I,Ava Max,2019-08-23,0uUNN1nSoUx1A4fkDCWDQ7,"4,380",161
"break up with your girlfriend, i'm bored",Ariana Grande,2019-08-23,4kV4N9D1iKVxx1KLvtTpjS,"4,380",162
Bad Liar,Imagine Dragons,2019-08-23,2RSHsoi04658QL5xgQVov3,"4,367",163
Rodeo,"Lil Nas X, Cardi B",2019-08-23,4ak7xjvBeBOcJGWFDX9w5n,"4,357",164
Fanta,Villemdrillem,2019-08-23,5j2iXBq429LYaaQWK9szaR,"4,344",165
Jocelyn Flores,XXXTENTACION,2019-08-23,7m9OqQk4RVRkw9JJdeAw96,"4,341",166
wish you were gay,Billie Eilish,2019-08-23,3Fj47GNK2kUF0uaEDgXLaD,"4,303",167
Calma - Remix,"Pedro Capó, Farruko",2019-08-23,5iwz1NiezX7WWjnCgY5TH4,"4,264",168
Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,2019-08-23,0AtP8EkGPn6SwxKDaUuXec,"4,244",169
Veenus,Pluuto,2019-08-23,3AqKWLJbGeGpKTnVRqqdNh,"4,243",170
Body (feat. brando),Loud Luxury,2019-08-23,7K7MUBCnzgBAvMVW2RTWNs,"4,236",171
Tähed me jalge all,Liis Lemsalu,2019-08-23,5MijTLBBirvwxGSPKi2aPS,"4,224",172
Talk (feat. Disclosure),Khalid,2019-08-23,6TqXcAFInzjp0bODyvrWEq,"4,194",173
hot girl bummer,blackbear,2019-08-23,7aiClxsDWFRQ0Kzk5KI5ku,"4,193",174
SAD!,XXXTENTACION,2019-08-23,3ee8Jmje8o58CHK66QrVC2,"4,191",175
Mojito,Smilers,2019-08-23,6OXIIVq7DpXMBjMgmpVlY2,"4,173",176
Nevermind,Dennis Lloyd,2019-08-23,63SevszngYpZOwf63o61K4,"4,159",177
BOY BYE,BROCKHAMPTON,2019-08-23,6e7hIhOLH9zvb3zP5O5gt0,"4,157",178
