Song,Artist,Date,Song ID,Streams,Rank
Battle Symphony,Linkin Park,2017-05-19,3FQCJI2t5LTbsRPfYVBSVB,"15,511",75
Hunter,Galantis,2017-05-19,3caMfJGFp53NAH2TuigdNj,"15,506",76
Heathens,Twenty One Pilots,2017-05-19,6i0V12jOa3mr6uu4WYhUBr,"14,722",77
By Your Side,"Jonas Blue, RAYE",2017-05-19,1D3ODoXHBLpdxolZRHWV1j,"14,580",78
Skin,Rag'n'Bone Man,2017-05-19,6y2Kaz9QI01XBKJ8mTb7Pf,"14,573",79
Break Up Every Night,The Chainsmokers,2017-05-19,6cPyTS0Kk2sc4xQwC93kOg,"14,497",80
Sweet Creature,Harry Styles,2017-05-19,5kRPPEWFJIMox5qIkQkiz5,"14,363",81
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-05-19,6JV2JOEocMgcZxYSZelKcc,"14,351",82
DNA.,Kendrick Lamar,2017-05-19,6HZILIRieu8S0iqY8kIKhj,"14,334",83
Chained To The Rhythm,"Katy Perry, Skip Marley",2017-05-19,6520aj0B4FSKGVuKNsOCOi,"14,324",84
Congratulations,"Post Malone, Quavo",2017-05-19,3a1lNhkSLSkpJE4MSHpDu9,"14,261",85
Good Goodbye (feat. Pusha T and Stormzy),Linkin Park,2017-05-19,650OeHTLxZAQmb4aEbGmaA,"14,149",86
Alone,Alan Walker,2017-05-19,0JiVRyTJcJnmlwCZ854K4p,"14,100",87
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-05-19,1a5Yu5L18qNxVhXx38njON,"13,796",88
At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,2017-05-19,77lGafvlU68CeHgB2pkHC9,"13,652",89
Cold,"Maroon 5, Future",2017-05-19,5NNlUMcOEOdoOIwwaWXv0k,"13,648",90
Cpk (feat. Ego),Yzomandias,2017-05-19,4myvoHlmiwtVCPichsPQPz,"13,616",91
do re mi,blackbear,2017-05-19,3Q3myFA7q4Op95DOpHplaY,"13,613",92
Perfect,Ed Sheeran,2017-05-19,0tgVpDi06FyKpA1z0VMD4v,"13,321",93
iSpy (feat. Lil Yachty),KYLE,2017-05-19,2EEeOnHehOozLq4aS0n6SL,"13,280",94
Demons,Imagine Dragons,2017-05-19,2Oehrcv4Kov0SuIgWyQY9e,"13,256",95
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-05-19,1cG0umU5TKStygKsPFZ9pY,"12,981",96
Starving,"Hailee Steinfeld, Grey, Zedd",2017-05-19,1qOLh0tI7trd1zdDKxYZTe,"12,945",97
Stressed Out,Twenty One Pilots,2017-05-19,3CRDbSIZ4r5MsZ0YwxuEkn,"12,908",98
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-05-19,0QsvXIfqM0zZoerQfsI9lm,"12,905",99
Starboy,"The Weeknd, Daft Punk",2017-05-19,5aAx2yezTd8zXrkmtKl66Z,"12,896",100
Fabie,Yzomandias,2017-05-19,0MqAHIgelRYOg7iSxRgxfw,"12,855",101
Radioactive,Imagine Dragons,2017-05-19,6Ep6BzIOB9tz3P4sWqiiAB,"12,818",102
Say You Won't Let Go,James Arthur,2017-05-19,5uCax9HTNlzGybIStD3vDh,"12,799",103
Lásku,Yzomandias,2017-05-19,3ALr8LGLAfHnZUR1HSqREh,"12,604",104
Cheap Thrills,Sia,2017-05-19,27SdWb2rFzO6GWiYDBTD9j,"12,567",105
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-05-19,17Fd6Yb7mSbinKG8LoWfFl,"12,400",106
Green Light,Lorde,2017-05-19,0gbBzIqrECJOEPvQJIBFs5,"12,379",107
Aztmj (feat. Robin Zoot),Yzomandias,2017-05-19,5NSqv9B3C3476pLaFmwJm1,"12,374",108
Let Me Love You,"DJ Snake, Justin Bieber",2017-05-19,4pdPtRcBmOSQDlJ3Fk945m,"12,227",109
Places,"Martin Solveig, Ina Wroldsen",2017-05-19,6O85MfGECKBqAK2MgSbCaj,"12,225",110
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-05-19,04DwTuZ2VBdJCCC5TROn7L,"12,184",111
History,Olivia Holt,2017-05-19,0WCEaydwN65cvwaW8aqptF,"12,055",112
Treat You Better,Shawn Mendes,2017-05-19,4Hf7WnR761jpxPr5D46Bcd,"12,014",113
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2017-05-19,4dASQiO1Eoo3RJvt74FtXB,"11,926",114
Talking to Myself,Linkin Park,2017-05-19,7nAfXgeHfDO50upcOjJOaq,"11,919",115
Invisible,Linkin Park,2017-05-19,6OocN63GLU7NF0wHdewhID,"11,867",116
Nobody Can Save Me,Linkin Park,2017-05-19,3dJj6o9o1fRgrojWjailuz,"11,855",117
Weak,AJR,2017-05-19,3E2Zh20GDCR9B1EYjfXWyv,"11,821",118
Lost on You,LP,2017-05-19,3SqvR3HYLlCTYzbDXJ52OC,"11,763",119
My Way,Calvin Harris,2017-05-19,1vvNmPOiUuyCbgWmtc6yfm,"11,652",120
Sorry for Now,Linkin Park,2017-05-19,34isqXjbTstbYwl2MfdzDq,"11,616",121
Oceans Away,A R I Z O N A,2017-05-19,6A8dnC0xkiuWN4BshmTB2I,"11,569",122
Photograph,Ed Sheeran,2017-05-19,6fxVffaTuwjgEk5h9QyRjy,"11,478",123
Faded,Alan Walker,2017-05-19,7gHs73wELdeycvS48JfIos,"11,478",124
Galway Girl - Martin Jensen Remix,Ed Sheeran,2017-05-19,2A17f6I4fh6GqYX0J8noGr,"11,463",125
Aloha,Yzomandias,2017-05-19,2VGK3M21IXwyhP4U1tQIga,"11,440",126
Happier,Ed Sheeran,2017-05-19,2RttW7RAu5nOAfq6YFvApB,"11,263",127
The Ocean (feat. Shy Martin),Mike Perry,2017-05-19,2CPqh63wRVscbceKcPxwvv,"11,079",128
Kiwi,Harry Styles,2017-05-19,33SNO8AaciGbNaQFkxvPrW,"11,064",129
Cocoon,Milky Chance,2017-05-19,0L87MffumRNWrY2SNUFcvs,"10,950",130
One More Light,Linkin Park,2017-05-19,3xXBsjrbG1xQIm1xv1cKOt,"10,948",131
Dive,Ed Sheeran,2017-05-19,51ChrwmUPDJvedPQnIU8Ls,"10,890",132
Mercy,Shawn Mendes,2017-05-19,4TZy1wLyHec06pwgFYDh1a,"10,855",133
Body Like A Back Road,Sam Hunt,2017-05-19,7mldq42yDuxiUNn08nvzHO,"10,836",134
Lean On (feat. MØ & DJ Snake),Major Lazer,2017-05-19,4WjH9Bzt3kx7z8kl0awxh4,"10,776",135
Sugar (feat. Francesco Yates),Robin Schulz,2017-05-19,5tf1VVWniHgryyumXyJM7w,"10,694",136
Svaz ceskych bohemu,Wohnout,2017-05-19,0LhVh2VbRkJhpOfuNxG2Uc,"10,625",137
Feel Good (feat. Daya),"Gryffin, ILLENIUM",2017-05-19,0NyOeqzqjVM9j7IuWp2oJ6,"10,581",138
Hcb (feat. Nik Tendo & Yeezuz2020),Yzomandias,2017-05-19,23p213eOdk87LJ7OC8WjYL,"10,507",139
Ride,Twenty One Pilots,2017-05-19,2Z8WuEywRWYTKe1NybPQEW,"10,428",140
Den-Jeden,Yzomandias,2017-05-19,3jg0pqNp5AmHhh6WPp1mqn,"10,400",141
No Lie,"Sean Paul, Dua Lipa",2017-05-19,3cFsmM51N5zMAuu1nNY4Tw,"10,393",142
Sunset Lover,Petit Biscuit,2017-05-19,0hNduWmlWmEmuwEFcYvRu1,"10,319",143
I Love You,"Axwell /\ Ingrosso, Kid Ink",2017-05-19,11Fo4dAH31K7UZHGqCkCmE,"10,257",144
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-05-19,4tCtwWceOPWzenK2HAIJSb,"10,180",145
Sharp Edges,Linkin Park,2017-05-19,6c0I7CfL9ziGZN8yYkLppP,"10,140",146
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,2017-05-19,0tICYNayWWhH9GPeFrfjfD,"10,134",147
Way down We Go,KALEO,2017-05-19,0y1QJc3SJVPKJ1OvFmFqe6,"10,102",148
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",2017-05-19,4PdJSsESm34djLfBde9Pr2,"10,001",149
Carolina,Harry Styles,2017-05-19,3Dwq1oiOFys6Sxr5SslmXw,"9,999",150
Halfway Right,Linkin Park,2017-05-19,1KvyBpAxgllKW7bQb0GYCR,"9,911",151
Asio,"Ben Cristovao, The Glowsticks",2017-05-19,0hMmdL64r14D1m9yjRyv7U,"9,782",152
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-05-19,68EMU2RD1ECNeOeJ5qAXCV,"9,758",153
I Got You,Bebe Rexha,2017-05-19,1FUViuNSldssMIawrOXF2i,"9,732",154
What Do I Know?,Ed Sheeran,2017-05-19,2pJZ1v8HezrAoZ0Fhzby92,"9,725",155
Hot2Touch,"Felix Jaehn, Hight, Alex Aiono",2017-05-19,1sBhJGPUKrdRycgKxve70v,"9,719",156
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-05-19,5hYTyyh2odQKphUbMqc5gN,"9,688",157
Kawasaki (feat. Nik Tendo),Yzomandias,2017-05-19,0Y4TzGi4YdW5dhFrFczpS0,"9,645",158
Sofia,Alvaro Soler,2017-05-19,1VoHrSS3QQ6TbpabLrFiYb,"9,618",159
Perfect Strangers,"Jonas Blue, JP Cooper",2017-05-19,1CUVN2kn7mW5FjkqXTR2W1,"9,523",160
All Star,Smash Mouth,2017-05-19,3cfOd4CMv2snFaKAnMdnvK,"9,490",161
"Když nemůžeš, tak přidej",Mirai,2017-05-19,3Mlck1bd0M3Mw1mOvNTZYC,"9,417",162
Love on Me,"Galantis, Hook N Sling",2017-05-19,2MHCiOohBZEQuLgDTPvSzF,"9,416",163
No More Sad Songs,"Little Mix, Machine Gun Kelly",2017-05-19,5ZnJsoJGkQ5K15W7Rcr5JO,"9,351",164
Numb,Linkin Park,2017-05-19,2nLtzopw4rPReszdYBJU6h,"9,340",165
Cake By The Ocean,DNCE,2017-05-19,2aFiaMXmWsM3Vj72F9ksBl,"9,317",166
Pisem si svuj sen - feat. Leos Mares,Pavel Callta,2017-05-19,5pYvnF2XIAKIWimjFBtGoT,"9,289",167
7 Years,Lukas Graham,2017-05-19,7129iqBafaphfc3WPCGC0L,"9,262",168
Thinking out Loud,Ed Sheeran,2017-05-19,1Slwb6dOYkBlWal1PGtnNg,"9,225",169
Flip (feat. Jickson),Yzomandias,2017-05-19,5xDHcOKg3tPuFlRpYowaKt,"9,213",170
Ciao Adios,Anne-Marie,2017-05-19,3EfugazgSddQvzZpkof5I4,"9,101",171
Kriste Ježiš Bože,Yzomandias,2017-05-19,2Avdgl4dZoDWUMpdRuUCef,"9,085",172
All Time Low,Jon Bellion,2017-05-19,1CnPYaKxTVb4LWOtiGOm0m,"9,047",173
Wonderwall - Remastered,Oasis,2017-05-19,5qqabIl2vWzo9ApSC317sa,"8,991",174
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,2017-05-19,0L7loeTIg6akW84aEQZpCT,"8,982",175
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2017-05-19,5Z01UMMf7V1o0MzF86s6WJ,"8,959",176
Vaše Děti,"Renne Dang, Protiva, Schyzo",2017-05-19,6FDSj2UOMLBEValP1ZlS4H,"8,813",177
Issues - Alan Walker Remix,Julia Michaels,2017-05-19,6nlXWOyoCPLXXWaklOyQcb,"8,698",178
Něco Se Bude Dít (feat. Karlo),Yzomandias,2017-05-19,62TrBJ1LtoCDrR1ndR1eGg,"8,676",179
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-05-19,6DNtNfH8hXkqOX1sjqmI7p,"8,661",180
'Till I Collapse,"Eminem, Nate Dogg",2017-05-19,6yr8GiTHWvFfi4o6Q5ebdT,"8,657",181
Felices los 4,Maluma,2017-05-19,0qYTZCo5Bwh1nsUFGZP3zn,"8,650",182
P.Y.T. (Pretty Young Thing),John Gibbons,2017-05-19,3Db8OhBMmNPLv2rHYoP7Wf,"8,638",183
Love Yourself,Justin Bieber,2017-05-19,3hB5DgAiMAQ4DzYbsMq1IT,"8,632",184
Don't Leave,"Snakehips, MØ",2017-05-19,0Zx8khUcEfCFK2AEoIhC92,"8,611",185
One Dance,"Drake, WizKid, Kyla",2017-05-19,1xznGGDReH1oQq0xzbwXa3,"8,599",186
Mr. Blue Sky,Electric Light Orchestra,2017-05-19,2RlgNHKcydI9sayD2Df2xp,"8,583",187
Lush Life,Zara Larsson,2017-05-19,1rIKgCH4H52lrvDcz50hS8,"8,540",188
Middle Of The Night,"The Vamps, Martin Jensen",2017-05-19,5dQJKDx0x73seZbwSORa1T,"8,520",189
Seven Nation Army,The White Stripes,2017-05-19,1jNOi6m3Hn8nLEeHCp5Msr,"8,518",190
Like It Like It,"Marcus & Martinus, Silentó",2017-05-19,56fCI6qlI3HOE2rjp9SKAm,"8,462",191
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-05-19,5MFzQMkrl1FOOng9tq6R9r,"8,455",192
Bad Things (with Camila Cabello),Machine Gun Kelly,2017-05-19,1PSBzsahR2AKwLJgx8ehBj,"8,433",193
Lust for Life (with The Weeknd),Lana Del Rey,2017-05-19,5LYQSNHZxEA880URXFHg6h,"8,422",194
Warriors,Imagine Dragons,2017-05-19,0mZriPjLPG9PExNzKQ3NVS,"8,417",195
Pumped Up Kicks,Foster The People,2017-05-19,7w87IxuO7BDcJ3YUqCyMTT,"8,394",196
Water Under the Bridge,Adele,2017-05-19,4vb4mFvYsr2h6enhjJsq9Y,"8,293",197
Here Comes The Sun - Remastered,The Beatles,2017-05-19,45yEy5WJywhJ3sDI28ajTm,"8,283",198
In the End,Linkin Park,2017-05-19,60a0Rd6pjrkxjPbaKzXjfq,"8,254",199
Reminding Me,"Shawn Hook, Vanessa Hudgens",2017-05-19,4gqMQftUs22F8pOGVn5Acr,"8,253",200
Thunder,Imagine Dragons,2017-05-26,56lBX2WHqfGuoeZxZvUnVj,"82,059",1
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2017-05-26,5CtI0qwDJkDQGwXD1H1cLb,"81,087",2
Shape of You,Ed Sheeran,2017-05-26,7qiZfU4dY1lWllzX7mPBI3,"78,102",3
I'm the One,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne",2017-05-26,72Q0FQQo32KJloivv5xge2,"70,901",4
Symphony (feat. Zara Larsson),Clean Bandit,2017-05-26,1x5sYLZiu9r5E43kMlt9f8,"63,548",5
There for You,"Martin Garrix, Troye Sivan",2017-05-26,6jA8HL9i4QGzsj6fjoxp8Y,"62,563",6
Something Just Like This,"The Chainsmokers, Coldplay",2017-05-26,6RUKPb4LETWmmr3iAEQktW,"61,318",7
There's Nothing Holdin' Me Back,Shawn Mendes,2017-05-26,79cuOz3SPQTuFrp8WgftAu,"60,916",8
It Ain't Me (with Selena Gomez),Kygo,2017-05-26,3eR23VReFzcdmS7TYCrhCe,"60,377",9
Stay (with Alessia Cara),Zedd,2017-05-26,0dA2Mk56wEzDgegdC6R17g,"56,380",10
Malibu,Miley Cyrus,2017-05-26,2habSXqcJGExM6JJyskY7O,"54,254",11
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-05-26,4aWmUDTfIPGksMNLV2rQP2,"51,711",12
No Promises (feat. Demi Lovato),Cheat Codes,2017-05-26,1louJpMmzEicAn7lzDalPW,"50,499",13
Attention,Charlie Puth,2017-05-26,4iLqG9SeJSnt0cSPICSjxv,"50,415",14
Bad Liar,Selena Gomez,2017-05-26,1sCxVKWImDZSZKvG0U9B23,"49,843",15
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2017-05-26,6kex4EBAj0WHXDKZMEJaaF,"48,454",16
Believer,Imagine Dragons,2017-05-26,6VRghJeP6I0w1KxkdWFfIh,"47,461",17
Galway Girl,Ed Sheeran,2017-05-26,0afhq8XCExXpqazXczTSve,"46,895",18
Strip That Down,"Liam Payne, Quavo",2017-05-26,6EpRaXYhGOB3fj4V2uDkMJ,"46,339",19
First Time,"Kygo, Ellie Goulding",2017-05-26,2Gl0FzuLxflY6nPifJp5Dr,"45,078",20
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2017-05-26,1NDxZ7cFAo481dtYWdrUnR,"44,963",21
Mama,"Jonas Blue, William Singe",2017-05-26,4xlrALxuaCf9yZBHJeTSG6,"44,900",22
Sign of the Times,Harry Styles,2017-05-26,5Ohxk2dO5COHF1krpoPigN,"43,034",23
Holly Molly (feat. Lvcas Dope),Yzomandias,2017-05-26,1kt4DlkW0BbgAXIVCeDg8o,"41,255",24
HUMBLE.,Kendrick Lamar,2017-05-26,7KXjTSCq5nL1LoYtL7XAwS,"41,197",25
No Vacancy,OneRepublic,2017-05-26,6XOYVSmNDjKUNMXooU4s4z,"37,721",26
Slow Hands,Niall Horan,2017-05-26,167NczpNbRF7oWakJaY3Hh,"37,614",27
Good Life (with G-Eazy & Kehlani),G-Eazy,2017-05-26,1Eck97uRMlprKOOJN9oO1E,"37,256",28
Issues,Julia Michaels,2017-05-26,1sXUWdKx03aP9Gmzft58rt,"36,922",29
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2017-05-26,7nKBxz47S9SD79N086fuhn,"36,580",30
Unforgettable,"French Montana, Swae Lee",2017-05-26,1F2HXIJrE2Xn81OzT2zZvW,"35,115",31
Whatever It Takes,Imagine Dragons,2017-05-26,4izg6Hydc6XGErWW6nbdsV,"34,620",32
That's What I Like,Bruno Mars,2017-05-26,0KKkJNfGyhkQ5aFogxQAPU,"34,572",33
1-800-273-8255,"Logic, Alessia Cara, Khalid",2017-05-26,5tz69p7tJuGPeMGwNTxYuV,"34,330",34
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-05-26,3ebXMykcMXOcLeJ9xZ17XH,"33,922",35
Now Or Never,Halsey,2017-05-26,1mDGDb2fUmUMdqV3tb8VKQ,"33,894",36
The Cure,Lady Gaga,2017-05-26,51PIvodunv6NmX5250zxAh,"33,362",37
Mask Off,Future,2017-05-26,3rOSwuTsUlJp0Pu0MkN8r8,"33,144",38
Crying in the Club,Camila Cabello,2017-05-26,1SJtlNRJDeYHioymcvsqev,"32,507",39
Solo Dance,Martin Jensen,2017-05-26,6HUnnBwYZqcED1eQztxMBN,"32,388",40
Your Song,Rita Ora,2017-05-26,4c2W3VKsOFoIg2SFaO6DY5,"32,164",41
Paris,The Chainsmokers,2017-05-26,72jbDTw1piOOj770jWNeaG,"30,198",42
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",2017-05-26,4WrS6vezaPwOafKJmHqMEU,"29,552",43
Most Girls,Hailee Steinfeld,2017-05-26,2mfUa8bLs2s5N4VaqJZ4lZ,"27,991",44
Lásku,Yzomandias,2017-05-26,3ALr8LGLAfHnZUR1HSqREh,"27,950",45
Whippin (feat. Felix Snow),Kiiara,2017-05-26,3QWjljChcOMkRDYSzF33Qr,"26,923",46
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-05-26,5knuzwU65gJK7IF5yJsuaW,"26,740",47
Aloha,Yzomandias,2017-05-26,2VGK3M21IXwyhP4U1tQIga,"26,515",48
Slide (feat. Frank Ocean & Migos),Calvin Harris,2017-05-26,6gpcs5eMhJwax4mIfKDYQk,"25,616",49
The One,The Chainsmokers,2017-05-26,0wfbD5rAksdXUzRvMfM3x5,"25,456",50
Cpk (feat. Ego),Yzomandias,2017-05-26,4myvoHlmiwtVCPichsPQPz,"25,017",51
Aztmj (feat. Robin Zoot),Yzomandias,2017-05-26,5NSqv9B3C3476pLaFmwJm1,"24,851",52
Fabie,Yzomandias,2017-05-26,0MqAHIgelRYOg7iSxRgxfw,"24,573",53
Call On Me - Ryan Riback Extended Remix,Starley,2017-05-26,78rIJddV4X0HkNAInEcYde,"24,233",54
Nights With You,MØ,2017-05-26,5q5gzmbBS5yQzos2BvVr1t,"23,924",55
The Night We Met,Lord Huron,2017-05-26,6mORGLOz79w6VsCRLWYYuK,"23,230",56
XO TOUR Llif3,Lil Uzi Vert,2017-05-26,2eMwDehkIC1j68U6FA3Eiq,"23,182",57
Rollin (feat. Future & Khalid),Calvin Harris,2017-05-26,3FDrI0FLKzrYQiWxPhqV2W,"23,103",58
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-05-26,3NdDpSvN911VPGivFlV5d0,"23,037",59
Swish Swish,"Katy Perry, Nicki Minaj",2017-05-26,3VRk65lHSwqd90TAkQqhvB,"22,227",60
Be Mine,Ofenbach,2017-05-26,2KklXplRtxMsBYo474Es0w,"21,456",61
Quit (feat. Ariana Grande),Cashmere Cat,2017-05-26,4Q5yMlwAfAoitqg4r9oZHN,"20,794",62
Den-Jeden,Yzomandias,2017-05-26,3jg0pqNp5AmHhh6WPp1mqn,"20,761",63
Human,Rag'n'Bone Man,2017-05-26,58zsLZPvfflaiIbNWoA22O,"20,752",64
Hcb (feat. Nik Tendo & Yeezuz2020),Yzomandias,2017-05-26,23p213eOdk87LJ7OC8WjYL,"20,047",65
OK,"Robin Schulz, James Blunt",2017-05-26,3bWAqKDWg6u1davspr5IkS,"19,319",66
Tired,"Alan Walker, Gavin James",2017-05-26,3b5Li4QKDVBx1x7fQuu54a,"19,153",67
Tuesday,"Burak Yeter, Danelle Sandoval",2017-05-26,5c4tB0saSkNHX5CyDosuF7,"18,976",68
Reminding Me,"Shawn Hook, Vanessa Hudgens",2017-05-26,7DQXiMeLqiQsy1uqHSk0xc,"18,429",69
Call Me,"NEIKED, MIMI",2017-05-26,458ESscRcqCVX1xbllEmPn,"18,396",70
Obsession (feat. Jon Bellion),Vice,2017-05-26,542Xd5qDeLBvgXZXhfW7LE,"18,013",71
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,2017-05-26,000xQL6tZNLJzIrtIgxqSl,"17,818",72
Kawasaki (feat. Nik Tendo),Yzomandias,2017-05-26,0Y4TzGi4YdW5dhFrFczpS0,"17,772",73
Kriste Ježiš Bože,Yzomandias,2017-05-26,2Avdgl4dZoDWUMpdRuUCef,"17,694",74
Location,Khalid,2017-05-26,152lZdxL1OR0ZMW6KquMif,"17,574",75
All Night,"The Vamps, Matoma",2017-05-26,1yNyoWWWikbLhwIGWjZuDW,"17,367",76
Flip (feat. Jickson),Yzomandias,2017-05-26,5xDHcOKg3tPuFlRpYowaKt,"16,962",77
Castle on the Hill,Ed Sheeran,2017-05-26,6PCUP3dWmTjcTtXY02oFdT,"16,771",78
Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,2017-05-26,4ZJPwET9Jrgpkqi4Vo3Yg8,"16,680",79
Sunset Lover,Petit Biscuit,2017-05-26,0hNduWmlWmEmuwEFcYvRu1,"16,654",80
Touch,Little Mix,2017-05-26,5Ua3GXyHwiSfpNTMjq6m2z,"16,589",81
Něco Se Bude Dít (feat. Karlo),Yzomandias,2017-05-26,62TrBJ1LtoCDrR1ndR1eGg,"16,370",82
Closer,"The Chainsmokers, Halsey",2017-05-26,7BKLCZ1jbUBVqRi2FVlTVw,"16,187",83
Selfish (feat. Rihanna),Future,2017-05-26,2Ce5IyMlVRVvN997ZJjJJA,"15,897",84
September Song,JP Cooper,2017-05-26,0FuTx2s3YH1ppmtiM6l0zI,"15,542",85
Congratulations,"Post Malone, Quavo",2017-05-26,3a1lNhkSLSkpJE4MSHpDu9,"15,446",86
Hunter,Galantis,2017-05-26,3caMfJGFp53NAH2TuigdNj,"15,343",87
Passionfruit,Drake,2017-05-26,7hDc8b7IXETo14hHIHdnhd,"14,963",88
Hot2Touch,"Felix Jaehn, Hight, Alex Aiono",2017-05-26,1sBhJGPUKrdRycgKxve70v,"14,809",89
Bon Appétit,"Katy Perry, Migos",2017-05-26,14oOKFGuXu8DqvOe1W8vao,"14,805",90
By Your Side,"Jonas Blue, RAYE",2017-05-26,1D3ODoXHBLpdxolZRHWV1j,"14,680",91
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-05-26,1cG0umU5TKStygKsPFZ9pY,"14,668",92
Places,"Martin Solveig, Ina Wroldsen",2017-05-26,6O85MfGECKBqAK2MgSbCaj,"14,556",93
Skin,Rag'n'Bone Man,2017-05-26,6y2Kaz9QI01XBKJ8mTb7Pf,"14,390",94
Vrána K Vráně (feat. Hasan),Yzomandias,2017-05-26,76DUNn1GcfOxuXJjJWPt9x,"14,178",95
Heathens,Twenty One Pilots,2017-05-26,6i0V12jOa3mr6uu4WYhUBr,"14,177",96
iSpy (feat. Lil Yachty),KYLE,2017-05-26,2EEeOnHehOozLq4aS0n6SL,"14,091",97
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-05-26,6JV2JOEocMgcZxYSZelKcc,"14,063",98
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-05-26,1a5Yu5L18qNxVhXx38njON,"14,028",99
More Than You Know,Axwell /\ Ingrosso,2017-05-26,4q8PHoRsPUB52LFylX8Ulz,"14,022",100
DNA.,Kendrick Lamar,2017-05-26,6HZILIRieu8S0iqY8kIKhj,"14,000",101
Chained To The Rhythm,"Katy Perry, Skip Marley",2017-05-26,5ndfVSDyPq90jaIUhNPeby,"13,966",102
Two High,Moon Taxi,2017-05-26,3sJHkcxojoJD2Ytbo1yLLF,"13,959",103
Alone,Alan Walker,2017-05-26,0JiVRyTJcJnmlwCZ854K4p,"13,942",104
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-05-26,04DwTuZ2VBdJCCC5TROn7L,"13,818",105
217 (feat. Nik Tendo),Yzomandias,2017-05-26,7fcaKBW9xwxp0dsaQ6LwPe,"13,756",106
I Feel It Coming,"The Weeknd, Daft Punk",2017-05-26,5GXAXm5YOmYT0kL5jHvYBt,"13,739",107
Redbone,Childish Gambino,2017-05-26,3kxfsdsCpFgN412fpnW85Y,"13,609",108
History,Olivia Holt,2017-05-26,0WCEaydwN65cvwaW8aqptF,"13,118",109
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-05-26,0QsvXIfqM0zZoerQfsI9lm,"13,096",110
do re mi,blackbear,2017-05-26,6CUBgX8bXC5YQCkdgRHqyg,"13,060",111
Weak,AJR,2017-05-26,6OuV4vfyb8v3vGGGksqyKf,"12,926",112
Say You Won't Let Go,James Arthur,2017-05-26,5uCax9HTNlzGybIStD3vDh,"12,908",113
Starboy,"The Weeknd, Daft Punk",2017-05-26,5aAx2yezTd8zXrkmtKl66Z,"12,744",114
TG4M,Zara Larsson,2017-05-26,4uoumbAMEMaKdtiv763jKz,"12,738",115
Stressed Out,Twenty One Pilots,2017-05-26,3CRDbSIZ4r5MsZ0YwxuEkn,"12,692",116
Cold,"Maroon 5, Future",2017-05-26,5NNlUMcOEOdoOIwwaWXv0k,"12,659",117
Starving,"Hailee Steinfeld, Grey, Zedd",2017-05-26,1qOLh0tI7trd1zdDKxYZTe,"12,508",118
Heavy (feat. Kiiara),Linkin Park,2017-05-26,104buTcnP2AsxqB7U1FIZ4,"12,452",119
Perfect,Ed Sheeran,2017-05-26,0tgVpDi06FyKpA1z0VMD4v,"12,438",120
Break Up Every Night,The Chainsmokers,2017-05-26,6cPyTS0Kk2sc4xQwC93kOg,"12,345",121
Cheap Thrills,Sia,2017-05-26,27SdWb2rFzO6GWiYDBTD9j,"12,213",122
Treat You Better,Shawn Mendes,2017-05-26,4Hf7WnR761jpxPr5D46Bcd,"12,105",123
Demons,Imagine Dragons,2017-05-26,2Oehrcv4Kov0SuIgWyQY9e,"12,065",124
