Song,Artist,Date,Song ID,Streams,Rank
Mundo de Ilusões - Ao Vivo,Gusttavo Lima,2018-08-03,3UxbT06Mz8aTJbHYYIxwkI,"1,610,659",25
Tô Com Moral No Céu! - Ao Vivo,Matheus & Kauan,2018-08-03,0uwaiApk6k7k9POyFjTKeR,"1,604,652",26
Trincadinho - Ao Vivo,Jorge & Mateus,2018-08-03,5qjMyKkmosPBws5cImS9Zz,"1,565,414",27
Apelido Carinhoso,Gusttavo Lima,2018-08-03,6wXYGqXCLtEHx4VDb2TPcM,"1,533,185",28
Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,2018-08-03,2qkNnJvQvhLiZ63X1L3eFz,"1,514,436",29
Me Solta,"Nego do Borel, Rennan da Penha",2018-08-03,5nqehpNGoRAz4wUFK3wT9k,"1,426,772",30
Deixa (feat. Ana Gabriela),Lagum,2018-08-03,3fLqmaO4vvZpFZSZy52VMp,"1,420,969",31
Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,2018-08-03,2PADJK4rhdklqFLQFa5oMX,"1,402,121",32
Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,2018-08-03,2cbMXc0P5s271VwZOUk1Gb,"1,397,675",33
Pra Inveja É Tchau,"Mc Kevin, Mc Davi",2018-08-03,4cnNrOojGyU6J3OXqVTPIg,"1,353,339",34
"Ai, Amor",ANAVITÓRIA,2018-08-03,3bR8wBqLky6b61ROJlaBEF,"1,339,948",35
Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,2018-08-03,3HEb6Y5dv8PgD6JgsIQNac,"1,338,805",36
God is a woman,Ariana Grande,2018-08-03,7gkWXbAxIYuvtOpcN3p9GJ,"1,335,995",37
Bom Rapaz (feat. Jorge & Mateus) - Ao Vivo,Fernando & Sorocaba,2018-08-03,5Zha6IxtfsLjqLYndyWcER,"1,332,921",38
Ocean,"Alok, Zeeba, iRO",2018-08-03,4nraNqonMyfc0U3o8VeXVu,"1,319,079",39
Pirata e tesouro - Ao vivo,Ferrugem,2018-08-03,3Cabw7y9EoR68v7dBS76HQ,"1,213,136",40
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",2018-08-03,5WvAo7DNuPRmk4APhdPzi8,"1,203,735",41
Papum,MC Kevinho,2018-08-03,5tNnnptCfuLXLHnDqrL9ku,"1,192,985",42
Beijo Com Trap,Hungria Hip Hop,2018-08-03,37LmF3FHmdMQErxJJUQaSd,"1,187,065",43
Indecente,Anitta,2018-08-03,5FOCkGt7bp22nBVfQ4WSIT,"1,151,474",44
Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,"Gabriel Diniz, Wesley Safadão",2018-08-03,5hJJOWPZtBq15zVfWWM8lZ,"1,111,636",45
Pega a Receita,"MC Dede, MC Kevinho",2018-08-03,0nlFCC2xIQqUJpuQIVPl7S,"1,109,346",46
Ausência - Ao Vivo | Acústico,Marília Mendonça,2018-08-03,37erXXnh4mlWE7mdO6EYOp,"1,090,092",47
Fica Tudo Bem (feat. Anitta),Silva,2018-08-03,3gvqZpohrsWFwGH1IoFK5b,"1,082,947",48
Já convenci - Ao vivo,Thiago Brava,2018-08-03,7xCe2DkTYlkfwhhGAU6FbO,"1,020,363",49
Largado As Traças - Acústico,Zé Neto & Cristiano,2018-08-03,74gguwbBvfBTurNJUWFOsC,"1,010,769",50
Bilhete 2.0,"Rashid, Luccas Carlos",2018-08-03,4eizL2CPEy9lFUZw7HBKrk,"975,775",51
Juramento do Dedinho,Mano Walter,2018-08-03,0lCmp1Mws7I9K4a0OAgces,"968,557",52
Vai malandra (feat. Tropkillaz & DJ Yuri Martins),"Anitta, Mc Zaac, Maejor",2018-08-03,6u0EAxf1OJTLS7CvInuNd7,"959,919",53
Cancela o Sentimento (feat. Marília Mendonça),Marcos & Belutti,2018-08-03,0PVjuxjgUJldBATilksYW2,"941,344",54
Deixe Me Ir - Acústico,"1Kilo, Knust, Baviera",2018-08-03,2srL4DYBekshpbprS6H0mO,"927,562",55
"Bonita, Lindinha e Sagaz","Mc Davi, Mc Pedrinho",2018-08-03,1R1HmdunvOnEK4bibKp7q5,"924,429",56
De Trás Pra Frente - Ao Vivo,Henrique & Juliano,2018-08-03,2x67AU9q3lf7cfPSzxCDsL,"904,024",57
3 Dias Virado,Mc IG,2018-08-03,4uD7ypL7pDmOiMiVX6TCCa,"897,715",58
God's Plan,Drake,2018-08-03,6DCZcSspjsKoFjzjrWoCdn,"886,127",59
Girls Like You (feat. Cardi B),Maroon 5,2018-08-03,7fa9MBXhVfQ8P8Df9OEbD8,"862,970",60
12 Horas (Ao Vivo),Dilsinho,2018-08-03,7B826fTyDa3DkjnKpOgXFo,"845,158",61
Das 9 às 6,Henrique & Diego,2018-08-03,3HxM4lAPdlTxdl60Ecn092,"843,376",62
Derreter a Aliança - Ao Vivo,Zé Neto & Cristiano,2018-08-03,2p8yzBihO2pDFXGPHS3Okh,"823,108",63
Pra você acreditar - Ao vivo,Ferrugem,2018-08-03,5KNi9XFap48ry4puG7rvqv,"820,186",64
Não Fala Não pra Mim,"Humberto & Ronaldo, Jerry Smith",2018-08-03,0PaAB17axL9hn88mHiw8g0,"818,940",65
Devagarinho,Luísa Sonza,2018-08-03,0aZfIiaO3b2HTNxZ3sv1cg,"812,716",66
One Kiss (with Dua Lipa),Calvin Harris,2018-08-03,7ef4DlsgrMEH11cDZd32M6,"805,681",67
Estranho - Ao Vivo | Acústico,Marília Mendonça,2018-08-03,0rOYqGZFzJzVGcZyXrN3fO,"796,372",68
In My Mind,"Dynoro, Gigi D'Agostino",2018-08-03,0E9ZjEAyAwOXZ7wJC0PD33,"784,971",69
Você Não Vale Nada,"Zé Felipe, Menor",2018-08-03,6EFIK4B0jrvLO096QYEhnX,"782,888",70
Porque Eu Te Amo,ANAVITÓRIA,2018-08-03,3idU6lZVKD6hvGjnpSHde8,"762,081",71
Believer,Imagine Dragons,2018-08-03,0pqnGHJpmpxLKifKRmU6WP,"752,884",72
Youngblood,5 Seconds of Summer,2018-08-03,2iUXsYOEPhVqEBwsqP70rE,"749,642",73
Ainda Sou Tão Seu - Ao Vivo,Felipe Araújo,2018-08-03,07PHNpknqZFw6N3GzNQWB8,"747,166",74
Contrário,Jonas Esticado,2018-08-03,76NzI3TmJCAvw28nB3EGk2,"743,907",75
Fica - Bonus Track,"ANAVITÓRIA, Matheus & Kauan",2018-08-03,1qDZnViQgUItsMpWLVwfGb,"741,092",76
Shape of You,Ed Sheeran,2018-08-03,7qiZfU4dY1lWllzX7mPBI3,"724,488",77
Calendário,ANAVITÓRIA,2018-08-03,0CLOJU0EhFXQWOmJkR8gFy,"724,459",78
Tem Café,"Gaab, MC Hariel",2018-08-03,4lNriuYNZD2YP2OPG6xOte,"708,594",79
Outrória,"ANAVITÓRIA, OUTROEU",2018-08-03,5KV6ycJQtuU1ZZRUUqmV7Y,"697,064",80
Poesia Acústica #3: Capricorniana,"Pineapple StormTv, Sant, Tiago Mac, Lord, Maria, Choice, Salve Malak",2018-08-03,1YUWhlQjFv7MQpcbb77zTL,"691,454",81
X,"Nicky Jam, J Balvin",2018-08-03,39N9RPD9MRb5WmoLzNzPeA,"670,257",82
Transplante,"Marília Mendonça, Bruno & Marrone",2018-08-03,6uyMtLQXZ8amkLyv5l7F7O,"669,558",83
Raspão (feat. Simone & Simaria) - Ao Vivo,Henrique & Diego,2018-08-03,6gquljDBW7rE6mCBzmTRxo,"667,535",84
Natural,Imagine Dragons,2018-08-03,4zIO3ilp5HvTeK3HJHxhMP,"664,383",85
rockstar (feat. 21 Savage),Post Malone,2018-08-03,0e7ipj03S05BNilyu5bRzt,"662,819",86
Vou Falar Pra Tu,Jerry Smith,2018-08-03,4Tbzfb4LmjxctKOTPfgWGV,"653,660",87
Dona Maria,"Thiago Brava, Jorge",2018-08-03,0dGqIEsFN3KakdPCMkgjre,"653,636",88
Quem Ensinou Fui Eu,Maiara & Maraisa,2018-08-03,1mBx8G3GBajrV0eTeYQshc,"651,128",89
Um Em Um Milhão,Simone & Simaria,2018-08-03,2XrQcyrxoJ0oXd4w58Y6H2,"649,897",90
Poesia Acústica #2: Sobre Nós,"Delacruz, Maria, Ducon, Luiz Lins, Diomedes Chinaski, BK, Kayuá, Pineapple StormTv, Salve Malak",2018-08-03,6HaTYIUKd8SzdvGOfutBRD,"648,394",91
SAD!,XXXTENTACION,2018-08-03,3ee8Jmje8o58CHK66QrVC2,"641,298",92
Pour Over,"Vintage Culture, Adam K",2018-08-03,574kOxVgCcy70oq623rvPE,"638,854",93
IDGAF,Dua Lipa,2018-08-03,76cy1WJvNGJTj78UqeA5zr,"638,564",94
Só Você,"DENNIS, MC G15",2018-08-03,4xc6RrWzEOdprPqYn9Cyen,"636,627",95
Solo (feat. Demi Lovato),Clean Bandit,2018-08-03,6kPJZM97LwdG9QIsT7khp6,"635,228",96
Menina Braba,Jerry Smith,2018-08-03,2caWIcrS6CLQDB5WglieeA,"635,001",97
Thunder,Imagine Dragons,2018-08-03,1zB4vmk8tFRmM9UULNzbLB,"619,873",98
Trevo (Tu),"ANAVITÓRIA, Tiago Iorc",2018-08-03,2vRBYKWOyHtFMtiK60qRz7,"611,655",99
FRIENDS,"Marshmello, Anne-Marie",2018-08-03,08bNPGLD8AhKpnnERrAc6G,"609,791",100
Agora Vai Sentar,MC's Jhowzinho & Kadinho,2018-08-03,0pDaqgIForVNO4jrtTxcWT,"605,047",101
Armadura - Ao Vivo,Zé Neto & Cristiano,2018-08-03,202ZvROo781eRsyW3Pl9UN,"604,786",102
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-08-03,2E124GmJRnBJuXbTb4cPUB,"603,263",103
Cecília,ANAVITÓRIA,2018-08-03,2jV5XDF1xZRT6US9jiME2i,"601,599",104
STARGAZING,Travis Scott,2018-08-03,7wBJfHzpfI3032CSD7CE2m,"600,927",105
A Gente Junto,ANAVITÓRIA,2018-08-03,6AFA2QKlJfTdfKJqnBI3aB,"600,911",106
New Rules,Dua Lipa,2018-08-03,2ekn2ttSfGqwhhate0LSR0,"598,103",107
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-08-03,58q2HKrzhC3ozto2nDdN4z,"593,997",108
Se é pra Gente Ficar (feat. Wesley Safadão),Solange Almeida,2018-08-03,6X5jBkAFu7HE3jigdoVW3r,"588,993",109
Morador de Rua - Ao Vivo,Zé Neto & Cristiano,2018-08-03,4uUoH2xKewbukFqGRGfKXs,"582,280",110
Escalada pra Jogar,Henrique & Diego,2018-08-03,1m1vw2OQTYHt9AukcIPs8x,"581,695",111
no tears left to cry,Ariana Grande,2018-08-03,5SxkdsY1ufZzoq9iXceLw9,"581,124",112
Meu Amor - Ao Vivo,Henrique & Juliano,2018-08-03,3X5zRkzlpTiajlkI9QXQUz,"580,064",113
Ouvi Dizer,Melim,2018-08-03,1qCLx3nX25NuhfPjM5E1qV,"577,482",114
Cada um na Sua - Ao Vivo,Fernando & Sorocaba,2018-08-03,5ReZ4aO1vRnzhxINvPiGJD,"575,213",115
Na Conta Da Loucura - Ao Vivo,Bruno & Marrone,2018-08-03,2EVaHMfXlWw4ANf6Mb8c5P,"575,183",116
Clandestino,"Shakira, Maluma",2018-08-03,7DrluKkTviBwCc8AV3VGmf,"573,673",117
Ladrão,Naiara Azevedo,2018-08-03,2b9irL6QwOdbjJJldQoUOK,"572,153",118
Não Se Apaixona,"Jerry Smith, MC Loma e As Gêmeas Lacração, Dj Kelvinho, DJ Cassula",2018-08-03,0r9tHLACmVGOXxsVRGvA3U,"566,922",119
4 da manhã,UM44K,2018-08-03,5xVJU6DJHnmHnbbKS56yCC,"563,042",120
O Corre,"Cynthia Luz, Cacife Clandestino",2018-08-03,3RyyUWNovCdqfHwyDaSPvO,"562,191",121
Ar-Condicionado No 15 - Ao Vivo,Wesley Safadão,2018-08-03,5ac0YTpOaDX9wEYYyGCglL,"561,114",122
SICKO MODE,Travis Scott,2018-08-03,2xLMifQCjDGFmkHkpNLD9h,"560,441",123
Um Sinal,"Ivete Sangalo, Melim",2018-08-03,1aRU4PdjSYMCo8crP6W04g,"556,488",124
Sem Contraindicação (feat. Bruno & Marrone) - Ao Vivo,Diego & Victor Hugo,2018-08-03,0pqyzGaS6qpdHs3bzjVYzb,"554,082",125
Preta,ANAVITÓRIA,2018-08-03,6hLuKNWJtf2k7Zi0PlNKH0,"553,806",126
Sinto sua falta - Ao vivo,Ferrugem,2018-08-03,3eWHUE5D5R19q7BvOX7NSJ,"553,782",127
Me Negaram Amor,"Cynthia Luz, Mc Davi, Gaab, Pedro Lotto, Paiva Prod",2018-08-03,4oH03lpFiysmcWex1AyddD,"552,935",128
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-08-03,4kWO6O1BUXcZmaxitpVUwp,"552,623",129
I Miss U,"Alok, Selva",2018-08-03,0wsflw6A3Qrbrl3YbWK8tx,"550,779",130
Downtown,"Anitta, J Balvin",2018-08-03,3Ga6eKrUFf12ouh9Yw3v2D,"548,521",131
Meu Mundo,"WC no Beat, MC Cabelinho, Pk, MC Hariel, Orochi",2018-08-03,1hw5UuO6s1DRAJmCn4Nc1H,"548,516",132
Ginga (Participação especial de Rincon Sapiência),IZA,2018-08-03,1QqIcxyTz2G7I31wcrnERf,"548,089",133
Nossa música,UM44K,2018-08-03,4hpcc2wq84pilUgDbIPkDN,"545,580",134
A Farra Perdeu Pro Amor - Ao Vivo,Zé Neto & Cristiano,2018-08-03,59tJVlaTd7lIpnzJcw1ToX,"545,445",135
Eastside (with Halsey & Khalid),benny blanco,2018-08-03,0d2iYfpKoM0QCKvcLCkBao,"540,987",136
Poesia Acústica #5: Teu Popô - Remix,"Pineapple StormTv, Hodari, Ducon, Chris MC, Kayuá, Don L, Luccas Carlos, Maria, Salve Malak",2018-08-03,0b369xoVhUFJOH56pYq4KB,"540,166",137
O Tempo É Agora,ANAVITÓRIA,2018-08-03,5X8n5YZVPnFgfZpZ8ZzqBa,"539,424",138
Havana (feat. Young Thug),Camila Cabello,2018-08-03,1rfofaqEpACxVEHIZBJe6W,"539,346",139
Beber Com Emergência - Ao Vivo,Jefferson Moraes,2018-08-03,1IcbQvHb9B7MikgQjfJtAl,"530,735",140
Amor Falso,"Wesley Safadão, Aldair Playboy, MC Kevinho",2018-08-03,1n36knZX4bQ6FvcNEISVe9,"529,402",141
De Copo Em Copo - Ao Vivo,George Henrique & Rodrigo,2018-08-03,6uf6MiMitjd5RMgU8aamcH,"526,823",142
Regime Fechado - Ao Vivo,Simone & Simaria,2018-08-03,3laDGpbCmdrGOhjrcYIBYB,"523,016",143
Vou Pegar,"DENNIS, Mc Don Juan",2018-08-03,5Ufele27Idk8xPHYMh85Ra,"522,984",144
Rapariga Não - Ao Vivo,"João Neto & Frederico, Simone & Simaria",2018-08-03,0ihMkv4Usn03EEEF8Rlw22,"521,133",145
Dói Sem Tanto,ANAVITÓRIA,2018-08-03,5IAx5ePf9QztrT7MqdCyDT,"521,064",146
Paralisa,"MC Loma e As Gêmeas Lacração, MC WM",2018-08-03,4G1i3FrLYRge4Z2ubJiOW3,"520,949",147
Mais Amor e Menos Drama - Ao Vivo,Henrique & Juliano,2018-08-03,2TihKW8ShdEEhKN3PSDEIq,"519,552",148
A Gente Continua - Ao Vivo,Zé Neto & Cristiano,2018-08-03,3r9yRbPvDIt33pDZ0w3m6W,"513,599",149
Amigo Taxista,Zé Neto & Cristiano,2018-08-03,6LEFk0KHRfahO5pOMJlbdV,"507,791",150
Hear Me Now,"Alok, Bruno Martini, Zeeba",2018-08-03,1a5Yu5L18qNxVhXx38njON,"505,292",151
Ritmo do Pam Pam,MC Rafa 22,2018-08-03,0xLt187K4MEhKIxqiNALNN,"503,708",152
Canção De Hotel,ANAVITÓRIA,2018-08-03,4oNWSOGTQxNxhapHgpgFfP,"503,249",153
Better Now,Post Malone,2018-08-03,7dt6x5M1jzdTEt8oCbisTK,"502,501",154
Amar Amei,Mc Don Juan,2018-08-03,1kNVJQEkobOlyfbctPZ4fs,"500,512",155
Never Let Me Go,"Alok, Bruno Martini, Zeeba",2018-08-03,1yzBGun3xDY7WpHOIP9nNp,"499,390",156
MC Lençol e DJ Travesseiro,Luan Santana,2018-08-03,2ozsutWRgcaZKJsQ6DvFFv,"499,303",157
Born To Be Yours,"Kygo, Imagine Dragons",2018-08-03,0kHyKhJMukHEPfeh8s7rdM,"497,805",158
Novela das Nove - Ao Vivo,Zé Neto & Cristiano,2018-08-03,4yrAsYnGZ0d6cI9nFUIKsQ,"494,828",159
Ritmo Mexicano,Mc Gw,2018-08-03,6ZR7rT7vfwtY0EqyLeyAaO,"491,982",160
Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo,George Henrique & Rodrigo,2018-08-03,6ujbQPGL1jQs3fAUtKwX0x,"489,283",161
Jogando sujo,Ludmilla,2018-08-03,2OUffBn30YvuPbZ0SmBgNs,"489,049",162
Parece Namoro - Ao Vivo | Acústico,Marília Mendonça,2018-08-03,67gLKHTj5FsGwbUCcGQZFm,"488,403",163
Como é Que Faz (feat. Jerry Smith),Rob Nunes,2018-08-03,1ZYD1c1vFMdeyRdNBxJiAr,"487,800",164
Os Opostos Se Atraem,Mc Don Juan,2018-08-03,6bcUvUK88KyXHdqHEwefqc,"487,724",165
Naked,James Arthur,2018-08-03,7krbSH3rd8lhIZvuzTV3Bl,"479,144",166
Azul Piscina,Mc Livinho,2018-08-03,7ieFtgZBYSC94nGs5yF0Wk,"478,510",167
Com Amor Não Se Brinca - Ao Vivo,Jonas Esticado,2018-08-03,0AyCBE9YKWjatl0ukCAhxN,"476,502",168
Vidinha de Balada - Ao Vivo,Henrique & Juliano,2018-08-03,2g2ZjM1GjY9Lf2Ff0L94Ul,"474,780",169
X (feat. Maluma & Ozuna) - Remix,"Nicky Jam, J Balvin",2018-08-03,6JjPBQfI2Y8nIjnm65X6Pw,"473,906",170
Grão de Arroz - Ao Vivo,Zé Neto & Cristiano,2018-08-03,3Cq4m5Pxoq03ojlrrhD188,"470,322",171
Cante por Nós,"Vintage Culture, KVSH, Breno Miranda",2018-08-03,7q4aClIlFcgyVQDACJQdmG,"469,743",172
GPS,Maiara & Maraisa,2018-08-03,5fzGdLTzJDgOYeniy7U2fk,"465,483",173
Anos Luz,Matuê,2018-08-03,2aRdz1goHRuJ2FkDw3vpVX,"464,456",174
Pesadão (Participação especial Marcelo Falcão),IZA,2018-08-03,2nPYWC7Jtd3gsd1iMQT3Vs,"463,866",175
Só Vem! - Ao Vivo,"Thiaguinho, Ludmilla",2018-08-03,4bXwQ9ZcMjoN28b4J9bykr,"461,625",176
Apenas Mais uma de Amor,Lulu Santos,2018-08-03,6YNCE5qtrTa7YcnAOAEsDQ,"460,501",177
Tbt - Ao Vivo,Cleber & Cauan,2018-08-03,4RREQkD5lRqgDvhsQ643i7,"459,364",178
Pegada Que Desgrama,Naiara Azevedo,2018-08-03,2gl2F5Z6ReNVh0wcyPLCKA,"456,218",179
Amor À Primeira Esquina - Ao Vivo,Zé Neto & Cristiano,2018-08-03,6X9uEsfCfmKYlArji6SASW,"455,027",180
Beautiful (feat. Camila Cabello),Bazzi,2018-08-03,4VUwkH455At9kENOfzTqmF,"452,215",181
Cobertor de Orelha - Ao Vivo,Turma do Pagode,2018-08-03,1XCKlzIqaehohdUTihetGN,"449,332",182
Sua Mãe Vai Me Amar,Turma do Pagode,2018-08-03,4fMjqKYYsvtT6Fvca8lGFl,"448,928",183
Refém,Dilsinho,2018-08-03,4muZ1PUxmss4cVmYnpLrvs,"445,989",184
Terra Sem CEP - Ao Vivo,Jorge & Mateus,2018-08-03,2U94QDSo9N4e1iXrjo7KAB,"444,214",185
Se Tudo Acaba,ANAVITÓRIA,2018-08-03,1Cep0QO4WaDzPou6P8ogOH,"440,440",186
Taste (feat. Offset),Tyga,2018-08-03,5IaHrVsrferBYDm0bDyABy,"440,113",187
Poesia Acústica #4: Todo Mundo Odeia Acústico,"Pineapple StormTv, Bob do Contra, MV Bill, Froid, Djonga, Azzy, Delacruz, Salve Malak",2018-08-03,4nwQ1SG9CsAl4XoKuScF0r,"439,995",188
Bebida Na Ferida - Acústico,Zé Neto & Cristiano,2018-08-03,2ZuG40RDVJQwEaRWQu7Gh4,"438,216",189
Psycho (feat. Ty Dolla $ign),Post Malone,2018-08-03,3swc6WTsr7rl9DqQKQA55C,"435,243",190
Matéria de amor (Participação especial de Matheus & Kauan),Paula Mattos,2018-08-03,1XUAAp2Hs03Yq6E6hWxOh5,"433,578",191
Ontem Era Eu - Ao Vivo,Zé Neto & Cristiano,2018-08-03,2PJfsqmg6jMBdMtRWwUZ1B,"430,089",192
Rise,"Jonas Blue, Jack & Jack",2018-08-03,3u1S1OmAUhx5DRlLrXqyp3,"426,821",193
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-08-03,4hQ6UGyWQIGJmHSo0J88JW,"425,385",194
Ponto Fraco - Ao Vivo,Thiaguinho,2018-08-03,0KkZFQSvZrTL1zU3cX8Z7e,"423,076",195
Bobinha - Ao Vivo,Jorge & Mateus,2018-08-03,7nxAHrhpQ31kZtcbzaNMwl,"422,004",196
Se Joga,"Lary, Negra Li",2018-08-03,78ApH7dJHIZhiGJY0PdmKz,"421,460",197
Big Jet Plane,"Alok, Mathieu Koss",2018-08-03,3lInRGfft6CCsJJPZX3AXq,"415,869",198
Quem Manda É a 30,Matuê,2018-08-03,18KpzkzNNX4myaqT0ROcVY,"413,754",199
Desculpa Doutor,"San Joe, Freitera",2018-08-03,18CO6ODntZqzMxOxigBps4,"412,451",200
Ao Vivo E A Cores,"Matheus & Kauan, Anitta",2018-08-10,2Ab1wPTEqulaCGoBak1gUo,"3,389,797",1
Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,2018-08-10,1IJH7QjV5V99eJBtKXqGXE,"3,160,680",2
Medicina,Anitta,2018-08-10,4R5xvs5X0phd0EYWyGigju,"3,058,736",3
Din Din Din (Participação especial de MC Pupio e MC Doguinha),Ludmilla,2018-08-10,78Q2gghkt8iLJ7J0Uc4QYb,"3,007,791",4
Propaganda - Ao Vivo,Jorge & Mateus,2018-08-10,74n5d5M21JnC4WJ6gdkggK,"2,972,033",5
Quero Que Tu Vá,"Ananda, Joker Beats",2018-08-10,7ppLcVgxpoWAhAa2c0CN3b,"2,695,251",6
Meu Abrigo,Melim,2018-08-10,5U28PY9MekLyCBYtLHGQpe,"2,488,160",7
Romance Com Safadeza,"Wesley Safadão, Anitta",2018-08-10,0RBOFW5424gCCCZrgECbt6,"2,434,245",8
In My Feelings,Drake,2018-08-10,2G7V7zsVDxg1yRsu7Ew9RJ,"2,318,068",9
Jogo do Amor,MC Bruninho,2018-08-10,3MxbRHE1u74SoMNR9iURIZ,"2,263,826",10
Fuleragem,MC WM,2018-08-10,6tuzPD1zPPvwMbGiD0TBay,"2,260,127",11
A Culpa É Dele - Ao Vivo | Acústico,"Marília Mendonça, Maiara & Maraisa",2018-08-10,6yxYagNp6Gapd7jXmWzgVc,"2,224,804",12
Pouca Pausa,"Clau, CortesiaDaCasa, Haikaiss",2018-08-10,2odzriVVZBwYOiYJEj30tm,"2,196,263",13
Amor de Verdade,"MC Kekel, MC Rita",2018-08-10,76KDy62J99FKu6ZsxMJy3j,"2,131,275",14
O Alvo (feat. Henrique & Juliano) - Ao Vivo,Diego & Victor Hugo,2018-08-10,5Vw6ZLNB6Ko7VZM6vmNIbr,"2,036,931",15
Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,2018-08-10,1fyhyOy6iS9E2NckAzjmTo,"1,997,597",16
O Sol,Vitor Kley,2018-08-10,3IfctMaf2sfvlSLRa42Cna,"1,992,663",17
Amor Falso,Aldair Playboy,2018-08-10,00zzSEe82JTtz68XlARnh7,"1,984,066",18
Anti-Amor - Ao Vivo,"Gustavo Mioto, Jorge & Mateus",2018-08-10,7JdZZfozlODQ08ATf8xIZ6,"1,826,041",19
Novinha Você É uma Flor,MCs Thin e Alexandre,2018-08-10,4kiauw5SBqEsu5GuGD09aM,"1,711,261",20
Mundo de Ilusões - Ao Vivo,Gusttavo Lima,2018-08-10,3UxbT06Mz8aTJbHYYIxwkI,"1,635,658",21
Tô Com Moral No Céu! - Ao Vivo,Matheus & Kauan,2018-08-10,0uwaiApk6k7k9POyFjTKeR,"1,629,963",22
Ta Tum Tum,"MC Kevinho, Simone & Simaria",2018-08-10,6etab3UBCo5GOTMZqUvRka,"1,628,299",23
Trincadinho - Ao Vivo,Jorge & Mateus,2018-08-10,5qjMyKkmosPBws5cImS9Zz,"1,621,240",24
Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,2018-08-10,2qkNnJvQvhLiZ63X1L3eFz,"1,545,181",25
Só Quer Vrau,"MC MM, DJ RD",2018-08-10,68uKHxQzoY6gd7YSKJf21J,"1,508,738",26
Amor Da Sua Cama,Felipe Araújo,2018-08-10,5rq31V6YJVklhB7HxXn9I8,"1,472,362",27
Deixa (feat. Ana Gabriela),Lagum,2018-08-10,3fLqmaO4vvZpFZSZy52VMp,"1,462,244",28
Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,2018-08-10,3HEb6Y5dv8PgD6JgsIQNac,"1,425,059",29
Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,2018-08-10,2PADJK4rhdklqFLQFa5oMX,"1,424,824",30
Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,2018-08-10,2cbMXc0P5s271VwZOUk1Gb,"1,411,733",31
"Ai, Amor",ANAVITÓRIA,2018-08-10,3bR8wBqLky6b61ROJlaBEF,"1,383,253",32
Pra Inveja É Tchau,"Mc Kevin, Mc Davi",2018-08-10,4cnNrOojGyU6J3OXqVTPIg,"1,382,830",33
Me Solta,"Nego do Borel, Rennan da Penha",2018-08-10,5nqehpNGoRAz4wUFK3wT9k,"1,345,332",34
Coladinha em Mim - Ao Vivo,"Gustavo Mioto, Anitta",2018-08-10,4JPSfCXQe6kDliMIJTqISW,"1,335,501",35
Ocean,"Alok, Zeeba, iRO",2018-08-10,4nraNqonMyfc0U3o8VeXVu,"1,311,016",36
Só Você,"DENNIS, MC G15",2018-08-10,4xc6RrWzEOdprPqYn9Cyen,"1,289,837",37
Pirata e tesouro - Ao vivo,Ferrugem,2018-08-10,3Cabw7y9EoR68v7dBS76HQ,"1,267,185",38
Apelido Carinhoso,Gusttavo Lima,2018-08-10,6wXYGqXCLtEHx4VDb2TPcM,"1,263,978",39
Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,"Gabriel Diniz, Wesley Safadão",2018-08-10,5hJJOWPZtBq15zVfWWM8lZ,"1,207,408",40
God is a woman,Ariana Grande,2018-08-10,7gkWXbAxIYuvtOpcN3p9GJ,"1,181,370",41
Beijo Com Trap,Hungria Hip Hop,2018-08-10,37LmF3FHmdMQErxJJUQaSd,"1,143,494",42
Aquela Pessoa - Ao Vivo,Henrique & Juliano,2018-08-10,3A1LphuJ5lQD6NjPtxtYFh,"1,141,779",43
Indecente,Anitta,2018-08-10,5FOCkGt7bp22nBVfQ4WSIT,"1,133,334",44
Ausência - Ao Vivo | Acústico,Marília Mendonça,2018-08-10,37erXXnh4mlWE7mdO6EYOp,"1,132,519",45
Pega a Receita,"MC Dede, MC Kevinho",2018-08-10,0nlFCC2xIQqUJpuQIVPl7S,"1,106,159",46
Bom Rapaz (feat. Jorge & Mateus) - Ao Vivo,Fernando & Sorocaba,2018-08-10,5Zha6IxtfsLjqLYndyWcER,"1,102,427",47
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",2018-08-10,5WvAo7DNuPRmk4APhdPzi8,"1,094,716",48
