Song,Artist,Date,Song ID,Streams,Rank
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2019-06-28,1wJRveJZLSb1rjhnUHQiv6,"548,362",37
Rescue Me,OneRepublic,2019-06-28,0mjAU3yKR1QnXnHtjGJqTM,"542,119",38
7 rings,Ariana Grande,2019-06-28,6ocbgoVGwYJhOv1GgI9NsF,"516,659",39
Eastside (with Halsey & Khalid),benny blanco,2019-06-28,7FGq80cy8juXBCD2nrqdWU,"516,405",40
All Around The World (La La La),"R3HAB, A Touch Of Class",2019-06-28,02itaCXOdC54J0ISjqqFAp,"514,559",41
On A Roll,Ashley O,2019-06-28,56JyMaElW79S7TDWh1Zw1m,"511,247",42
Going Bad (feat. Drake),Meek Mill,2019-06-28,2IRZnDFmlqMuOrYOLnZZyc,"503,501",43
EARFQUAKE,"Tyler, The Creator",2019-06-28,5hVghJ4KaYES3BFUATCYn0,"498,270",44
Shallow,"Lady Gaga, Bradley Cooper",2019-06-28,2VxeLyX666F8uXCJ0dZF8B,"494,028",45
MIDDLE CHILD,J. Cole,2019-06-28,2JvzF1RMd7lE3KmFlsyZD8,"487,710",46
Heaven,Avicii,2019-06-28,0vrmHPfoBadXVr2n0m1aqZ,"483,740",47
Happier,"Marshmello, Bastille",2019-06-28,2dpaYNEQHiRxtZbfNsse99,"481,275",48
Pure Water (with Migos),Mustard,2019-06-28,3j84U36KvLeXNDPv4t5pI8,"478,229",49
SOS (feat. Aloe Blacc),Avicii,2019-06-28,2x0RZdkZcD8QRI53XT4GI5,"457,258",50
Dancing With A Stranger (with Normani),Sam Smith,2019-06-28,6Qs4SXO9dwPj5GKvVOv8Ki,"444,575",51
Easier,5 Seconds of Summer,2019-06-28,4tNXntkAzQ5A2dfYRYGIIQ,"434,731",52
Mother's Daughter,Miley Cyrus,2019-06-28,2WyRfGeHo97VC5mP1BBSzr,"433,774",53
