Song,Artist,Date,Song ID,Streams,Rank
Happier,"Marshmello, Bastille",2018-08-17,2dpaYNEQHiRxtZbfNsse99,"5,497",56
Bed (feat. Ariana Grande),Nicki Minaj,2018-08-17,3L4GsGLgxpHieVQH86H8bv,"5,452",57
Don’t Matter To Me (with Michael Jackson),Drake,2018-08-17,6G8kHiVZ1jW7vHMPVRNZU0,"5,329",58
Barbie Dreams,Nicki Minaj,2018-08-17,6Poyf51k7W3NKnsGwAI90B,"5,327",59
WORKIN ME,Quavo,2018-08-17,33tNYw9oMtSkGe27NpgS64,"5,246",60
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-08-17,4hQ6UGyWQIGJmHSo0J88JW,"5,239",61
Believer,Imagine Dragons,2018-08-17,0pqnGHJpmpxLKifKRmU6WP,"5,231",62
BUTTERFLY EFFECT,Travis Scott,2018-08-17,6xcJyGpfZbuuiequtnlKt4,"5,034",63
2002,Anne-Marie,2018-08-17,2BgEsaKNfHUdlh97KmvFyo,"4,920",64
Nephew (feat. Lil Pump),Smokepurpp,2018-08-17,0ibOcbkp2XG46Do8jcy0bL,"4,903",65
Nice For What,Drake,2018-08-17,3CA9pLiwRIGtUBiMjbZmRw,"4,845",66
Havana (feat. Young Thug),Camila Cabello,2018-08-17,1rfofaqEpACxVEHIZBJe6W,"4,816",67
STOP TRYING TO BE GOD,Travis Scott,2018-08-17,1xYpVRspgaLxdJLOTQkTjg,"4,802",68
Look Alive (feat. Drake),BlocBoy JB,2018-08-17,4qKcDkK6siZ7Jp1Jb4m0aL,"4,781",69
Chun-Li,Nicki Minaj,2018-08-17,1e4rwBPVI32vZtTJu7mJ4J,"4,767",70
Ocean (feat. Khalid),Martin Garrix,2018-08-17,3nc420PXjTdBV5TN0gCFkS,"4,755",71
WAKE UP,Travis Scott,2018-08-17,20MuVazoNMv6xjKPnRFOxG,"4,731",72
CAROUSEL,Travis Scott,2018-08-17,7KZ5MMVgBVox9ycroB2UrI,"4,624",73
Don't Leave Me Alone (feat. Anne-Marie),David Guetta,2018-08-17,2lYTJK94hb0fd1LQtb6Dhk,"4,543",74
Shape of You,Ed Sheeran,2018-08-17,7qiZfU4dY1lWllzX7mPBI3,"4,448",75
lovely (with Khalid),Billie Eilish,2018-08-17,0u2P5u6lvoDfwTYjAADbn4,"4,414",76
IDGAF,Dua Lipa,2018-08-17,76cy1WJvNGJTj78UqeA5zr,"4,368",77
No Limit,"G-Eazy, A$AP Rocky, Cardi B",2018-08-17,2DQ1ITjI0YoLFzuADN1ZBW,"4,330",78
New Rules,Dua Lipa,2018-08-17,2ekn2ttSfGqwhhate0LSR0,"4,319",79
you should see me in a crown,Billie Eilish,2018-08-17,6vsV4D8BM6PioRr1UOx0n2,"4,304",80
Havana,Pavell & Venci Venc',2018-08-17,6AbACvtw2HHjSKn7j7e1fe,"4,248",81
Thunder,Imagine Dragons,2018-08-17,1zB4vmk8tFRmM9UULNzbLB,"4,136",82
If You're Over Me,Years & Years,2018-08-17,1oc3jna2ablnfIKLYbKujl,"4,129",83
LAMB TALK,Quavo,2018-08-17,3nmfktGzQJe0B77Ilcce1o,"4,120",84
YOSEMITE,Travis Scott,2018-08-17,7lAK3oHbfEnvUQWosrMMpR,"4,115",85
Jocelyn Flores,XXXTENTACION,2018-08-17,7m9OqQk4RVRkw9JJdeAw96,"4,052",86
FRIENDS,"Marshmello, Anne-Marie",2018-08-17,08bNPGLD8AhKpnnERrAc6G,"3,997",87
Look At Me!,XXXTENTACION,2018-08-17,6eYxmK9fdL4hwLnXG2zY3s,"3,978",88
Born To Be Yours,"Kygo, Imagine Dragons",2018-08-17,0kHyKhJMukHEPfeh8s7rdM,"3,916",89
Thunderclouds,"Sia, Diplo, Labrinth, LSD",2018-08-17,5a8RPWgKSmcGBGcffmIrUi,"3,909",90
HUMBLE.,Kendrick Lamar,2018-08-17,7KXjTSCq5nL1LoYtL7XAwS,"3,894",91
Feel It Still,Portugal. The Man,2018-08-17,6QgjcU0zLnzq5OrUoSZ3OK,"3,705",92
FAKE LOVE,BTS,2018-08-17,3aW0ds4A4tSQDIp75FqWTo,"3,695",93
Flames,"David Guetta, Sia",2018-08-17,33IOhptvC2Qoy2UhjiHXLV,"3,683",94
Гледай Как Се Прави,"Krisko, Slavi Trifonov",2018-08-17,5igVmBOLCPctuDDONdf97d,"3,671",95
Call Out My Name,The Weeknd,2018-08-17,1gm616Plq4ScqNi7TVkZ5N,"3,666",96
XO Tour Llif3,Lil Uzi Vert,2018-08-17,7GX5flRQZVHRAGd6B4TmDO,"3,607",97
Bodak Yellow,Cardi B,2018-08-17,6KBYefIoo7KydImq1uUQlL,"3,586",98
Narcos,Migos,2018-08-17,0wbnC9AUenxp613TYaJsGK,"3,571",99
Walk It Talk It,"Migos, Drake",2018-08-17,6n4U3TlzUGhdSFbUUhTvLP,"3,536",100
Majesty (with Labrinth & feat. Eminem),Nicki Minaj,2018-08-17,38TgLPNHsPzgqri5G4SPun,"3,523",101
Connection,OneRepublic,2018-08-17,3T4UodGkfZObJ43RtA5KFU,"3,508",102
MotorSport,"Migos, Nicki Minaj, Cardi B",2018-08-17,4wFjTWCunQFKtukqrNijEt,"3,499",103
Kream (feat. Tyga),Iggy Azalea,2018-08-17,5mu1uv8RmzDkF8foePK5qa,"3,484",104
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2018-08-17,1snWlbcbgQpJfknoI30DWG,"3,469",105
По-полека,"Stefan Valdobrev, Обичайните заподозрени",2018-08-17,3yGTJ31rh0QYTh1W3yEpnr,"3,457",106
Yes Indeed,"Lil Baby, Drake",2018-08-17,6vN77lE9LK6HP2DewaN6HZ,"3,451",107
Shotgun,George Ezra,2018-08-17,4ofwffwvvnbSkrMSCKQDaC,"3,439",108
Ric Flair Drip (& Metro Boomin),Offset,2018-08-17,7sO5G9EABYOXQKNPNiE9NR,"3,435",109
'Till I Collapse,"Eminem, Nate Dogg",2018-08-17,4xkOaSrkexMciUUogZKVTS,"3,427",110
Psycho (feat. Ty Dolla $ign),Post Malone,2018-08-17,3swc6WTsr7rl9DqQKQA55C,"3,406",111
High Hopes,Panic! At The Disco,2018-08-17,1rqqCSm0Qe4I9rUvWncaom,"3,369",112
NO BYSTANDERS,Travis Scott,2018-08-17,6OaVWaGfhXn70ZJfdVcabn,"3,360",113
Dancing in the Moonlight (feat. NEIMY),Jubël,2018-08-17,5ow0sNF1zSqp71Ix5jEXWU,"3,340",114
Taking A Walk,Trippie Redd,2018-08-17,4mHgYpuGHu99Mw69E83CP2,"3,337",115
goosebumps,Travis Scott,2018-08-17,6gBFPUFcJLzWGx4lenP6h2,"3,323",116
Side Effects (feat. Emily Warren),The Chainsmokers,2018-08-17,5yNEdBlZMxpcVtGKz5NFk5,"3,315",117
CAN'T SAY,Travis Scott,2018-08-17,27a1mYSG5tYg7dmEjWBcmL,"3,311",118
changes,XXXTENTACION,2018-08-17,7AFASza1mXqntmGtbxXprO,"3,299",119
Him & I (with Halsey),G-Eazy,2018-08-17,5k38wzpLb15YgncyWdTZE4,"3,293",120
Rich Sex (feat. Lil Wayne),Nicki Minaj,2018-08-17,2D1MK9oaxy7axXggy3iVbp,"3,286",121
Mob Ties,Drake,2018-08-17,7rC5Pl8rQSX4myONQHYPBK,"3,269",122
LLC,Nicki Minaj,2018-08-17,7CKR3FcBqSsGcgce0ECe1z,"3,242",123
Starboy,"The Weeknd, Daft Punk",2018-08-17,7MXVkk9YMctZqd1Srtv4MB,"3,239",124
R.I.P. SCREW,Travis Scott,2018-08-17,4SZepBIPDRwPaHIjAKwRDb,"3,224",125
High On Life (feat. Bonn),Martin Garrix,2018-08-17,4ut5G4rgB1ClpMTMfjoIuy,"3,223",126
Side To Side,"Ariana Grande, Nicki Minaj",2018-08-17,1pKeFVVUOPjFsOABub0OaV,"3,221",127
Lean Wit Me,Juice WRLD,2018-08-17,29tc0GbW0pTSBZSCZF3NWk,"3,216",128
Sin Pijama,"Becky G, Natti Natasha",2018-08-17,2ijef6ni2amuunRoKTlgww,"3,205",129
Thought I Knew You (feat. The Weeknd),Nicki Minaj,2018-08-17,5vAEnWrHxLv78uwZrAJcX6,"3,203",130
"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,2018-08-17,0ZNrc4kNeQYD9koZ3KvCsy,"3,200",131
Unforgettable,"French Montana, Swae Lee",2018-08-17,3B54sVLJ402zGa6Xm4YGNe,"3,197",132
River (feat. Ed Sheeran),Eminem,2018-08-17,1cS0TgbR263ey9jn0MwD2s,"3,189",133
The Middle,"Zedd, Maren Morris, Grey",2018-08-17,09IStsImFySgyp0pIQdqAc,"3,168",134
I'm Upset,Drake,2018-08-17,3qN5qMTKyEEmiTZD38BNTT,"3,162",135
Only You (with Little Mix),Cheat Codes,2018-08-17,54l9GJGQ1UCFKe2tzt1Vxt,"3,149",136
Fuck Love (feat. Trippie Redd),XXXTENTACION,2018-08-17,7AQim7LbvFVZJE3O8TYgf2,"3,147",137
Replay,SkandaU,2018-08-17,2BeTcHTVW77AEeegPyUbUn,"3,114",138
Familiar,"Liam Payne, J Balvin",2018-08-17,0Y4hwUppbGc8aIBmiTz30A,"3,102",139
5% TINT,Travis Scott,2018-08-17,11kDth1aKUEUMq9r1pqyds,"3,099",140
Над закона,Gery-Nikol,2018-08-17,40GuXjb7rHHMGElozJKnL8,"3,060",141
Chanel (Go Get It) [feat. Gunna & Lil Baby],"Young Thug, Young Stoner Life",2018-08-17,0kCBorRrKZkSztd9m0QI3r,"3,039",142
Mask Off,Future,2018-08-17,0VgkVdmE4gld66l8iyGjgx,"3,037",143
OTW,"Khalid, 6LACK, Ty Dolla $ign",2018-08-17,6Hgh47WXVKtXN5zGOu0hjI,"3,028",144
Mad Love,"Sean Paul, David Guetta, Becky G",2018-08-17,4dSoDnmR9opAQ8KxUc9SbC,"3,010",145
Mo Bamba,Sheck Wes,2018-08-17,3QybPutx0Tjk472bBKjNWn,"3,010",146
Plain Jane,A$AP Ferg,2018-08-17,4dVpf9jZjcORqGTLUaeYj9,"2,997",147
Vse Na Men,DARA,2018-08-17,18xAv5kaEkYu9Gzm0V58oQ,"2,994",148
Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,2018-08-17,7IBSffWIu7P2MC7kMwy2FM,"2,972",149
Dinero,"Jennifer Lopez, DJ Khaled, Cardi B",2018-08-17,22mQXNE0nCuWq4yOwcadIn,"2,971",150
WHO? WHAT!,Travis Scott,2018-08-17,4KYS9GK68yeuUJ8vJfPxrq,"2,967",151
Still D.R.E.,"Dr. Dre, Snoop Dogg",2018-08-17,6ltPEsP4edATzvinHOzvk2,"2,958",152
NC-17,Travis Scott,2018-08-17,6BJbOXDlgVAXSaq6wYFYT2,"2,953",153
Bank Account,21 Savage,2018-08-17,2fQrGHiQOvpL9UgPvtYy6G,"2,940",154
X,"Nicky Jam, J Balvin",2018-08-17,39N9RPD9MRb5WmoLzNzPeA,"2,909",155
Pray For Me (with Kendrick Lamar),The Weeknd,2018-08-17,77UjLW8j5UAGAGVGhR5oUK,"2,850",156
Tie Me Down (with Elley Duhé),Gryffin,2018-08-17,4QVS8YCpK71R4FsxSMCjhP,"2,840",157
Breathe,"Jax Jones, Ina Wroldsen",2018-08-17,0KsB4TwgATg88aXCMBoO3Y,"2,831",158
Summertime Magic,Childish Gambino,2018-08-17,4j3GWI86JvSaF0BLdmgcfF,"2,822",159
Photoshop,Tita,2018-08-17,7atJZQ226pr1QOF7iCsvTg,"2,819",160
Nonchalant,6LACK,2018-08-17,1CAALs08dWg3BxFMaaS8qK,"2,784",161
Drug Addicts,Lil Pump,2018-08-17,6tpHfEM8eaETzlPOARYWfZ,"2,783",162
MOVE TO MIAMI,"Enrique Iglesias, Pitbull",2018-08-17,1BuTNbYxxFYezD1tT8AJR9,"2,773",163
Chun Swae (feat. Swae Lee),Nicki Minaj,2018-08-17,03It1uO69CjGWP3yyVe465,"2,759",164
HOUSTONFORNICATION,Travis Scott,2018-08-17,58TaFP5j5i9swOf584yon2,"2,749",165
ASTROTHUNDER,Travis Scott,2018-08-17,4MXhiYIRDMGAuvZc5IFTwC,"2,748",166
Take Me to Church,Hozier,2018-08-17,3KYOGt8IO6j8wptkG9THag,"2,737",167
Powerglide (feat. Juicy J) - From SR3MM,"Rae Sremmurd, Swae Lee, Slim Jxmmi",2018-08-17,1BuZAIO8WZpavWVbbq3Lci,"2,736",168
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2018-08-17,7w9bgPAmPTtrkt2v16QWvQ,"2,732",169
Plug Walk,Rich The Kid,2018-08-17,1ZAyjvIk9YiD76yYy0TEG6,"2,723",170
Love Lies (with Normani),Khalid,2018-08-17,45Egmo7icyopuzJN0oMEdk,"2,720",171
One Dance,"Drake, WizKid, Kyla",2018-08-17,1zi7xx7UVEFkmKfv06H8x0,"2,717",172
Маракеш,"Galena, Tsvetelina Yaneva",2018-08-17,6VXuLy2aJIlaeqpSTRYgcu,"2,703",173
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,2018-08-17,4QtiVmuA88tPQiCOHZuQ5b,"2,696",174
Everybody Dies In Their Nightmares,XXXTENTACION,2018-08-17,3GVkPk8mqxz0itaAriG1L7,"2,683",175
Wasted (feat. Lil Uzi Vert),Juice WRLD,2018-08-17,3obgSF06ki98lYNLNq5vCB,"2,672",176
Do I Wanna Know?,Arctic Monkeys,2018-08-17,3rq5w4bQGigXOfdN30ATJt,"2,658",177
Май ш с наложи,Boro Purvi,2018-08-17,0TetgUxOmWu51iMJfE6Dr8,"2,651",178
Esskeetit,Lil Pump,2018-08-17,44KKhCyI0BGS6LvVyDqJtH,"2,610",179
Respect,Aretha Franklin,2018-08-17,7s25THrKz86DM225dOYwnr,"2,605",180
"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,2018-08-17,51rXHuKN8Loc4sUlKPODgH,"2,603",181
6 Days,"Mahmut Orhan, Colonel Bagshot",2018-08-17,5ilKR6ucV43TXQFLoLVpsb,"2,591",182
Bigger Than You (feat. Drake & Quavo),2 Chainz,2018-08-17,5S1IUPueD0xE0vj4zU3nSf,"2,584",183
La Cintura,Alvaro Soler,2018-08-17,19MBk3PbNFE36wqIqkMq9H,"2,579",184
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2018-08-17,4e4fqjx0Izh4svvTef1z7e,"2,556",185
Dance To This (feat. Ariana Grande),Troye Sivan,2018-08-17,1NbGcdgwRHZ5rbPIT9hdR3,"2,556",186
SKELETONS,Travis Scott,2018-08-17,6NMtzpDQBTOfJwMzgMX0zl,"2,545",187
the remedy for a broken heart (why am I so in love),XXXTENTACION,2018-08-17,4UKCKdYiLN6IMA5ZESUTL7,"2,528",188
In the End,Linkin Park,2018-08-17,60a0Rd6pjrkxjPbaKzXjfq,"2,522",189
Wolves,"Selena Gomez, Marshmello",2018-08-17,0tBbt8CrmxbjRP0pueQkyU,"2,514",190
Mala Mía,Maluma,2018-08-17,62o8KoI44JfN7aYxgTnPvh,"2,508",191
Into You,Ariana Grande,2018-08-17,2meEiZKWkiN28gITzFwQo5,"2,499",192
Nico And The Niners,Twenty One Pilots,2018-08-17,6ZIuit0z4eQg77F1RGkp0L,"2,494",193
Gangsta's Paradise,"Coolio, L.V.",2018-08-17,7lQWRAjyhTpCWFC0jmclT4,"2,485",194
We Don't Care,"Sigala, The Vamps",2018-08-17,59D6pNWyn8UXPpos5fbAqm,"2,473",195
Bang Bang,"Jessie J, Ariana Grande, Nicki Minaj",2018-08-17,0puf9yIluy9W0vpMEUoAnN,"2,464",196
Wake Me Up,Avicii,2018-08-17,4h8VwCb1MTGoLKueQ1WgbD,"2,463",197
Seven Nation Army,The White Stripes,2018-08-17,1jNOi6m3Hn8nLEeHCp5Msr,"2,459",198
Murdai,"Krisko, Dim, Boro Purvi",2018-08-17,7BqoNoJiAv6PWyG9caE58y,"2,454",199
Drop (feat. Blac Youngsta & BlocBoy JB),G-Eazy,2018-08-17,61TklWcG8PbT5hvUTzwLaY,"2,440",200
God is a woman,Ariana Grande,2018-08-24,5OCJzvD7sykQEKHH7qAC3C,"20,326",1
In My Feelings,Drake,2018-08-24,2G7V7zsVDxg1yRsu7Ew9RJ,"18,561",2
SICKO MODE,Travis Scott,2018-08-24,2xLMifQCjDGFmkHkpNLD9h,"16,839",3
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-08-24,2E124GmJRnBJuXbTb4cPUB,"16,315",4
breathin,Ariana Grande,2018-08-24,4OafepJy2teCjYJbvFE60J,"15,849",5
In My Mind,"Dynoro, Gigi D'Agostino",2018-08-24,0E9ZjEAyAwOXZ7wJC0PD33,"13,965",6
Taste (feat. Offset),Tyga,2018-08-24,5IaHrVsrferBYDm0bDyABy,"12,862",7
Nonstop,Drake,2018-08-24,0TlLq3lA83rQOYtrqBqSct,"12,125",8
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-08-24,58q2HKrzhC3ozto2nDdN4z,"12,072",9
IDOL,BTS,2018-08-24,2AIWoHr9DF6y4KALCBKWQS,"11,865",10
Eastside (with Halsey & Khalid),benny blanco,2018-08-24,0d2iYfpKoM0QCKvcLCkBao,"11,439",11
STARGAZING,Travis Scott,2018-08-24,7wBJfHzpfI3032CSD7CE2m,"10,978",12
Solo (feat. Demi Lovato),Clean Bandit,2018-08-24,6kPJZM97LwdG9QIsT7khp6,"10,806",13
IDOL,"BTS, Nicki Minaj",2018-08-24,03iCbZaM4OkRR4We6wIzvx,"10,239",14
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",2018-08-24,5WvAo7DNuPRmk4APhdPzi8,"9,989",15
Чужди усмивки,ToTo H,2018-08-24,7a4QHep3kxvGT9ZcP0z0G5,"9,943",16
no tears left to cry,Ariana Grande,2018-08-24,2qT1uLXPVPzGgFOx4jtEuo,"9,588",17
Girls Like You (feat. Cardi B),Maroon 5,2018-08-24,7fa9MBXhVfQ8P8Df9OEbD8,"9,532",18
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2018-08-24,5N5k9nd479b1xpDZ4usjrg,"9,463",19
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2018-08-24,7ycWLEP1GsNjVvcjawXz3z,"9,016",20
Lucid Dreams,Juice WRLD,2018-08-24,0s3nnoMeVWz3989MkNQiRf,"8,891",21
rockstar (feat. 21 Savage),Post Malone,2018-08-24,0e7ipj03S05BNilyu5bRzt,"8,455",22
Body (feat. brando),Loud Luxury,2018-08-24,7K7MUBCnzgBAvMVW2RTWNs,"8,203",23
One Kiss (with Dua Lipa),Calvin Harris,2018-08-24,7ef4DlsgrMEH11cDZd32M6,"7,867",24
Better Now,Post Malone,2018-08-24,7dt6x5M1jzdTEt8oCbisTK,"7,861",25
SAD!,XXXTENTACION,2018-08-24,3ee8Jmje8o58CHK66QrVC2,"7,801",26
everytime,Ariana Grande,2018-08-24,0WdR2AyLW1Drd3OUdwezM0,"7,710",27
Rise,"Jonas Blue, Jack & Jack",2018-08-24,3u1S1OmAUhx5DRlLrXqyp3,"7,699",28
Happy Now,"Zedd, Elley Duhé",2018-08-24,4keoy2fqgwGnbWlm3ZVZFa,"7,525",29
Nevermind,Dennis Lloyd,2018-08-24,63SevszngYpZOwf63o61K4,"7,428",30
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-08-24,4kWO6O1BUXcZmaxitpVUwp,"7,237",31
Beautiful (feat. Camila Cabello),Bazzi,2018-08-24,4VUwkH455At9kENOfzTqmF,"7,127",32
Natural,Imagine Dragons,2018-08-24,4zIO3ilp5HvTeK3HJHxhMP,"7,120",33
Хайвера,SkandaU,2018-08-24,1Bts7SCDa2CAcCU7CVcFhW,"7,114",34
Youngblood,5 Seconds of Summer,2018-08-24,2iUXsYOEPhVqEBwsqP70rE,"7,005",35
SWISH,Tyga,2018-08-24,55GiOwtxNajXVbpjjIzMnD,"6,984",36
APESHIT,The Carters,2018-08-24,0E6PsO3ymCfUh7pJQjBgkj,"6,900",37
Be Alright,Dean Lewis,2018-08-24,3EPXxR3ImUwfayaurPi3cm,"6,867",38
Moonlight,XXXTENTACION,2018-08-24,0JP9xo3adEtGSdUEISiszL,"6,827",39
Happier,"Marshmello, Bastille",2018-08-24,2dpaYNEQHiRxtZbfNsse99,"6,772",40
WORKIN ME,Quavo,2018-08-24,33tNYw9oMtSkGe27NpgS64,"6,765",41
Whenever (feat. Conor Maynard),"Kris Kross Amsterdam, The Boy Next Door",2018-08-24,3DGar7krWlmrXRFHBcQF6z,"6,622",42
God's Plan,Drake,2018-08-24,6DCZcSspjsKoFjzjrWoCdn,"6,509",43
Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,2018-08-24,3pSfoP1xZllxEuZ6Oh6ebn,"6,351",44
Да не питат,"Boro Purvi, Mom4eto",2018-08-24,6QFSJmh8zNGqIto8OgEfzS,"6,147",45
I'm a Mess,Bebe Rexha,2018-08-24,04ZTP5KsCypmtCmQg5tH9R,"6,102",46
Clandestino,"Shakira, Maluma",2018-08-24,7DrluKkTviBwCc8AV3VGmf,"5,975",47
FAKE LOVE,BTS,2018-08-24,3aW0ds4A4tSQDIp75FqWTo,"5,925",48
Superpalav,Papi Hans,2018-08-24,3JPlvQrRzgpZlIQoGVjarJ,"5,898",49
I'm Fine,BTS,2018-08-24,0EQMrxdeiBhry9JCxskko3,"5,665",50
sweetener,Ariana Grande,2018-08-24,70khXICDeTTxgYtw3EysKH,"5,589",51
Don’t Matter To Me (with Michael Jackson),Drake,2018-08-24,6G8kHiVZ1jW7vHMPVRNZU0,"5,453",52
Believer,Imagine Dragons,2018-08-24,0pqnGHJpmpxLKifKRmU6WP,"5,359",53
Goodbye (feat. Nicki Minaj & Willy William),"Jason Derulo, David Guetta",2018-08-24,5Xn4IyTtW6FUGIUyWjbUHG,"5,301",54
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-08-24,4hQ6UGyWQIGJmHSo0J88JW,"5,139",55
Don't Leave Me Alone (feat. Anne-Marie),David Guetta,2018-08-24,2lYTJK94hb0fd1LQtb6Dhk,"5,067",56
Ocean (feat. Khalid),Martin Garrix,2018-08-24,3nc420PXjTdBV5TN0gCFkS,"5,031",57
2002,Anne-Marie,2018-08-24,2BgEsaKNfHUdlh97KmvFyo,"5,025",58
Bed (feat. Ariana Grande),Nicki Minaj,2018-08-24,3L4GsGLgxpHieVQH86H8bv,"5,006",59
Trivia 起 : Just Dance,BTS,2018-08-24,0usLRFLmYXYahKNgXxsuJc,"4,767",60
BUTTERFLY EFFECT,Travis Scott,2018-08-24,6xcJyGpfZbuuiequtnlKt4,"4,741",61
Look Alive (feat. Drake),BlocBoy JB,2018-08-24,4qKcDkK6siZ7Jp1Jb4m0aL,"4,711",62
Nephew (feat. Lil Pump),Smokepurpp,2018-08-24,0ibOcbkp2XG46Do8jcy0bL,"4,692",63
Euphoria,BTS,2018-08-24,3p6hnejEQYXkiTO1lAzVc0,"4,662",64
Havana (feat. Young Thug),Camila Cabello,2018-08-24,1rfofaqEpACxVEHIZBJe6W,"4,651",65
YOSEMITE,Travis Scott,2018-08-24,7lAK3oHbfEnvUQWosrMMpR,"4,582",66
Trivia 轉 : Seesaw,BTS,2018-08-24,1ZPpGPko8oULTmi34rozMh,"4,557",67
Shape of You,Ed Sheeran,2018-08-24,7qiZfU4dY1lWllzX7mPBI3,"4,556",68
Side Effects (feat. Emily Warren),The Chainsmokers,2018-08-24,3OtQmFLS5b3pTgIf44GQFJ,"4,536",69
IDGAF,Dua Lipa,2018-08-24,76cy1WJvNGJTj78UqeA5zr,"4,495",70
Serendipity (Full Length Edition),BTS,2018-08-24,5cQB9fbuQCz4muQUFkv3rR,"4,449",71
Thunder,Imagine Dragons,2018-08-24,1zB4vmk8tFRmM9UULNzbLB,"4,433",72
New Rules,Dua Lipa,2018-08-24,2ekn2ttSfGqwhhate0LSR0,"4,353",73
MANTRA,Bring Me The Horizon,2018-08-24,7dRj3sTBYkNbEx5kdNHriv,"4,329",74
No Limit,"G-Eazy, A$AP Rocky, Cardi B",2018-08-24,2DQ1ITjI0YoLFzuADN1ZBW,"4,317",75
you should see me in a crown,Billie Eilish,2018-08-24,6vsV4D8BM6PioRr1UOx0n2,"4,307",76
R.E.M,Ariana Grande,2018-08-24,1xWH8zYtDeS9mW1JJG23VZ,"4,223",77
Nice For What,Drake,2018-08-24,3CA9pLiwRIGtUBiMjbZmRw,"4,186",78
Jocelyn Flores,XXXTENTACION,2018-08-24,7m9OqQk4RVRkw9JJdeAw96,"4,166",79
Barbie Dreams,Nicki Minaj,2018-08-24,6Poyf51k7W3NKnsGwAI90B,"4,155",80
Answer : Love Myself,BTS,2018-08-24,4eVkn18rN4GguUWOsR6Use,"4,147",81
WAKE UP,Travis Scott,2018-08-24,20MuVazoNMv6xjKPnRFOxG,"4,137",82
Chun-Li,Nicki Minaj,2018-08-24,1e4rwBPVI32vZtTJu7mJ4J,"4,105",83
STOP TRYING TO BE GOD,Travis Scott,2018-08-24,1xYpVRspgaLxdJLOTQkTjg,"4,030",84
Flames,"David Guetta, Sia",2018-08-24,33IOhptvC2Qoy2UhjiHXLV,"3,986",85
Havana,Pavell & Venci Venc',2018-08-24,6AbACvtw2HHjSKn7j7e1fe,"3,978",86
lovely (with Khalid),Billie Eilish,2018-08-24,0u2P5u6lvoDfwTYjAADbn4,"3,951",87
FRIENDS,"Marshmello, Anne-Marie",2018-08-24,08bNPGLD8AhKpnnERrAc6G,"3,944",88
Feel It Still,Portugal. The Man,2018-08-24,6QgjcU0zLnzq5OrUoSZ3OK,"3,928",89
Born To Be Yours,"Kygo, Imagine Dragons",2018-08-24,0kHyKhJMukHEPfeh8s7rdM,"3,910",90
Look At Me!,XXXTENTACION,2018-08-24,6eYxmK9fdL4hwLnXG2zY3s,"3,897",91
Thunderclouds,"Sia, Diplo, Labrinth, LSD",2018-08-24,5a8RPWgKSmcGBGcffmIrUi,"3,895",92
Shotgun,George Ezra,2018-08-24,4ofwffwvvnbSkrMSCKQDaC,"3,890",93
LAMB TALK,Quavo,2018-08-24,3nmfktGzQJe0B77Ilcce1o,"3,871",94
Trivia 承 : Love,BTS,2018-08-24,6aHCXTCkPiB4zgXKpB7BHS,"3,857",95
High Hopes,Panic! At The Disco,2018-08-24,1rqqCSm0Qe4I9rUvWncaom,"3,844",96
Call Out My Name,The Weeknd,2018-08-24,1gm616Plq4ScqNi7TVkZ5N,"3,831",97
If You're Over Me,Years & Years,2018-08-24,1oc3jna2ablnfIKLYbKujl,"3,818",98
HUMBLE.,Kendrick Lamar,2018-08-24,7KXjTSCq5nL1LoYtL7XAwS,"3,818",99
DNA,BTS,2018-08-24,5SE57ljOIUJ1ybL9U6CuBH,"3,805",100
High On Life (feat. Bonn),Martin Garrix,2018-08-24,4ut5G4rgB1ClpMTMfjoIuy,"3,761",101
First Time,"Liam Payne, French Montana",2018-08-24,63MtMwfhxUvM2cyUNb5Iux,"3,738",102
Epiphany,BTS,2018-08-24,7L8hkKW4hnemNfuOfEZcle,"3,733",103
Right Now,"Nick Jonas, Robin Schulz",2018-08-24,43wzy7JxMEfvCh8ZFeZKYk,"3,706",104
Walk It Talk It,"Migos, Drake",2018-08-24,6n4U3TlzUGhdSFbUUhTvLP,"3,689",105
Narcos,Migos,2018-08-24,0wbnC9AUenxp613TYaJsGK,"3,668",106
Majesty (with Labrinth & feat. Eminem),Nicki Minaj,2018-08-24,38TgLPNHsPzgqri5G4SPun,"3,624",107
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2018-08-24,1snWlbcbgQpJfknoI30DWG,"3,576",108
